timestamp,x,y,z
0,-25.57,1.04,-26.36
10,-21.65,-0.55,-21.52
20,-18.1,-1.81,-17.37
30,-15.22,-2.82,-14.45
40,-12.93,-3.8,-12.24
50,-11.22,-4.42,-10.14
60,-9.79,-4.71,-8.09
70,-8.54,-4.66,-6.02
80,-7.44,-4.45,-4.12
90,-6.47,-4.27,-2.45
100,-5.54,-4.21,-1.02
110,-4.68,-4.17,0.22
120,-3.81,-4.21,1.32
130,-2.89,-4.24,2.43
140,-2.12,-4.17,3.52
150,-1.41,-4.05,4.49
160,-0.72,-3.93,5.52
170,-0.08,-3.73,6.85
180,0.55,-3.7,8.61
190,1.7,-4.22,11.33
200,3.55,-5.14,15.45
210,6.72,-6.11,21.53
220,11.77,-5.74,30.26
230,17.61,-4.52,38.49
240,21.48,-4.09,42.33
250,21.16,-5.31,40.85
260,17.32,-8.15,35.69
270,13.28,-11.15,30.64
280,10.06,-14.64,26.3
290,6.93,-18.6,22.41
300,3.25,-23.33,17.91
310,-0.62,-28.36,12.22
320,-3.51,-32.53,5.1
330,-5.09,-34.52,-3.56
340,-5.86,-33.4,-13.25
350,-6.95,-29.31,-22.2
360,-8.4,-24.08,-27.4
370,-9.84,-19.89,-28.56
380,-10.55,-17.27,-30.73
390,-9.36,-14.33,-37.04
400,-7.69,-9.44,-46.67
410,-8.96,-2.89,-56.12
420,-12.63,1.4,-61.25
430,-16.62,3.79,-62.42
440,-18.95,4.04,-58.94
450,-19.25,1.87,-51.39
460,-18.6,-1.61,-42.04
470,-16.71,-5.35,-32.55
480,-14.08,-7.65,-24.86
490,-11.67,-8.28,-19.8
500,-9.97,-8.41,-16.6
510,-9.05,-8.28,-14.44
520,-8.49,-7.68,-12.56
530,-7.92,-6.74,-10.52
540,-7.44,-5.88,-8.42
550,-7.02,-5.22,-6.35
560,-6.65,-4.72,-4.63
570,-6.23,-4.36,-3.25
580,-5.65,-4.13,-1.73
590,-4.91,-3.9,-0.09
600,-4.05,-3.93,1.84
610,-3.1,-3.85,3.95
620,-2.04,-3.71,6.38
630,-0.6,-3.71,9.24
640,1.43,-3.91,12.71
650,4.18,-4.03,17.04
660,7.91,-3.81,22.47
670,12.59,-2.83,28.46
680,17.04,-1.55,33.31
690,19.17,-0.96,34.52
700,17.85,-1.82,31.24
710,14.29,-3.64,25.86
720,10.48,-5.67,20.78
730,7.18,-7.44,17.1
740,4.61,-9.18,14.39
750,2.89,-10.95,11.9
760,1.48,-12.79,9.06
770,0.17,-14.59,5.51
780,-1.38,-15.63,0.67
790,-3.48,-15.4,-4.71
800,-5.93,-14.19,-9.53
810,-8.65,-12.1,-12.76
820,-11.35,-9.82,-14.67
830,-13.67,-7.61,-16.14
840,-16.12,-5.66,-18.29
850,-19.07,-3.57,-21.66
860,-22.33,-1.44,-26.0
870,-25.89,1.01,-31.95
880,-29.23,3.92,-38.48
890,-30.38,6.17,-42.66
900,-29.33,7.3,-43.15
910,-26.71,6.61,-39.95
920,-23.54,4.47,-34.5
930,-20.29,2.09,-28.32
940,-17.14,0.17,-22.87
950,-14.39,-1.09,-18.93
960,-12.19,-2.15,-16.19
970,-10.53,-2.85,-14.17
980,-9.33,-3.49,-12.44
990,-8.35,-4.35,-10.53
1000,-7.61,-5.1,-8.37
