timestamp,x,y,z
0,-1.47,-6.29,5.84
10,-1.67,-6.98,3.38
20,-1.41,-7.47,0.31
30,-0.93,-7.55,-3.17
40,-0.23,-7.66,-6.61
50,0.8,-7.69,-10.41
60,1.69,-7.74,-15.29
70,2.62,-7.91,-20.93
80,3.25,-8.09,-26.89
90,3.27,-8.62,-32.81
100,2.14,-9.58,-37.68
110,-0.55,-10.97,-41.4
120,-3.4,-11.26,-42.6
130,-5.56,-10.18,-42.05
140,-5.86,-7.93,-40.74
150,-5.25,-5.26,-39.22
160,-4.95,-3.19,-37.21
170,-4.96,-2.19,-34.45
180,-4.65,-1.67,-31.47
190,-3.83,-1.17,-29.31
200,-2.56,-0.64,-27.93
210,-1.19,-0.39,-26.68
220,-0.01,-0.56,-25.24
230,0.94,-0.89,-23.12
240,1.87,-1.47,-20.3
250,2.67,-2.07,-17.3
260,3.18,-2.66,-14.06
270,3.56,-3.28,-10.53
280,3.82,-3.48,-6.96
290,3.78,-3.39,-3.24
300,3.9,-3.13,0.01
310,4.19,-2.6,2.6
320,4.44,-2.0,4.56
330,4.47,-1.47,6.12
340,4.41,-0.98,7.35
350,4.4,-0.62,8.31
360,4.4,-0.26,9.09
370,4.29,0.06,9.86
380,3.94,0.23,10.77
390,3.53,0.48,11.8
400,3.02,0.79,12.96
410,2.42,1.02,13.99
420,1.66,1.15,14.72
430,0.82,1.39,15.09
440,-0.2,1.85,15.41
450,-1.46,2.21,16.02
460,-2.92,2.4,17.2
470,-4.46,2.49,18.71
480,-6.09,2.43,20.42
490,-7.74,2.26,22.34
500,-9.27,1.91,24.19
510,-10.14,1.46,25.58
520,-10.01,1.23,26.06
530,-8.86,0.83,25.35
540,-7.16,0.07,23.56
550,-5.28,-0.63,21.44
560,-3.37,-1.4,19.34
570,-1.64,-2.21,17.14
580,-0.13,-3.01,15.01
590,1.02,-4.0,12.93
600,1.44,-5.25,10.78
610,1.12,-6.51,8.68
620,0.08,-7.76,6.61
630,-1.2,-9.24,4.36
640,-1.36,-10.81,1.7
650,-0.42,-12.55,-1.84
660,1.62,-14.23,-6.87
670,4.89,-15.03,-13.77
680,7.69,-14.71,-22.47
690,8.95,-13.97,-32.24
700,7.27,-13.13,-40.33
710,2.83,-14.19,-45.45
720,-2.61,-13.46,-46.86
730,-6.4,-11.54,-45.92
740,-7.17,-8.84,-43.62
750,-5.88,-5.83,-40.52
760,-4.58,-3.22,-36.79
770,-4.19,-1.55,-32.54
780,-4.19,-0.76,-28.78
790,-3.76,-0.11,-26.1
800,-2.65,0.81,-24.66
810,-1.04,1.56,-24.11
820,0.71,1.92,-23.76
830,2.35,1.61,-23.28
840,3.44,0.99,-21.93
850,4.13,0.27,-19.8
860,4.5,-0.37,-17.16
870,4.67,-0.84,-14.48
880,4.39,-1.17,-11.85
890,3.98,-1.81,-9.36
900,3.8,-2.13,-6.62
910,3.84,-2.27,-3.74
920,3.95,-2.43,-1.01
930,3.93,-2.36,1.74
940,3.89,-2.28,4.24
950,4.01,-2.16,6.25
960,3.86,-2.01,8.1
970,3.7,-1.75,9.76
980,3.54,-1.3,11.38
990,3.52,-0.76,12.57
1000,3.41,-0.35,13.44
