timestamp,x,y,z
0,20.42,-6.67,-22.52
10,23.33,-3.17,-33.7
20,19.85,-2.02,-41.45
30,12.61,0.79,-39.78
40,7.88,4.67,-33.33
50,7.5,6.04,-27.22
60,9.95,6.26,-21.71
70,12.65,7.11,-16.87
80,13.99,7.32,-14.33
90,13.11,7.7,-11.81
100,11.88,7.52,-11.04
110,10.82,6.7,-11.7
120,10.3,6.26,-12.9
130,10.64,6.16,-13.97
140,11.11,6.1,-14.77
150,11.02,5.61,-15.1
160,10.18,5.02,-14.8
170,8.55,4.39,-14.03
180,6.42,3.95,-13.14
190,4.09,3.21,-12.02
200,2.08,2.15,-10.62
210,0.38,1.38,-8.97
220,-0.89,0.79,-7.13
230,-1.57,0.5,-4.98
240,-2.71,0.68,-2.35
250,-3.46,0.7,0.19
260,-3.84,0.64,2.83
270,-3.94,0.73,5.19
280,-4.17,1.07,7.44
290,-4.48,1.54,9.11
300,-4.26,1.83,10.21
310,-3.45,2.1,10.85
320,-2.67,2.19,11.07
330,-2.34,2.06,10.99
340,-2.51,1.81,10.83
350,-2.72,1.63,10.84
360,-2.76,1.53,10.83
370,-2.95,1.63,10.89
380,-3.27,1.77,11.11
390,-3.55,1.72,11.34
400,-3.85,1.46,11.92
410,-4.03,1.42,12.79
420,-3.81,1.78,13.39
430,-3.48,1.92,13.25
440,-2.82,1.7,12.48
450,-2.34,0.9,11.06
460,-2.33,-0.98,9.25
470,-2.19,-3.31,6.95
480,-2.03,-5.13,3.77
490,-2.24,-6.74,-0.14
500,-1.66,-8.83,-5.12
510,-1.72,-9.95,-10.31
520,-2.22,-10.86,-16.03
530,-0.84,-12.44,-25.85
540,1.77,-9.4,-36.04
550,1.97,-3.42,-41.97
560,-1.22,1.34,-42.28
570,-5.71,3.32,-38.19
580,-9.52,3.77,-31.34
590,-11.13,4.38,-25.15
600,-10.02,4.92,-21.76
610,-7.65,5.04,-21.37
620,-5.44,4.98,-21.9
630,-3.96,4.34,-22.85
640,-3.45,4.26,-23.45
650,-4.64,3.61,-23.73
660,-5.84,2.7,-24.17
670,-6.01,1.88,-24.34
680,-5.78,0.63,-23.63
690,-6.11,-0.4,-21.36
700,-6.25,-1.55,-18.54
710,-5.45,-1.89,-15.65
720,-4.97,-2.71,-12.96
730,-4.9,-3.68,-10.21
740,-4.42,-4.57,-7.47
750,-3.7,-4.65,-4.74
760,-2.98,-4.18,-1.58
770,-2.54,-3.64,1.65
780,-1.94,-3.36,4.27
790,-1.14,-2.88,6.62
800,-0.45,-2.48,9.39
810,-0.55,-1.67,11.65
820,-0.43,-0.83,13.12
830,-0.07,-0.23,14.16
840,0.19,0.12,14.46
850,0.12,-0.09,14.07
860,-0.36,-0.4,13.55
870,-0.77,-0.44,13.22
880,-1.16,-0.42,12.92
890,-1.66,-0.34,12.6
900,-2.13,-0.11,12.33
910,-2.46,0.37,12.26
920,-2.57,0.92,12.31
930,-2.67,1.29,12.52
940,-2.88,1.39,12.99
950,-2.91,1.24,13.72
960,-3.05,1.11,14.57
970,-2.92,0.9,14.57
980,-2.51,0.43,13.12
990,-1.83,-0.72,10.5
1000,-1.52,-2.5,7.46
