timestamp,x,y,z
0,-15.85,0.27,-39.39
10,-13.98,2.04,-30.34
20,-11.27,4.14,-25.78
30,-9.71,5.73,-25.21
40,-9.11,5.85,-26.34
50,-8.66,4.82,-27.42
60,-7.88,3.74,-27.44
70,-6.6,2.71,-26.31
80,-5.3,1.69,-23.87
90,-4.17,0.66,-20.52
100,-3.28,-0.61,-16.69
110,-2.56,-1.91,-13.12
120,-2.15,-2.85,-9.81
130,-1.91,-3.36,-6.8
140,-1.68,-3.65,-4.04
150,-1.13,-3.61,-1.41
160,-0.32,-3.15,1.06
170,0.46,-2.46,2.99
180,1.0,-1.98,4.33
190,1.31,-1.96,5.22
200,1.49,-2.85,5.85
210,1.78,-4.42,6.58
220,2.5,-5.47,8.37
230,3.29,-6.19,12.18
240,4.23,-6.52,16.94
250,5.21,-6.14,22.32
260,6.35,-5.49,27.67
270,7.07,-5.2,31.81
280,7.06,-5.9,33.67
290,6.35,-7.1,32.87
300,5.7,-8.94,29.52
310,5.09,-11.14,24.34
320,4.3,-13.2,18.87
330,3.68,-15.33,13.83
340,3.44,-17.23,9.68
350,3.46,-19.36,6.47
360,3.43,-21.61,3.71
370,3.83,-24.35,0.56
380,4.81,-27.19,-2.84
390,7.3,-30.37,-7.52
400,12.15,-32.55,-16.07
410,18.41,-31.64,-33.81
420,16.77,-28.26,-53.5
430,2.73,-28.29,-73.19
440,-12.56,-21.39,-78.45
450,-18.52,-9.34,-71.16
460,-20.85,-6.89,-55.47
470,-15.74,-5.12,-39.39
480,-9.69,-1.09,-27.37
490,-5.76,2.06,-22.53
500,-4.81,3.36,-23.39
510,-6.24,2.57,-26.44
520,-8.01,1.58,-29.37
530,-8.82,0.48,-29.92
540,-8.11,0.09,-27.69
550,-6.71,-0.36,-24.02
560,-5.02,-1.04,-20.14
570,-3.75,-1.79,-16.28
580,-2.88,-2.36,-12.67
590,-2.19,-2.54,-9.47
600,-1.77,-2.52,-6.88
610,-1.51,-2.28,-4.83
620,-1.56,-1.64,-3.03
630,-1.6,-1.16,-1.09
640,-1.32,-0.92,0.79
650,-0.69,-0.42,2.54
660,0.06,0.15,4.01
670,0.74,0.5,5.33
680,1.21,0.52,6.34
690,1.45,0.4,7.25
700,1.62,0.16,8.03
710,1.81,-0.23,8.97
720,1.96,-0.84,10.2
730,2.25,-1.67,11.9
740,2.66,-2.5,14.39
750,3.51,-3.41,17.86
760,4.85,-3.99,22.03
770,6.23,-4.14,25.55
780,7.08,-4.59,26.96
790,6.98,-6.29,25.64
800,6.45,-9.05,21.82
810,5.85,-11.99,16.44
820,5.39,-14.89,10.8
830,5.05,-17.56,5.73
840,4.91,-19.97,1.44
850,5.2,-22.22,-2.31
860,6.56,-24.46,-7.45
870,9.09,-25.37,-16.07
880,10.7,-23.43,-29.98
890,9.0,-20.25,-47.01
900,1.32,-18.43,-63.16
910,-4.65,-13.44,-72.46
920,-5.4,-4.82,-65.37
930,-5.17,-1.81,-52.97
940,-2.81,0.65,-40.42
950,-0.28,4.59,-32.55
960,0.1,6.77,-30.22
970,-2.14,5.81,-30.93
980,-5.1,3.69,-31.83
990,-6.24,2.38,-31.91
1000,-6.01,1.96,-30.78
