timestamp,x,y,z
0,2.88,-4.58,-1.99
10,2.4,-3.73,-0.04
20,1.84,-2.74,1.59
30,1.18,-1.76,2.71
40,0.59,-0.86,3.59
50,0.11,-0.1,4.41
60,-0.37,0.65,5.29
70,-0.93,1.28,6.47
80,-1.44,1.73,8.16
90,-1.91,2.07,10.7
100,-2.52,2.57,14.03
110,-2.87,3.15,17.89
120,-3.11,4.25,21.89
130,-3.23,5.14,24.4
140,-3.97,5.34,25.82
150,-5.05,4.97,25.74
160,-6.11,3.89,24.5
170,-6.84,2.58,22.61
180,-7.26,1.08,20.27
190,-7.31,-0.49,17.52
200,-6.57,-1.89,14.63
210,-5.04,-2.94,11.68
220,-3.2,-3.9,8.87
230,-1.49,-5.16,5.9
240,-0.06,-6.36,2.56
250,1.26,-7.93,-1.19
260,2.63,-9.81,-5.66
270,4.64,-11.38,-11.09
280,7.11,-11.33,-16.89
290,9.66,-9.48,-23.14
300,13.4,-9.48,-29.58
310,17.47,-7.53,-34.88
320,20.16,-3.86,-38.05
330,20.6,-2.66,-37.66
340,19.47,-2.51,-35.78
350,18.57,-2.44,-34.0
360,18.48,-2.22,-32.51
370,18.88,-1.54,-30.92
380,19.3,-0.8,-29.41
390,19.38,-0.25,-27.97
400,18.87,-0.28,-26.49
410,18.05,-0.76,-24.97
420,17.27,-1.4,-23.39
430,16.31,-2.3,-21.54
440,14.93,-3.21,-19.15
450,13.39,-4.13,-16.36
460,11.95,-4.68,-13.59
470,10.33,-4.97,-10.87
480,8.49,-5.25,-8.24
490,6.6,-5.4,-5.66
500,4.94,-5.41,-3.26
510,3.65,-5.19,-1.16
520,2.49,-4.75,0.51
530,1.36,-4.16,1.9
540,0.46,-3.43,3.16
550,-0.23,-2.63,4.51
560,-1.07,-1.77,5.95
570,-2.08,-0.79,7.48
580,-3.19,0.3,8.98
590,-4.23,1.34,10.81
600,-5.39,2.23,13.19
610,-6.29,3.0,15.59
620,-7.18,3.79,17.72
630,-8.18,4.39,19.16
640,-9.39,4.86,20.0
650,-10.72,4.93,20.49
660,-12.0,4.64,20.66
670,-12.96,4.24,20.28
680,-13.4,3.84,19.55
690,-13.2,3.47,18.5
700,-12.39,2.74,17.17
710,-10.97,2.38,15.57
720,-9.26,1.85,13.95
730,-7.63,1.12,12.46
740,-6.03,0.41,11.03
750,-4.57,-0.25,9.59
760,-3.18,-1.1,8.1
770,-1.92,-2.13,6.62
780,-0.92,-3.2,5.13
790,-0.01,-4.48,3.61
800,0.85,-5.79,2.03
810,1.75,-7.24,0.46
820,3.05,-8.95,-1.17
830,5.2,-10.87,-3.06
840,8.42,-12.49,-5.96
850,13.51,-12.4,-10.54
860,18.86,-11.0,-16.91
870,22.37,-7.42,-23.94
880,22.69,-5.74,-29.72
890,20.24,-6.37,-32.3
900,16.48,-6.96,-30.97
910,13.1,-7.54,-28.53
920,10.8,-7.35,-27.72
930,9.73,-6.27,-28.97
940,9.55,-5.16,-31.11
950,9.09,-4.37,-33.45
960,7.74,-4.55,-35.75
970,6.14,-5.3,-37.79
980,4.72,-5.99,-38.82
990,3.53,-6.67,-38.35
1000,2.51,-7.28,-36.79
