timestamp,x,y,z
0,-5.53,-1.16,12.58
10,-7.6,-3.3,13.94
20,-7.35,-5.76,14.81
30,-5.22,-7.54,16.04
40,-2.37,-8.49,17.82
50,-0.08,-8.66,19.82
60,2.17,-8.41,22.67
70,5.44,-7.75,26.82
80,10.18,-6.75,32.1
90,14.65,-5.77,36.96
100,16.78,-5.86,38.18
110,15.55,-7.44,34.73
120,12.47,-9.5,29.05
130,9.36,-11.83,23.72
140,6.56,-14.72,19.08
150,3.63,-17.74,14.42
160,0.93,-21.7,7.24
170,-1.56,-25.93,-4.75
180,-6.03,-27.1,-21.36
190,-16.12,-26.39,-42.38
200,-21.96,-23.93,-62.88
210,-17.17,-17.89,-71.85
220,-3.0,-11.78,-66.85
230,12.41,-5.09,-53.84
240,21.09,0.76,-38.89
250,19.21,1.47,-27.27
260,11.55,1.09,-20.69
270,3.48,0.79,-18.54
280,-3.01,1.07,-17.36
290,-6.86,1.19,-15.8
300,-7.73,2.06,-13.79
310,-6.68,3.48,-11.3
320,-4.63,4.74,-9.21
330,-3.01,5.71,-7.72
340,-1.96,6.59,-7.06
350,-1.48,7.23,-6.55
360,-1.33,7.51,-5.98
370,-1.72,7.46,-4.85
380,-2.38,7.74,-2.68
390,-1.97,9.22,0.82
400,-0.53,9.83,4.49
410,1.41,9.47,6.98
420,2.79,9.06,8.35
430,3.1,9.1,9.25
440,2.31,8.79,9.71
450,0.51,8.1,9.55
460,-2.45,7.05,9.72
470,-6.14,6.11,10.07
480,-10.51,4.9,10.84
490,-15.4,3.78,12.45
500,-19.82,3.22,14.24
510,-21.95,2.41,15.2
520,-20.88,1.47,16.62
530,-16.93,1.32,17.92
540,-11.72,1.39,18.31
550,-6.48,1.65,18.4
560,-3.31,1.74,17.48
570,-1.84,1.36,16.87
580,-1.7,1.19,16.95
590,-2.25,0.68,17.18
600,-2.86,-0.32,17.34
610,-3.09,-1.9,16.77
620,-2.96,-3.41,14.86
630,-2.8,-5.61,12.29
640,-3.22,-8.7,9.53
650,-3.42,-14.09,5.96
660,-2.29,-21.2,-0.39
670,-0.43,-29.36,-12.35
680,2.47,-37.13,-28.97
690,12.87,-39.54,-48.71
700,31.02,-33.06,-59.72
710,48.77,-24.48,-50.66
720,52.54,-17.5,-31.09
730,43.22,-14.62,-14.37
740,31.01,-12.8,-4.9
750,20.14,-11.13,-3.34
760,12.49,-8.77,-6.49
770,5.87,-5.81,-11.03
780,0.55,-1.86,-15.24
790,-2.27,2.3,-17.88
800,-1.99,5.58,-18.28
810,0.57,7.61,-17.19
820,2.74,8.92,-15.4
830,3.33,9.44,-13.65
840,2.75,9.13,-11.99
850,1.23,8.32,-9.98
860,-0.82,6.89,-8.09
870,-2.5,4.7,-5.66
880,-3.32,2.19,-2.03
890,-3.01,-0.33,2.54
900,-0.94,-2.15,7.73
910,0.09,-3.11,13.4
920,-1.83,-4.82,17.18
930,-5.98,-5.93,20.03
940,-9.17,-7.04,20.64
950,-11.48,-7.74,20.75
960,-12.28,-8.08,22.51
970,-11.19,-9.32,24.84
980,-7.63,-10.04,27.12
990,-2.54,-9.69,28.54
1000,3.12,-9.19,29.33
