timestamp,x,y,z
0,23.82,3.66,-40.28
10,20.62,3.47,-34.49
20,17.57,3.64,-28.19
30,15.73,4.04,-23.59
40,14.85,4.42,-20.88
50,14.37,4.72,-19.47
60,13.49,4.89,-18.56
70,12.0,4.61,-17.21
80,10.3,4.05,-15.23
90,8.54,3.2,-12.66
100,6.84,2.22,-9.74
110,5.34,1.38,-6.73
120,4.05,0.82,-3.72
130,2.87,0.39,-0.6
140,1.78,0.17,2.37
150,0.58,0.09,5.28
160,-0.63,0.13,8.09
170,-1.73,0.55,10.89
180,-3.07,0.93,13.98
190,-4.1,0.98,16.63
200,-4.76,1.47,18.76
210,-4.87,2.21,20.11
220,-4.75,2.88,20.51
230,-4.32,3.52,20.52
240,-3.39,4.13,20.33
250,-2.21,4.68,19.76
260,-1.06,5.19,18.72
270,-0.15,5.55,17.32
280,0.47,5.74,15.78
290,0.81,5.97,14.31
300,1.15,6.22,13.01
310,1.48,6.39,11.86
320,1.65,6.54,10.79
330,1.8,6.76,9.79
340,1.93,6.93,8.67
350,2.04,6.81,7.39
360,1.81,6.21,5.87
370,1.23,5.1,4.23
380,1.28,3.73,2.31
390,2.53,2.43,-0.27
400,4.48,1.87,-3.91
410,6.31,2.14,-8.59
420,7.89,3.09,-13.56
430,8.64,4.27,-17.53
440,8.2,5.04,-19.67
450,6.65,5.06,-19.63
460,4.68,4.59,-17.76
470,2.85,3.95,-15.46
480,1.1,3.26,-13.55
490,-0.34,2.21,-11.97
500,-1.34,1.87,-10.64
510,-1.82,1.12,-9.42
520,-0.92,0.72,-9.28
530,1.03,1.33,-11.39
540,2.59,2.65,-14.21
550,3.73,3.05,-16.79
560,4.27,3.5,-19.19
570,3.6,3.53,-20.66
580,2.42,2.91,-20.82
590,1.51,2.52,-20.56
600,0.83,2.28,-19.95
610,0.03,1.92,-18.84
620,-0.51,1.67,-17.44
630,-0.36,1.93,-16.18
640,-0.04,2.25,-14.9
650,0.31,2.53,-13.1
660,0.53,2.7,-10.74
670,0.43,2.91,-8.09
680,-0.03,3.22,-5.43
690,-2.18,5.26,-2.48
700,-5.58,10.26,0.36
710,-2.79,10.64,3.95
720,2.81,8.23,9.47
730,5.35,6.87,16.73
740,4.83,6.49,23.59
750,3.26,7.02,26.72
760,1.11,6.99,26.41
770,-1.47,5.83,25.38
780,-3.48,4.14,24.34
790,-4.14,2.44,22.99
800,-3.39,1.09,20.44
810,-1.8,0.55,17.17
820,-0.02,0.53,13.76
830,1.53,0.75,10.74
840,2.67,0.55,8.24
850,3.38,-0.26,6.03
860,3.67,-1.44,3.67
870,3.57,-2.55,1.03
880,3.54,-3.95,-2.14
890,4.26,-4.85,-6.04
900,5.33,-4.91,-11.07
910,6.1,-4.35,-16.45
920,6.63,-3.43,-21.43
930,7.26,-2.71,-25.46
940,7.8,-2.15,-28.26
950,8.63,-1.9,-30.08
960,10.1,-1.58,-31.92
970,11.76,-1.32,-33.27
980,13.48,-0.9,-34.2
990,14.59,-0.38,-34.67
1000,14.4,-0.21,-34.35
