timestamp,x,y,z
0,-8.1,-3.37,-30.11
10,-5.46,-0.02,-28.05
20,-0.96,3.23,-25.4
30,6.53,7.29,-23.93
40,14.78,12.39,-23.37
50,16.4,14.9,-24.14
60,9.89,13.75,-26.37
70,3.22,11.59,-29.01
80,0.45,10.07,-30.23
90,0.8,9.7,-28.9
100,2.07,9.46,-26.45
110,3.41,8.73,-24.57
120,4.61,7.53,-22.78
130,5.59,6.24,-20.39
140,6.22,4.89,-17.45
150,6.22,3.43,-13.95
160,5.73,2.13,-10.25
170,4.88,1.19,-6.45
180,3.36,0.91,-3.04
190,1.47,1.05,-0.09
200,-0.51,1.7,2.12
210,-1.96,2.5,3.39
220,-2.67,3.15,3.82
230,-2.63,3.39,3.71
240,-2.09,3.07,3.34
250,-1.23,2.42,3.04
260,-0.15,1.56,3.0
270,1.27,0.43,3.24
280,3.28,-0.94,3.7
290,5.43,-2.51,4.47
300,7.41,-4.58,5.71
310,9.32,-6.65,8.23
320,11.41,-8.15,12.78
330,12.73,-8.69,19.21
340,13.65,-9.18,26.36
350,14.19,-8.81,32.56
360,13.51,-7.9,35.35
370,12.08,-7.52,33.64
380,10.51,-7.53,28.27
390,8.75,-7.6,21.81
400,6.96,-7.62,16.1
410,5.08,-7.88,11.79
420,3.12,-8.3,8.45
430,1.23,-9.18,5.56
440,-0.45,-10.46,3.13
450,-1.62,-12.07,1.3
460,-2.26,-14.15,-1.05
470,-3.29,-16.62,-4.02
480,-6.72,-19.04,-7.5
490,-9.66,-22.13,-12.21
500,-5.28,-23.52,-17.87
510,10.83,-19.46,-25.68
520,30.65,-6.32,-34.14
530,38.02,0.18,-36.55
540,31.26,-2.81,-37.99
550,20.82,-3.46,-34.25
560,14.48,-3.88,-27.42
570,11.79,-3.6,-22.8
580,11.01,-3.23,-21.2
590,11.65,-3.22,-20.6
600,12.78,-3.56,-19.43
610,13.35,-3.53,-17.26
620,13.3,-3.61,-15.28
630,12.76,-3.95,-13.84
640,12.09,-4.11,-12.82
650,11.71,-4.12,-11.71
660,11.38,-4.0,-10.31
670,10.95,-3.72,-8.68
680,10.41,-3.43,-7.02
690,9.68,-3.18,-5.48
700,8.85,-3.03,-4.08
710,8.22,-2.89,-2.42
720,7.56,-2.56,-0.69
730,7.0,-2.32,0.97
740,6.47,-2.26,2.56
750,5.69,-2.45,4.14
760,4.91,-2.86,5.72
770,3.9,-3.41,7.58
780,2.45,-3.87,10.46
790,0.88,-3.62,14.38
800,-0.52,-2.61,19.47
810,-1.39,-1.55,25.12
820,-1.14,-1.07,29.62
830,-0.71,-1.56,30.71
840,0.06,-2.85,27.7
850,0.7,-4.79,22.05
860,1.04,-7.66,15.82
870,1.52,-11.02,9.7
880,2.46,-14.47,3.64
890,3.55,-17.93,-2.68
900,5.81,-20.29,-9.01
910,11.51,-20.65,-14.62
920,23.42,-17.3,-19.74
930,36.73,-8.88,-23.75
940,41.0,-3.45,-28.08
950,33.91,-3.0,-32.06
960,24.54,-2.15,-32.51
970,19.59,-0.98,-29.39
980,17.62,-0.85,-25.84
990,18.69,-1.08,-23.42
1000,21.57,-1.41,-21.39
