timestamp,x,y,z
0,5.79,12.45,-17.88
10,6.55,12.08,-19.04
20,6.78,11.26,-20.07
30,6.23,9.9,-19.78
40,5.17,8.4,-18.31
50,4.08,6.99,-15.89
60,3.38,5.8,-13.31
70,2.99,4.71,-10.86
80,2.79,3.56,-8.72
90,2.54,2.41,-6.47
100,2.2,1.44,-4.23
110,2.12,0.66,-1.99
120,2.23,0.04,-0.08
130,2.21,-0.72,1.4
140,2.41,-1.59,2.72
150,2.75,-2.76,3.71
160,2.49,-4.38,4.76
170,1.73,-6.63,6.26
180,0.85,-8.73,8.37
190,0.01,-10.54,11.6
200,-0.96,-11.68,16.34
210,-2.08,-12.01,21.67
220,-2.92,-11.81,26.47
230,-3.11,-11.16,30.11
240,-2.85,-10.31,32.36
250,-2.32,-9.56,33.27
260,-1.65,-9.05,32.74
270,-1.02,-8.85,30.87
280,-0.33,-8.75,27.99
290,0.61,-8.69,24.54
300,1.6,-8.6,21.13
310,2.57,-8.2,18.23
320,3.24,-7.57,15.9
330,3.78,-6.97,13.8
340,3.96,-6.67,12.01
350,3.36,-6.55,10.32
360,2.46,-6.87,8.46
370,1.86,-7.47,6.05
380,1.79,-8.22,2.49
390,2.16,-8.17,-3.2
400,2.37,-7.6,-10.59
410,2.64,-6.15,-18.42
420,1.51,-3.75,-26.76
430,-0.41,-2.41,-32.94
440,-2.85,-1.19,-36.94
450,-4.69,0.71,-38.5
460,-5.84,2.73,-38.22
470,-6.2,4.28,-36.72
480,-6.42,5.17,-34.68
490,-5.73,5.91,-32.3
500,-4.5,6.87,-28.87
510,-3.09,7.82,-24.96
520,-1.45,8.34,-21.59
530,0.21,8.95,-18.53
540,1.95,9.59,-16.22
550,3.62,9.76,-14.98
560,5.14,9.74,-14.11
570,7.07,9.93,-13.59
580,8.75,10.13,-12.63
590,9.9,10.13,-11.51
600,10.48,9.92,-10.48
610,10.4,9.35,-9.57
620,9.77,8.46,-8.44
630,9.13,7.56,-7.0
640,8.39,6.62,-5.17
650,7.43,5.59,-3.16
660,6.57,4.57,-1.16
670,5.77,3.56,0.79
680,4.85,2.45,2.98
690,4.06,1.52,4.94
700,3.56,0.82,6.55
710,3.13,0.15,7.72
720,2.61,-0.59,8.65
730,1.99,-1.37,9.53
740,1.29,-2.17,10.47
750,0.6,-2.9,11.5
760,0.02,-3.38,12.77
770,-0.38,-3.6,14.11
780,-0.55,-3.68,15.19
790,-0.91,-3.89,16.18
800,-1.6,-4.21,17.16
810,-2.55,-4.51,17.99
820,-3.8,-5.05,18.63
830,-5.2,-5.68,19.13
840,-6.51,-6.39,19.57
850,-7.47,-7.14,19.97
860,-7.72,-7.73,20.09
870,-7.28,-8.03,20.04
880,-6.49,-8.23,19.98
890,-5.56,-8.38,19.9
900,-4.37,-8.51,19.6
910,-3.0,-8.49,19.1
920,-1.91,-8.44,18.27
930,-1.22,-8.49,17.06
940,-0.86,-8.83,15.5
950,-0.91,-9.42,13.69
960,-1.33,-10.26,11.18
970,-2.56,-11.24,8.15
980,-3.64,-12.22,3.69
990,-3.74,-12.95,-2.33
1000,-3.0,-12.85,-9.37
