timestamp,x,y,z
0,-1.34,6.54,20.3
10,0.48,5.76,18.32
20,2.28,4.67,16.15
30,3.17,3.19,13.72
40,3.41,1.15,10.43
50,3.7,-1.4,6.36
60,4.56,-3.61,2.05
70,6.26,-5.24,-2.52
80,8.49,-5.59,-7.85
90,10.81,-4.64,-13.9
100,13.15,-3.09,-20.12
110,14.94,-1.57,-24.88
120,15.22,-0.98,-25.9
130,14.14,-1.18,-24.52
140,11.58,-1.68,-21.6
150,9.02,-2.83,-18.12
160,7.39,-3.66,-15.34
170,6.92,-4.03,-13.4
180,7.44,-3.9,-11.91
190,7.79,-3.7,-10.47
200,7.69,-3.74,-8.98
210,7.56,-3.58,-7.91
220,7.24,-2.97,-7.67
230,5.32,-3.17,-7.47
240,3.46,-2.69,-7.72
250,3.17,-1.54,-8.68
260,3.44,-0.68,-9.52
270,3.39,-0.17,-9.9
280,3.3,-0.26,-10.02
290,3.37,-0.4,-10.31
300,3.31,-0.71,-11.03
310,3.14,-1.4,-11.86
320,3.0,-2.26,-12.68
330,3.2,-3.16,-13.57
340,3.58,-4.07,-14.65
350,3.75,-5.1,-15.81
360,3.46,-6.39,-16.77
370,3.08,-7.94,-18.0
380,2.56,-9.55,-19.87
390,1.83,-10.94,-22.08
400,1.32,-11.91,-23.91
410,1.15,-12.48,-25.06
420,1.32,-12.63,-25.77
430,1.87,-12.34,-26.13
440,2.63,-11.83,-26.07
450,3.55,-11.27,-25.78
460,5.21,-10.58,-25.3
470,7.23,-10.09,-24.55
480,8.65,-10.13,-23.34
490,9.8,-10.53,-21.74
500,10.58,-11.3,-18.9
510,10.85,-12.17,-15.01
520,10.35,-12.71,-10.55
530,9.03,-12.76,-5.65
540,6.94,-11.48,-0.82
550,4.86,-8.4,2.89
560,3.44,-5.54,4.93
570,2.36,-3.4,5.74
580,1.05,-1.84,6.89
590,0.01,-0.29,9.66
600,-0.59,1.04,14.01
610,-1.41,2.18,19.52
620,-3.07,3.09,25.52
630,-5.79,3.81,30.5
640,-8.83,4.07,32.4
650,-10.64,3.95,29.57
660,-11.49,3.03,23.99
670,-12.0,1.13,17.95
680,-12.07,-0.98,12.7
690,-11.42,-3.15,8.69
700,-9.82,-5.37,6.16
710,-7.69,-7.52,4.32
720,-4.91,-9.37,2.13
730,-1.03,-11.29,-1.56
740,3.21,-12.33,-6.68
750,8.31,-12.67,-13.49
760,14.91,-10.23,-22.33
770,20.64,-6.56,-31.35
780,22.24,-5.15,-38.39
790,20.38,-7.06,-41.25
800,16.51,-7.14,-39.82
810,13.48,-7.06,-35.99
820,10.77,-7.64,-32.06
830,8.74,-7.81,-30.31
840,7.58,-7.58,-30.16
850,6.18,-7.07,-30.11
860,4.77,-6.3,-30.12
870,3.2,-5.59,-29.98
880,1.89,-5.34,-29.25
890,1.08,-5.42,-27.49
900,0.45,-5.67,-24.51
910,-0.07,-5.84,-20.82
920,-0.3,-6.04,-17.03
930,-0.29,-6.13,-13.3
940,-0.34,-6.14,-9.54
950,-0.66,-5.67,-5.6
960,-1.22,-5.03,-1.62
970,-2.02,-4.31,2.31
980,-2.86,-5.76,5.16
990,-5.12,-1.66,9.63
1000,-5.12,-0.81,13.43
