timestamp,x,y,z
0,-1.42,-17.74,-16.39
10,-11.05,-16.32,-33.43
20,-21.06,-10.57,-49.81
30,-19.24,-2.16,-58.0
40,-12.26,3.28,-56.24
50,-4.07,6.5,-49.83
60,3.07,9.81,-42.72
70,6.11,12.23,-35.51
80,4.97,12.09,-29.15
90,1.89,10.01,-24.27
100,-0.62,7.74,-21.24
110,-2.3,5.94,-19.8
120,-2.78,4.9,-19.01
130,-2.49,4.29,-17.8
140,-2.03,3.81,-15.76
150,-1.65,3.59,-13.08
160,-1.33,3.56,-10.33
170,-1.31,3.61,-7.76
180,-1.41,3.67,-5.35
190,-1.8,3.77,-3.03
200,-2.29,4.07,-0.81
210,-2.8,4.51,1.22
220,-3.19,4.9,2.94
230,-3.51,5.24,4.29
240,-3.56,5.44,5.35
250,-3.46,5.39,6.11
260,-3.34,5.14,6.76
270,-3.18,4.63,7.4
280,-3.02,3.79,8.09
290,-3.13,2.63,9.23
300,-3.61,1.07,11.12
310,-4.39,-0.66,13.72
320,-5.41,-2.04,16.97
330,-6.77,-3.05,21.05
340,-7.98,-3.76,25.71
350,-8.58,-4.07,29.36
360,-8.58,-4.41,30.72
370,-8.02,-5.23,29.29
380,-7.03,-6.36,26.48
390,-5.91,-7.41,23.59
400,-5.23,-8.17,21.39
410,-4.3,-9.04,19.58
420,-3.41,-10.32,17.26
430,-2.53,-11.68,14.05
440,-1.31,-13.13,9.98
450,0.23,-13.9,4.32
460,1.2,-12.93,-3.7
470,1.53,-9.13,-15.54
480,-0.14,-5.46,-26.7
490,1.33,-2.45,-35.96
500,6.65,-0.37,-42.83
510,13.54,1.58,-46.39
520,17.6,4.8,-46.64
530,17.44,7.86,-44.29
540,13.52,9.27,-40.03
550,7.04,9.11,-34.81
560,0.51,7.17,-28.62
570,-4.14,5.17,-23.61
580,-6.9,3.91,-20.92
590,-8.0,3.29,-19.82
600,-7.57,3.26,-18.59
610,-6.55,3.64,-16.34
620,-5.85,3.83,-13.4
630,-5.46,3.7,-10.2
640,-5.31,3.58,-7.23
650,-5.17,3.44,-4.87
660,-5.3,3.09,-2.92
670,-5.37,2.56,-1.12
680,-5.48,2.12,0.46
690,-5.61,1.59,1.85
700,-5.74,0.95,3.12
710,-5.65,0.04,4.23
720,-5.39,-1.19,5.05
730,-5.02,-2.89,5.65
740,-4.63,-4.92,6.24
750,-4.18,-7.2,6.78
760,-3.9,-9.52,7.57
770,-3.88,-11.44,9.09
780,-4.22,-13.01,11.66
790,-4.7,-14.06,15.95
800,-4.84,-14.3,21.58
810,-4.35,-13.86,27.57
820,-3.93,-13.64,33.23
830,-3.33,-13.55,36.82
840,-2.6,-13.9,36.43
850,-1.63,-14.52,32.1
860,-0.64,-15.2,26.08
870,0.01,-15.89,20.76
880,0.38,-16.52,16.81
890,0.75,-16.99,13.92
900,1.16,-17.55,11.65
910,1.86,-18.17,9.27
920,2.48,-18.82,6.31
930,2.49,-19.65,3.41
940,2.73,-20.77,0.05
950,3.32,-22.01,-5.51
960,4.3,-21.56,-15.87
970,2.37,-18.52,-29.84
980,-2.05,-13.28,-45.49
990,-4.65,-4.88,-55.94
1000,-1.15,1.72,-56.96
