timestamp,x,y,z
0,0.13,2.45,-9.93
10,1.17,2.65,-7.78
20,2.01,3.12,-5.55
30,2.56,3.66,-3.74
40,2.78,4.25,-2.43
50,2.75,4.92,-1.73
60,2.54,5.64,-1.33
70,2.44,6.14,-0.91
80,2.69,6.46,-0.44
90,2.98,6.63,0.11
100,3.34,6.48,1.05
110,4.01,5.95,2.33
120,5.37,5.29,4.39
130,7.11,4.41,7.17
140,8.59,2.87,10.74
150,10.22,0.75,15.07
160,11.7,-1.06,20.9
170,11.98,-2.13,28.29
180,11.43,-2.73,34.59
190,9.93,-3.15,37.93
200,8.18,-3.38,36.88
210,6.72,-3.71,32.24
220,5.96,-3.95,25.98
230,5.56,-4.17,20.16
240,5.25,-4.46,15.57
250,4.85,-4.82,12.15
260,4.26,-5.21,9.59
270,3.68,-5.66,7.49
280,3.13,-6.16,5.38
290,2.45,-7.16,3.2
300,1.18,-8.39,0.08
310,-0.02,-9.28,-4.31
320,-1.96,-10.15,-10.93
330,-3.77,-11.23,-20.43
340,-3.08,-11.08,-32.79
350,-1.89,-9.86,-44.04
360,-2.91,-7.83,-48.13
370,-4.51,-3.37,-47.95
380,-5.48,-0.22,-44.31
390,-6.4,1.62,-37.7
400,-6.34,3.32,-31.7
410,-5.78,3.49,-26.98
420,-4.73,3.43,-24.0
430,-2.89,3.23,-21.84
440,-1.03,3.3,-19.32
450,0.48,3.53,-16.54
460,1.66,4.2,-13.49
470,2.41,5.12,-10.33
480,2.72,5.72,-7.39
490,2.39,6.15,-4.88
500,1.86,6.2,-2.81
510,1.68,5.89,-1.19
520,1.42,5.49,0.56
530,0.88,5.33,2.28
540,0.13,4.99,3.32
550,-0.32,6.74,5.28
560,-0.23,6.82,6.33
570,0.06,6.74,7.34
580,0.54,6.85,8.05
590,1.11,6.44,8.71
600,2.12,5.89,9.76
610,3.51,5.21,11.35
620,4.72,4.36,13.64
630,5.4,3.24,16.34
640,5.9,1.95,19.19
650,5.95,0.91,22.26
660,5.53,0.16,25.1
670,4.86,-0.65,26.82
680,4.27,-1.44,27.09
690,4.01,-2.42,26.02
700,4.05,-3.39,24.13
710,4.23,-4.28,21.92
720,4.19,-5.1,19.59
730,4.06,-6.01,17.06
740,3.7,-7.17,14.31
750,3.25,-8.53,11.57
760,2.79,-9.74,9.1
770,2.49,-10.95,6.99
780,2.42,-12.37,4.96
790,2.35,-14.07,2.67
800,1.13,-16.19,-0.51
810,-0.93,-19.06,-6.44
820,-3.31,-22.27,-15.73
830,-2.91,-22.87,-27.7
840,2.11,-19.63,-39.36
850,5.57,-15.11,-44.55
860,7.65,-10.63,-43.92
870,9.03,-6.37,-41.47
880,9.6,-2.13,-38.28
890,10.47,1.02,-36.36
900,11.64,3.99,-34.82
910,12.93,5.98,-32.96
920,13.66,6.78,-30.88
930,13.4,6.67,-29.21
940,12.13,5.81,-27.72
950,10.56,4.71,-25.88
960,9.11,3.66,-23.55
970,7.67,2.89,-20.8
980,6.04,2.23,-18.25
990,4.54,1.7,-15.95
1000,3.21,1.19,-13.65
