timestamp,x,y,z
0,-1.14,-6.48,-40.16
10,-6.49,-3.78,-35.94
20,-10.09,-2.55,-32.35
30,-10.67,-2.76,-32.22
40,-8.16,-2.04,-33.44
50,-5.34,-1.03,-33.0
60,-3.72,0.11,-31.22
70,-3.82,0.57,-28.72
80,-4.79,0.47,-25.86
90,-5.1,0.57,-23.37
100,-4.27,0.64,-21.77
110,-2.88,1.24,-21.02
120,-1.58,1.71,-20.33
130,-0.67,1.61,-19.58
140,-0.34,1.25,-18.74
150,-0.35,0.68,-17.56
160,-0.69,-0.14,-16.1
170,-1.11,-0.91,-14.32
180,-1.25,-1.89,-12.24
190,-1.04,-2.6,-10.07
200,-0.97,-3.32,-7.91
210,-0.84,-3.47,-5.77
220,-0.6,-4.22,-3.63
230,-0.27,-4.57,-1.71
240,-0.03,-4.89,0.03
250,0.0,-5.09,1.71
260,0.22,-5.09,3.58
270,0.52,-4.79,5.98
280,0.38,-4.03,7.68
290,0.09,-4.06,9.03
300,-0.12,-5.17,10.46
310,-0.55,-5.85,12.55
320,-1.37,-5.79,15.59
330,-2.19,-5.24,19.11
340,-3.01,-4.59,22.51
350,-3.86,-4.1,24.65
360,-4.8,-4.06,25.21
370,-5.57,-3.98,24.21
380,-5.56,-3.87,21.64
390,-4.99,-3.63,18.65
400,-4.51,-3.25,16.18
410,-4.35,-2.82,14.42
420,-4.61,-2.46,13.47
430,-5.06,-2.05,13.38
440,-5.53,-1.51,13.77
450,-5.79,-1.02,13.94
460,-5.86,-0.66,13.47
470,-5.71,-0.45,12.37
480,-5.43,-0.11,10.9
490,-5.26,0.28,9.35
500,-5.21,0.39,7.92
510,-5.25,0.48,6.71
520,-5.35,0.71,5.56
530,-5.17,0.63,4.39
540,-4.62,0.05,3.18
550,-3.62,-0.53,1.79
560,-2.13,-0.7,0.08
570,0.18,-0.47,-2.26
580,3.0,0.35,-5.5
590,5.87,1.7,-9.33
600,8.36,2.91,-13.64
610,9.61,3.64,-19.24
620,8.33,4.13,-23.77
630,4.73,4.64,-25.25
640,0.84,5.36,-24.02
650,-2.77,5.98,-21.65
660,-5.98,5.6,-19.59
670,-8.07,5.04,-18.51
680,-8.34,5.25,-18.45
690,-7.24,5.9,-18.96
700,-5.83,6.5,-19.29
710,-4.69,6.93,-18.96
720,-4.28,7.45,-18.22
730,-4.48,7.82,-17.63
740,-5.08,7.59,-17.09
750,-5.66,7.0,-16.52
760,-5.92,6.26,-15.62
770,-5.79,5.66,-14.44
780,-5.59,4.8,-13.11
790,-5.66,3.99,-11.54
800,-5.29,3.14,-9.9
810,-4.63,2.43,-8.08
820,-3.83,2.13,-6.17
830,-2.93,2.01,-4.41
840,-2.2,2.03,-2.69
850,-1.78,2.04,-1.16
860,-1.77,1.87,0.37
870,-1.68,1.72,2.14
880,-1.47,1.96,3.73
890,-1.07,2.18,4.98
900,-0.65,2.11,5.93
910,-0.44,1.76,6.83
920,-0.48,1.46,7.62
930,-0.7,1.0,8.28
940,-0.95,0.68,8.91
950,-1.19,0.34,9.62
960,-1.47,-0.06,10.57
970,-1.81,-0.38,11.63
980,-2.15,-0.8,12.7
990,-2.49,-0.91,13.8
1000,-2.71,-1.14,14.76
