timestamp,x,y,z
0,12.88,8.27,-19.56
10,11.64,7.73,-24.73
20,7.61,7.95,-26.23
30,3.57,8.42,-25.15
40,1.06,8.64,-23.59
50,0.5,8.05,-22.46
60,1.23,7.74,-21.68
70,2.13,8.05,-21.08
80,2.42,8.29,-20.48
90,1.95,8.15,-19.54
100,1.17,7.41,-18.35
110,0.64,6.59,-17.05
120,0.61,5.62,-15.79
130,1.04,4.58,-14.17
140,1.67,3.52,-11.95
150,2.09,2.59,-9.24
160,1.9,1.74,-6.32
170,1.14,1.05,-3.56
180,-0.02,0.32,-1.19
190,-1.25,-0.41,1.0
200,-2.15,-0.93,3.71
210,-2.28,-1.0,5.82
220,-2.29,-0.92,7.08
230,-2.08,-1.1,7.87
240,-1.73,-1.43,8.56
250,-1.41,-2.01,9.31
260,-1.36,-2.57,10.02
270,-1.56,-3.2,10.67
280,-1.97,-3.97,11.42
290,-2.53,-4.76,12.37
300,-3.07,-5.34,13.6
310,-3.52,-5.6,14.98
320,-3.79,-6.05,16.11
330,-4.01,-6.54,16.94
340,-4.18,-6.68,17.74
350,-4.19,-6.64,18.36
360,-4.03,-6.72,18.7
370,-3.85,-6.83,18.71
380,-3.61,-6.82,18.3
390,-3.28,-6.83,17.66
400,-2.92,-6.8,17.03
410,-2.57,-6.67,16.67
420,-2.28,-6.53,16.5
430,-1.97,-6.36,16.5
440,-1.77,-6.26,16.4
450,-1.67,-6.31,16.2
460,-1.46,-6.49,15.84
470,-1.25,-6.64,15.17
480,-1.02,-6.58,14.12
490,-0.96,-6.72,13.1
500,-0.96,-6.97,11.92
510,-1.33,-7.39,10.6
520,-1.94,-8.06,9.19
530,-2.52,-8.58,7.75
540,-2.64,-9.08,6.14
550,-2.75,-9.75,4.32
560,-2.41,-11.13,2.48
570,-1.4,-11.99,0.15
580,0.15,-12.93,-2.77
590,2.36,-13.27,-6.63
600,5.73,-11.49,-12.0
610,9.55,-7.5,-18.61
620,11.18,-4.69,-26.26
630,7.86,-3.9,-35.42
640,1.7,-3.62,-38.26
650,-5.13,-2.3,-32.75
660,-13.0,-0.79,-26.07
670,-18.73,-1.73,-23.42
680,-19.0,-1.61,-24.6
690,-14.29,-0.13,-26.3
700,-9.06,1.37,-26.55
710,-5.57,2.66,-25.09
720,-4.42,3.49,-22.29
730,-4.76,3.98,-19.31
740,-4.98,4.26,-17.26
750,-4.53,4.35,-16.39
760,-3.71,4.61,-16.53
770,-3.04,4.93,-16.79
780,-2.57,4.85,-17.02
790,-2.39,4.59,-17.12
800,-2.64,4.05,-16.9
810,-3.3,3.28,-16.2
820,-4.03,2.57,-14.86
830,-4.61,2.05,-13.2
840,-4.95,1.66,-11.58
850,-4.99,1.38,-10.31
860,-5.05,0.87,-9.07
870,-5.11,0.09,-7.63
880,-4.96,-0.63,-5.99
890,-4.72,-1.27,-4.26
900,-4.36,-1.88,-2.61
910,-4.01,-2.47,-1.07
920,-3.78,-3.01,0.4
930,-3.64,-3.49,1.53
940,-3.61,-3.97,3.11
950,-3.62,-4.21,4.85
960,-3.6,-4.32,6.52
970,-2.94,-4.29,7.75
980,-2.09,-4.62,9.0
990,-1.41,-5.3,10.28
1000,-0.88,-5.41,11.78
