timestamp,x,y,z
0,-1.58,4.8,16.78
10,-1.49,3.65,19.1
20,-0.83,1.72,20.44
30,0.99,-0.46,20.84
40,3.75,-2.36,21.6
50,6.7,-4.23,23.05
60,9.34,-5.76,25.6
70,11.11,-6.72,28.85
80,11.74,-7.93,30.76
90,10.96,-9.87,30.15
100,8.54,-12.66,26.86
110,4.93,-16.75,21.31
120,0.16,-20.87,14.12
130,-6.33,-24.37,3.6
140,-15.34,-26.26,-11.36
150,-31.99,-24.65,-29.65
160,-40.6,-17.12,-47.58
170,-34.82,-8.12,-50.97
180,-23.31,-0.87,-44.76
190,-12.69,4.84,-37.98
200,-7.03,8.56,-34.79
210,-6.65,9.3,-34.76
220,-7.97,8.37,-33.97
230,-8.23,7.12,-30.44
240,-7.47,6.0,-25.0
250,-6.7,5.01,-19.89
260,-6.34,4.09,-16.26
270,-6.06,3.43,-13.78
280,-5.46,3.16,-11.91
290,-4.63,3.32,-10.35
300,-3.65,3.85,-8.91
310,-2.58,4.45,-7.67
320,-1.53,5.0,-6.89
330,-0.64,5.83,-6.32
340,-0.27,6.87,-6.17
350,-0.64,7.9,-6.32
360,-1.47,8.87,-6.17
370,-2.14,9.73,-5.41
380,-2.33,10.46,-4.29
390,-2.5,11.09,-2.82
400,-2.69,11.87,-1.24
410,-2.92,12.55,-0.23
420,-3.12,13.09,0.35
430,-3.38,13.37,0.64
440,-3.51,13.32,1.03
450,-3.41,12.95,1.69
460,-3.2,12.44,2.55
470,-3.03,11.83,3.4
480,-2.82,11.43,4.3
490,-2.56,11.21,5.05
500,-2.4,10.94,5.5
510,-2.39,10.58,5.87
520,-2.86,10.05,6.52
530,-3.71,8.91,7.34
540,-4.44,7.75,8.7
550,-5.17,6.19,10.81
560,-5.99,4.06,13.81
570,-6.54,2.21,18.15
580,-6.79,0.36,23.58
590,-6.22,-1.47,28.79
600,-4.74,-2.98,32.8
610,-2.69,-4.02,35.98
620,-0.56,-4.81,38.11
630,1.34,-5.71,39.21
640,2.47,-7.09,38.42
650,2.58,-9.07,35.31
660,1.37,-11.87,30.45
670,0.1,-14.54,24.19
680,-0.74,-17.58,16.77
690,-1.02,-19.45,9.46
700,-1.3,-22.1,1.88
710,-2.15,-24.63,-7.65
720,-4.45,-25.3,-21.07
730,-9.79,-24.88,-38.36
740,-10.74,-21.46,-51.66
750,-3.92,-15.18,-53.77
760,2.44,-10.84,-49.38
770,6.8,-6.01,-43.05
780,7.74,-2.43,-38.39
790,4.71,-1.9,-35.92
800,0.93,-1.55,-32.79
810,-1.83,-0.87,-27.53
820,-3.39,-0.19,-21.5
830,-4.03,0.48,-16.12
840,-4.07,1.18,-11.86
850,-3.81,2.02,-8.75
860,-3.42,2.98,-6.89
870,-2.83,3.86,-6.02
880,-1.98,4.58,-5.98
890,-1.27,5.01,-6.59
900,-0.87,5.48,-7.43
910,-0.42,6.26,-7.59
920,0.13,7.28,-7.15
930,0.42,8.48,-6.67
940,0.27,9.61,-6.38
950,-0.04,10.73,-6.05
960,-0.41,11.86,-5.97
970,-0.92,12.95,-6.44
980,-1.19,14.02,-7.28
990,-1.06,14.92,-8.29
1000,-0.55,15.62,-9.31
