timestamp,x,y,z
0,-8.7,2.39,43.45
10,-6.21,3.6,35.39
20,-4.5,3.2,27.93
30,-3.7,3.22,22.06
40,-4.08,3.38,18.16
50,-4.47,3.8,16.07
60,-4.22,4.21,14.71
70,-3.6,4.16,12.7
80,-3.04,3.79,8.57
90,-2.41,3.1,3.41
100,-0.95,2.46,-1.53
110,0.72,1.65,-6.3
120,2.33,0.96,-11.41
130,4.02,0.2,-16.27
140,6.21,-1.19,-20.93
150,9.25,-3.98,-26.55
160,12.33,-7.57,-33.13
170,15.84,-11.43,-41.68
180,17.83,-14.44,-50.26
190,19.12,-16.09,-58.66
200,22.35,-19.34,-62.11
210,24.25,-22.68,-58.06
220,23.56,-24.84,-49.69
230,20.34,-25.76,-39.7
240,16.2,-25.69,-29.28
250,13.02,-25.9,-19.97
260,10.9,-27.57,-11.5
270,5.23,-29.57,0.76
280,-3.82,-27.25,20.62
290,-10.27,-20.07,40.13
300,-19.43,-14.77,54.2
310,-25.99,-8.5,59.16
320,-27.23,-3.8,60.26
330,-24.47,0.71,60.3
340,-19.38,4.21,58.19
350,-13.52,4.97,52.85
360,-7.16,3.9,44.25
370,-2.51,2.02,33.49
380,-0.85,0.22,23.64
390,-1.83,1.3,16.69
400,-3.55,2.73,13.21
410,-3.88,2.6,12.41
420,-3.23,2.33,11.65
430,-2.46,2.2,10.14
440,-1.33,2.03,7.59
450,-0.21,1.55,4.31
460,1.38,0.83,0.87
470,3.71,-0.43,-2.71
480,5.87,-2.37,-7.09
490,8.01,-4.78,-13.03
500,9.72,-7.46,-21.0
510,11.31,-9.63,-30.13
520,13.54,-12.95,-41.4
530,15.04,-16.68,-52.28
540,16.96,-18.8,-61.88
550,20.55,-22.45,-67.15
560,22.44,-25.92,-65.69
570,21.5,-27.38,-59.25
580,17.14,-27.91,-50.67
590,11.19,-27.27,-41.62
600,5.81,-25.94,-33.21
610,2.5,-24.72,-25.38
620,0.45,-24.04,-17.64
630,-0.55,-25.12,-9.9
640,-2.25,-26.94,-2.42
650,-4.39,-28.12,6.95
660,-1.46,-29.85,18.24
670,-0.7,-29.54,30.79
680,-4.08,-24.62,43.04
690,-7.99,-16.99,50.69
700,-9.48,-10.37,55.54
710,-7.62,-4.57,58.58
720,-3.5,1.18,60.47
730,2.55,4.05,60.91
740,7.35,3.57,56.35
750,8.57,1.38,47.0
760,7.47,-0.88,36.4
770,4.54,-1.87,26.87
780,0.61,-1.01,21.03
790,-2.83,0.73,18.74
800,-3.96,1.39,17.88
810,-3.19,0.26,16.13
820,-1.66,-1.13,12.94
830,-0.12,-2.34,9.73
840,0.98,-3.44,6.65
850,2.14,-4.5,3.05
860,3.46,-5.06,-0.97
870,4.62,-5.43,-4.8
880,5.56,-5.91,-9.07
890,5.61,-6.27,-14.13
900,4.99,-6.39,-18.61
910,5.0,-7.17,-21.84
920,5.98,-9.17,-24.49
930,7.33,-11.46,-28.14
940,9.25,-14.63,-34.45
950,11.13,-18.05,-43.53
960,12.86,-20.23,-52.98
970,13.99,-21.53,-59.1
980,14.42,-22.82,-59.98
990,13.46,-24.38,-55.06
1000,11.13,-25.32,-46.92
