timestamp,x,y,z
0,10.28,-8.09,34.27
10,9.36,-10.45,29.61
20,7.25,-13.14,23.11
30,5.35,-15.12,16.37
40,3.19,-17.89,8.65
50,-0.85,-21.03,-8.13
60,-11.99,-17.34,-34.85
70,-30.39,-5.72,-58.96
80,-40.89,6.3,-74.87
90,-31.05,11.13,-67.85
100,-15.81,12.85,-49.76
110,-4.12,15.7,-35.26
120,-1.85,16.49,-30.25
130,-6.83,15.06,-30.58
140,-11.94,12.18,-30.17
150,-12.92,8.6,-26.61
160,-10.89,5.31,-21.11
170,-7.83,2.77,-15.86
180,-4.42,0.56,-12.05
190,-1.08,-0.83,-8.99
200,1.65,-1.82,-5.65
210,3.49,-2.64,-1.98
220,4.6,-3.14,1.46
230,5.31,-3.56,4.21
240,5.52,-3.66,6.26
250,5.37,-3.61,7.57
260,5.23,-3.6,8.31
270,5.39,-3.55,8.85
280,6.0,-3.42,9.17
290,6.79,-3.62,9.41
300,7.94,-3.74,10.05
310,8.8,-4.03,10.97
320,9.8,-4.04,12.28
330,10.54,-3.89,13.74
340,11.09,-3.61,15.18
350,11.74,-3.47,16.71
360,12.05,-3.51,18.44
370,12.02,-3.68,20.38
380,11.48,-4.17,21.7
390,10.21,-5.02,21.9
400,8.03,-5.93,21.42
410,5.29,-7.77,19.32
420,1.74,-11.63,9.72
430,-8.44,-14.65,-13.86
440,-28.89,-10.58,-43.87
450,-39.72,0.93,-68.1
460,-28.32,6.21,-67.07
470,-5.79,9.92,-52.59
480,14.14,13.18,-41.38
490,21.72,15.0,-32.13
500,17.37,14.4,-22.37
510,10.05,12.65,-14.09
520,4.5,10.47,-8.91
530,1.4,8.63,-5.74
540,-0.21,7.28,-3.19
550,-0.71,6.18,-1.25
560,-0.24,5.53,0.52
570,0.8,5.62,2.02
580,1.92,5.19,2.99
590,3.07,4.2,4.06
600,3.92,3.3,5.72
610,4.71,2.41,7.41
620,5.16,1.52,9.01
630,5.33,0.83,10.49
640,5.19,0.09,11.53
650,4.92,-0.46,12.18
660,4.52,-1.17,12.42
670,4.04,-2.24,12.28
680,3.44,-3.63,12.17
690,3.01,-5.61,12.77
700,3.61,-7.38,15.08
710,5.61,-8.45,18.87
720,8.45,-8.99,23.05
730,11.91,-8.99,27.52
740,15.32,-9.2,31.69
750,17.62,-10.18,34.3
760,17.88,-11.95,34.07
770,16.07,-14.86,30.25
780,11.64,-19.03,24.35
790,6.58,-23.35,16.46
800,1.41,-28.14,-0.9
810,-10.95,-28.01,-36.69
820,-33.73,-15.21,-77.3
830,-37.32,1.07,-78.45
840,-14.24,7.84,-78.45
850,10.21,13.86,-57.35
860,18.87,15.67,-38.27
870,10.73,14.29,-26.83
880,-1.53,12.05,-20.78
890,-9.49,9.48,-16.34
900,-12.21,7.06,-10.61
910,-12.55,5.07,-4.05
920,-11.53,3.86,1.21
930,-9.64,3.4,4.29
940,-7.36,3.0,5.94
950,-5.15,2.24,6.99
960,-3.35,1.19,8.15
970,-2.18,0.04,9.44
980,-1.39,-1.02,10.54
990,-0.75,-1.94,11.16
1000,-0.26,-2.59,11.43
