timestamp,x,y,z
0,12.08,-3.57,-25.82
10,12.44,-4.19,-28.27
20,13.16,-4.72,-30.47
30,13.81,-5.13,-31.98
40,13.49,-5.41,-32.15
50,12.13,-5.96,-30.55
60,10.47,-6.31,-28.46
70,8.51,-6.44,-26.14
80,6.65,-6.48,-24.29
90,5.54,-7.17,-22.54
100,5.55,-8.16,-21.27
110,5.54,-9.54,-19.49
120,4.79,-10.99,-16.44
130,3.56,-12.34,-11.72
140,1.89,-13.73,-5.38
150,-0.49,-14.98,2.77
160,-2.61,-15.08,12.82
170,-4.8,-14.26,28.52
180,-6.51,-10.95,47.5
190,-8.58,-0.43,60.61
200,-7.84,11.58,61.83
210,-2.8,15.29,58.04
220,3.37,9.99,50.82
230,7.23,1.67,39.84
240,6.53,-5.05,27.56
250,2.09,-8.27,17.57
260,-2.88,-7.86,10.95
270,-6.25,-4.69,6.75
280,-7.73,-0.7,4.68
290,-8.2,2.37,4.56
300,-6.53,4.4,3.67
310,-2.69,3.98,2.76
320,2.26,3.28,2.19
330,6.87,3.16,2.24
340,10.21,3.79,2.96
350,11.92,5.24,2.68
360,12.43,7.13,0.26
370,11.63,8.55,-3.53
380,10.22,9.19,-7.89
390,9.55,9.24,-12.43
400,9.85,9.37,-16.6
410,11.22,8.65,-20.17
420,13.8,7.11,-23.13
430,16.94,4.72,-25.84
440,19.6,1.52,-28.36
450,21.05,-1.55,-30.69
460,20.83,-4.32,-32.72
470,19.45,-6.86,-35.14
480,17.26,-8.94,-37.46
490,14.6,-10.26,-39.3
500,11.75,-11.11,-40.05
510,8.93,-11.34,-38.95
520,6.62,-11.8,-36.21
530,4.67,-12.53,-32.66
540,3.09,-14.16,-28.96
550,2.35,-16.42,-27.09
560,2.77,-18.9,-27.06
570,3.31,-22.11,-27.55
580,3.14,-25.67,-27.17
590,1.83,-30.22,-24.32
600,-1.0,-37.63,-17.4
610,-5.71,-46.92,-6.11
620,-13.67,-54.83,16.27
630,-15.28,-62.23,54.01
640,-13.08,-48.91,78.45
650,-11.13,-19.37,78.45
660,-6.73,-0.01,75.46
670,-0.12,9.82,62.61
680,3.3,6.56,57.36
690,0.55,-0.9,50.85
700,-6.79,-2.4,34.65
710,-13.01,-3.56,19.27
720,-16.85,-3.5,8.98
730,-17.7,-1.08,2.5
740,-16.73,2.68,-0.06
750,-13.14,4.1,1.39
760,-8.02,0.99,5.21
770,-2.06,-1.55,8.09
780,2.96,-3.72,11.63
790,7.27,-5.0,13.64
800,9.76,-4.14,13.3
810,11.48,-0.97,11.38
820,12.42,2.41,8.67
830,11.84,5.63,5.15
840,10.08,7.89,1.55
850,8.98,8.26,-1.42
860,8.94,7.97,-4.06
870,10.26,7.41,-6.95
880,13.02,6.82,-10.18
890,16.61,6.69,-13.8
900,19.73,6.88,-16.98
910,21.56,6.93,-19.33
920,22.27,6.42,-20.51
930,22.19,5.18,-20.8
940,21.72,3.43,-21.99
950,20.89,1.53,-25.88
960,19.89,-0.09,-31.87
970,18.75,-1.44,-37.94
980,17.42,-2.58,-42.34
990,16.22,-4.21,-44.18
1000,15.08,-6.36,-44.24
