timestamp,x,y,z
0,2.96,-11.9,6.08
10,2.78,-12.5,3.74
20,2.67,-13.31,0.54
30,3.12,-13.28,-5.09
40,3.39,-11.55,-17.05
50,-0.34,-8.19,-34.08
60,-4.32,-3.45,-51.18
70,-5.28,2.91,-62.15
80,-2.9,9.19,-62.67
90,0.24,13.63,-56.12
100,1.74,17.76,-47.41
110,0.23,19.48,-39.38
120,-3.61,18.08,-34.3
130,-7.1,14.9,-30.63
140,-8.79,12.25,-27.66
150,-8.59,9.98,-24.84
160,-7.55,8.04,-21.82
170,-6.11,6.73,-18.49
180,-4.59,5.91,-15.22
190,-3.23,5.33,-12.39
200,-2.08,4.64,-9.97
210,-1.11,3.87,-7.9
220,-0.25,3.18,-6.15
230,0.54,2.5,-4.61
240,1.12,1.95,-3.18
250,1.56,1.58,-1.83
260,2.07,1.46,-0.67
270,2.61,1.35,0.36
280,3.14,1.14,1.3
290,3.65,0.79,2.25
300,4.07,0.28,3.25
310,4.43,-0.28,4.41
320,4.79,-0.84,5.71
330,5.02,-1.32,7.26
340,5.21,-1.68,8.94
350,5.29,-1.91,10.46
360,5.17,-2.05,11.83
370,4.91,-2.15,13.04
380,4.58,-2.17,14.06
390,4.22,-2.12,14.9
400,3.85,-2.1,15.48
410,3.48,-2.11,15.74
420,3.13,-2.15,15.68
430,2.76,-2.25,15.32
440,2.39,-2.43,14.66
450,1.98,-2.7,13.87
460,1.67,-3.14,12.98
470,1.43,-3.62,12.0
480,1.26,-4.02,11.01
490,1.0,-4.64,9.91
500,0.71,-5.35,8.76
510,0.34,-6.07,7.64
520,-0.0,-6.92,6.28
530,-0.39,-7.67,4.71
540,-0.81,-8.32,2.83
550,-0.97,-8.93,-0.14
560,-0.88,-8.85,-6.22
570,-1.76,-6.76,-17.28
580,-7.87,-3.58,-29.64
590,-13.59,0.39,-39.72
600,-16.33,5.43,-45.76
610,-16.3,9.16,-46.98
620,-13.67,12.29,-44.91
630,-10.3,15.44,-41.26
640,-8.17,18.0,-37.49
650,-7.88,18.36,-34.54
660,-8.99,16.65,-31.79
670,-9.7,14.25,-28.65
680,-8.97,12.05,-25.46
690,-7.22,10.06,-22.55
700,-5.09,8.37,-19.56
710,-2.94,7.1,-16.5
720,-1.29,6.17,-13.67
730,-0.18,5.27,-11.05
740,0.61,4.43,-8.58
750,1.03,3.7,-6.44
760,1.31,2.9,-4.72
770,1.54,2.17,-3.16
780,1.65,1.56,-1.78
790,1.71,1.07,-0.47
800,1.65,0.57,0.65
810,1.6,0.03,1.72
820,1.56,-0.56,2.61
830,1.58,-1.17,3.44
840,1.71,-1.78,4.34
850,1.81,-2.43,5.41
860,1.92,-3.02,6.77
870,2.02,-3.49,8.37
880,2.07,-3.92,10.03
890,2.04,-4.26,11.8
900,1.83,-4.52,13.62
910,1.55,-4.87,15.39
920,1.24,-5.27,16.94
930,0.96,-5.98,18.06
940,0.73,-6.85,18.63
950,0.36,-7.98,18.86
960,-0.01,-9.2,19.01
970,-0.37,-10.62,19.14
980,-0.66,-12.17,18.89
990,-0.87,-13.76,18.3
1000,-1.12,-15.73,16.87
