timestamp,x,y,z
0,0.0,8.04,-0.2
10,-0.17,8.21,0.01
20,-0.48,8.31,0.27
30,-0.84,8.37,0.62
40,-1.2,8.43,1.06
50,-1.43,8.47,1.48
60,-1.65,8.48,1.9
70,-1.83,8.52,2.29
80,-1.92,8.59,2.42
90,-2.13,8.59,2.45
100,-2.41,8.51,2.43
110,-2.63,8.44,2.41
120,-2.7,8.44,2.37
130,-2.7,8.44,2.33
140,-2.63,8.43,2.21
150,-2.59,8.37,2.17
160,-2.64,8.15,2.17
170,-2.69,7.89,2.22
180,-2.61,7.62,1.98
190,-2.6,7.29,1.38
200,-2.69,6.67,0.64
210,-2.55,5.86,-0.35
220,-2.13,5.32,-1.97
230,-1.69,4.94,-4.3
240,-1.29,4.83,-7.12
250,-0.63,5.07,-10.27
260,0.63,5.82,-13.67
270,2.25,6.97,-17.05
280,3.68,7.9,-20.13
290,4.3,8.47,-22.24
300,3.76,8.43,-22.79
310,2.68,7.86,-21.56
320,2.05,7.35,-19.53
330,2.09,7.16,-17.39
340,2.7,7.34,-15.59
350,3.68,7.48,-14.17
360,4.42,7.74,-13.01
370,4.54,7.8,-12.05
380,3.96,7.55,-11.0
390,2.98,7.26,-9.76
400,1.98,6.98,-8.5
410,1.08,6.75,-7.16
420,0.57,6.76,-5.96
430,0.49,7.02,-5.14
440,0.52,7.31,-4.63
450,0.45,7.46,-4.09
460,0.28,7.47,-3.54
470,0.06,7.44,-2.81
480,-0.16,7.52,-2.09
490,-0.4,7.7,-1.35
500,-0.65,7.81,-0.51
510,-0.94,7.99,0.26
520,-1.35,8.07,1.14
530,-1.75,8.14,1.99
540,-1.99,8.26,2.74
550,-2.15,8.32,3.39
560,-2.48,8.26,3.93
570,-2.96,8.11,4.32
580,-3.43,7.92,4.79
590,-3.76,7.7,5.43
600,-4.0,7.55,6.16
610,-4.1,7.49,6.62
620,-4.26,7.38,6.81
630,-4.49,7.14,6.76
640,-4.68,6.9,6.84
650,-4.85,6.61,6.95
660,-5.05,6.28,7.09
670,-5.19,5.89,7.12
680,-5.11,5.6,6.96
690,-4.84,5.29,6.55
700,-4.4,4.98,5.95
710,-3.86,4.53,5.22
720,-3.31,4.0,4.37
730,-2.83,3.2,3.39
740,-2.54,2.35,2.0
750,-2.64,1.15,-0.04
760,-2.82,-0.68,-2.6
770,-2.38,-2.19,-5.96
780,-1.17,-2.1,-10.33
790,0.56,-1.11,-15.14
800,2.77,0.24,-20.03
810,4.88,1.58,-24.04
820,6.33,2.6,-26.52
830,6.92,3.43,-27.74
840,6.81,4.02,-28.11
850,6.52,4.1,-28.21
860,6.35,3.97,-28.05
870,6.34,4.02,-27.2
880,6.18,4.02,-25.86
890,6.05,4.02,-24.2
900,5.96,4.16,-22.5
910,5.94,4.24,-21.03
920,5.63,4.2,-19.55
930,5.02,3.87,-17.99
940,4.43,3.48,-16.27
950,3.86,3.25,-14.43
960,3.47,3.08,-12.59
970,3.19,3.06,-10.75
980,2.93,3.11,-9.03
990,2.56,3.24,-7.33
1000,2.16,3.48,-5.69
