timestamp,x,y,z
0,-1.39,4.92,-9.23
10,-0.45,4.41,-7.5
20,0.04,3.92,-6.05
30,0.12,3.45,-4.8
40,0.1,2.98,-3.48
50,-0.0,2.57,-2.14
60,-0.15,2.23,-0.94
70,-0.26,2.0,0.29
80,-0.28,1.83,1.42
90,-0.27,1.58,2.36
100,-0.45,0.76,3.25
110,-0.67,-0.95,4.0
120,-0.66,-3.43,5.07
130,-0.05,-6.43,7.62
140,1.3,-9.41,12.48
150,3.5,-11.44,20.04
160,5.85,-11.54,30.18
170,7.91,-10.47,39.53
180,8.79,-10.13,44.29
190,8.18,-11.21,42.44
200,6.99,-13.11,35.54
210,5.18,-15.07,26.53
220,3.68,-16.89,18.07
230,2.32,-17.86,11.16
240,1.31,-18.15,5.41
250,0.61,-18.24,0.18
260,0.59,-17.38,-5.02
270,2.47,-14.6,-13.74
280,4.22,-10.89,-26.6
290,4.53,-6.87,-41.96
300,3.41,-2.19,-54.56
310,4.16,3.31,-59.62
320,8.09,8.46,-56.82
330,11.76,12.0,-49.56
340,13.3,15.01,-41.51
350,11.8,17.11,-34.93
360,7.77,17.06,-30.76
370,2.74,14.88,-28.48
380,-2.23,11.91,-26.8
390,-6.3,9.49,-25.27
400,-8.8,7.86,-23.65
410,-9.5,6.81,-21.93
420,-8.94,6.26,-19.96
430,-7.49,5.54,-17.97
440,-6.22,4.67,-15.98
450,-5.05,3.9,-13.73
460,-4.13,3.26,-11.49
470,-3.49,2.74,-9.56
480,-3.02,2.16,-8.02
490,-2.67,1.71,-6.54
500,-2.34,1.37,-4.96
510,-2.06,1.1,-3.24
520,-1.65,0.89,-1.52
530,-1.14,0.74,0.06
540,-0.59,0.54,1.49
550,-0.15,-0.03,2.78
560,0.23,-1.03,4.04
570,0.62,-2.6,5.72
580,1.48,-4.36,8.31
590,3.06,-5.96,11.7
600,5.44,-6.92,16.29
610,8.2,-7.0,22.34
620,11.06,-6.81,27.93
630,13.43,-7.41,32.14
640,14.62,-8.51,34.38
650,14.3,-9.49,33.58
660,13.12,-10.9,30.25
670,11.71,-12.36,25.97
680,10.28,-13.5,21.66
690,9.14,-14.3,17.2
700,8.25,-15.02,12.88
710,7.34,-15.99,9.05
720,6.2,-16.93,6.15
730,4.97,-18.41,3.65
740,4.24,-20.04,0.37
750,4.37,-21.33,-7.17
760,2.2,-21.82,-20.77
770,-6.18,-19.68,-39.0
780,-13.55,-17.05,-55.12
790,-17.44,-10.99,-67.1
800,-16.45,-1.76,-68.14
810,-12.26,3.62,-60.32
820,-9.2,6.9,-49.1
830,-8.59,9.11,-38.57
840,-9.92,9.39,-30.89
850,-11.71,8.25,-26.31
860,-11.75,6.78,-23.73
870,-9.81,5.66,-22.23
880,-7.32,4.6,-21.25
890,-5.47,4.15,-19.68
900,-4.56,4.96,-17.68
910,-3.33,4.47,-15.55
920,-2.89,3.73,-13.31
930,-2.93,2.84,-10.92
940,-3.11,-1.58,-8.97
950,-3.45,-3.51,-6.57
960,-2.63,-0.57,-3.28
970,-0.82,3.13,0.2
980,0.88,7.66,2.65
990,2.58,5.56,4.22
1000,2.32,3.87,2.99
