timestamp,x,y,z
0,-7.07,4.71,-31.05
10,-5.66,3.9,-28.9
20,-4.14,3.36,-25.14
30,-2.73,2.7,-20.69
40,-1.41,2.25,-16.58
50,-0.57,1.92,-13.13
60,-0.22,1.4,-10.34
70,-0.05,0.91,-7.83
80,-0.02,0.51,-5.82
90,-0.23,0.26,-4.14
100,-0.55,0.17,-2.49
110,-0.85,0.09,-1.09
120,-1.18,0.17,0.09
130,-1.32,0.16,1.17
140,-1.13,-0.01,2.08
150,-0.64,-0.32,2.64
160,0.01,-0.83,3.04
170,0.67,-1.94,3.32
180,1.04,-3.69,3.87
190,1.34,-5.33,5.54
200,2.0,-6.41,8.61
210,3.05,-7.64,13.18
220,4.89,-7.74,19.4
230,7.55,-6.54,26.95
240,10.55,-5.43,34.24
250,12.08,-5.76,37.93
260,11.29,-7.65,36.21
270,9.19,-11.27,29.23
280,6.74,-15.42,20.3
290,4.42,-18.71,12.13
300,2.55,-21.3,5.94
310,1.56,-23.42,1.47
320,1.06,-24.95,-2.4
330,0.95,-26.27,-7.64
340,2.0,-26.77,-17.0
350,3.55,-25.12,-35.61
360,1.06,-21.48,-56.5
370,-1.71,-16.75,-77.11
380,-1.62,-7.9,-78.45
390,-1.3,-0.1,-70.66
400,-1.49,3.69,-55.04
410,-2.62,6.65,-40.87
420,-5.37,7.82,-32.81
430,-8.37,6.76,-30.01
440,-10.2,5.32,-30.09
450,-10.07,3.7,-30.39
460,-8.61,2.15,-28.88
470,-6.44,1.24,-25.61
480,-4.28,0.79,-21.66
490,-2.28,0.52,-17.89
500,-0.82,0.39,-14.69
510,-0.14,-0.06,-11.82
520,0.11,-0.6,-9.35
530,0.13,-1.11,-7.06
540,-0.07,-1.66,-4.89
550,-0.21,-2.03,-2.78
560,-0.39,-2.18,-0.99
570,-0.53,-2.07,0.62
580,-0.5,-1.74,1.98
590,-0.12,-1.42,2.89
600,0.49,-1.26,3.46
610,1.0,-1.75,3.61
620,1.37,-3.85,3.6
630,1.66,-6.85,4.56
640,2.78,-8.6,8.21
650,4.74,-9.55,13.73
660,7.19,-9.12,21.11
670,9.88,-8.3,29.76
680,12.07,-7.34,37.43
690,12.83,-6.82,41.32
700,12.41,-8.16,39.96
710,10.9,-10.94,34.2
720,8.69,-13.99,26.28
730,6.39,-16.63,18.28
740,4.31,-18.66,11.13
750,2.72,-20.18,5.61
760,1.79,-21.25,1.72
770,0.38,-22.08,-2.36
780,-2.63,-22.6,-9.45
790,-6.71,-21.5,-22.44
800,-9.31,-18.13,-43.93
810,-8.04,-13.57,-66.5
820,-1.93,-4.92,-78.45
830,3.36,3.75,-76.35
840,4.44,8.67,-60.43
850,2.47,11.53,-42.95
860,-0.8,12.0,-30.49
870,-4.28,11.52,-24.3
880,-6.15,10.83,-22.39
890,-5.8,9.52,-22.23
900,-4.07,7.67,-21.66
910,-2.09,6.66,-19.59
920,-0.68,6.26,-16.58
930,0.19,5.69,-13.08
940,0.7,5.23,-9.83
950,0.68,4.98,-7.03
960,0.23,4.61,-4.77
970,-0.53,4.44,-3.16
980,-0.51,4.57,-1.35
990,0.62,4.24,0.35
1000,1.14,3.87,1.91
