timestamp,x,y,z
0,-5.34,4.07,13.4
10,-5.18,4.2,13.98
20,-4.99,4.24,14.34
30,-4.79,3.78,14.2
40,-4.44,3.04,13.31
50,-4.0,2.11,11.86
60,-3.77,0.66,10.27
70,-3.85,-0.92,8.41
80,-3.72,-3.08,6.36
90,-3.49,-5.48,4.51
100,-3.76,-7.93,2.67
110,-3.85,-10.73,0.28
120,-2.15,-12.27,-3.21
130,0.72,-12.48,-7.4
140,5.34,-11.24,-12.37
150,10.55,-8.7,-18.33
160,14.94,-6.77,-28.98
170,14.78,-4.66,-39.59
180,9.05,-0.96,-41.71
190,1.4,2.32,-36.43
200,-6.33,3.09,-29.62
210,-10.83,1.67,-25.74
220,-10.04,0.42,-25.29
230,-5.47,0.63,-26.17
240,-0.78,1.51,-26.42
250,1.71,2.03,-25.29
260,1.75,1.96,-23.02
270,0.91,1.83,-20.5
280,0.45,1.82,-18.5
290,0.13,1.98,-17.31
300,-0.11,2.4,-17.06
310,0.11,2.8,-17.55
320,0.38,2.97,-17.96
330,0.33,3.06,-17.9
340,-0.45,2.17,-16.97
350,-2.26,1.13,-15.25
360,-3.9,0.19,-12.84
370,-5.35,-0.77,-10.12
380,-6.73,-1.07,-7.36
390,-7.2,-0.91,-4.98
400,-6.66,-0.46,-3.1
410,-5.65,0.0,-1.57
420,-4.47,0.41,-0.2
430,-3.35,0.77,0.92
440,-2.3,1.03,1.83
450,-1.53,1.18,2.77
460,-0.98,1.26,3.61
470,-0.98,1.27,4.57
480,-1.25,1.57,5.94
490,-1.49,2.45,7.46
500,-1.87,3.12,9.03
510,-2.29,3.92,10.51
520,-2.66,4.78,11.6
530,-2.85,5.2,12.15
540,-2.83,5.4,12.32
550,-2.58,5.54,12.34
560,-2.4,5.56,12.52
570,-2.42,5.33,12.94
580,-2.79,4.95,13.64
590,-3.61,4.88,14.38
600,-4.6,4.73,15.25
610,-5.33,4.45,16.01
620,-5.64,3.94,15.61
630,-5.55,2.38,13.86
640,-5.74,-0.04,11.81
650,-5.93,-2.73,9.59
660,-6.08,-6.73,7.22
670,-4.98,-10.35,4.24
680,-1.5,-12.87,-0.27
690,2.4,-13.98,-5.07
700,5.95,-14.49,-10.3
710,10.32,-12.54,-16.58
720,15.24,-7.86,-24.39
730,17.8,-2.28,-30.87
740,15.13,2.22,-35.47
750,8.62,3.12,-36.69
760,1.08,2.3,-33.0
770,-4.52,1.53,-27.41
780,-5.92,1.21,-23.99
790,-3.11,1.3,-23.36
800,1.2,1.8,-23.1
810,4.25,2.38,-21.88
820,5.49,3.1,-20.43
830,5.82,3.83,-19.8
840,5.48,3.9,-19.91
850,3.96,3.73,-20.05
860,1.66,3.42,-20.02
870,-0.36,3.2,-19.99
880,-1.79,2.82,-20.01
890,-2.36,2.33,-19.69
900,-1.86,2.02,-19.03
910,-0.65,1.84,-17.97
920,0.46,1.6,-16.46
930,0.62,1.22,-14.36
940,-0.92,0.72,-11.81
950,-3.68,0.46,-9.33
960,-5.28,0.18,-6.83
970,-5.0,0.26,-4.78
980,-3.94,0.81,-2.76
990,-2.93,1.31,-0.96
1000,-2.43,1.59,0.65
