timestamp,x,y,z
0,22.83,7.78,-22.52
10,16.32,7.94,-17.91
20,7.32,7.5,-17.66
30,-0.34,6.46,-19.24
40,-5.23,5.77,-19.75
50,-6.9,5.47,-18.61
60,-6.44,5.56,-15.66
70,-4.71,5.98,-11.95
80,-2.66,6.3,-8.44
90,-0.91,6.47,-5.47
100,0.17,6.53,-3.22
110,0.8,7.41,-1.17
120,1.54,8.47,0.55
130,3.02,8.09,1.57
140,4.57,6.56,2.23
150,5.26,4.59,2.83
160,4.85,2.65,3.75
170,3.13,0.94,5.2
180,0.05,-0.82,7.09
190,-3.16,-2.46,9.47
200,-5.15,-4.1,12.24
210,-5.75,-6.01,15.4
220,-4.51,-6.83,19.08
230,-0.91,-5.19,23.76
240,1.44,-5.65,27.02
250,5.03,-4.63,28.33
260,7.87,-4.16,27.78
270,9.51,-4.59,25.66
280,9.94,-5.63,22.62
290,9.81,-6.97,19.07
300,9.0,-8.34,15.59
310,7.47,-10.25,11.93
320,5.04,-11.85,8.2
330,2.23,-13.17,4.98
340,-0.18,-14.75,2.12
350,-2.26,-16.98,-2.33
360,-5.27,-18.6,-11.67
370,-10.79,-19.46,-23.51
380,-13.42,-18.44,-37.86
390,-9.37,-15.91,-49.99
400,-0.19,-13.23,-55.67
410,11.16,-9.23,-54.67
420,21.13,-3.12,-47.8
430,23.51,0.61,-38.85
440,17.81,1.83,-32.16
450,8.71,2.2,-28.93
460,-0.21,2.48,-28.67
470,-7.54,3.1,-28.76
480,-11.26,4.13,-27.36
490,-10.93,5.55,-24.54
500,-8.47,7.01,-21.05
510,-5.61,8.46,-17.4
520,-3.47,9.63,-14.25
530,-2.32,10.12,-11.88
540,-2.25,9.67,-9.92
550,-2.43,8.62,-7.97
560,-2.26,7.11,-5.69
570,-2.11,4.86,-2.86
580,-2.09,1.85,0.33
590,-2.19,-1.55,3.73
600,-2.77,-4.14,7.64
610,-4.67,-6.8,11.1
620,-7.63,-10.08,15.16
630,-9.22,-11.14,22.25
640,-6.96,-11.81,30.34
650,-1.66,-11.06,35.64
660,1.79,-10.81,36.77
670,3.79,-10.35,35.79
680,6.34,-10.37,33.42
690,8.48,-10.78,30.6
700,8.62,-12.59,26.82
710,7.3,-14.94,22.16
720,4.08,-17.85,16.98
730,-0.45,-20.58,11.29
740,-4.51,-23.94,3.15
750,-7.97,-27.27,-11.99
760,-15.1,-32.27,-34.03
770,-21.38,-31.74,-63.23
780,-22.01,-24.29,-78.45
790,-8.64,-15.28,-78.45
800,9.62,-5.61,-66.7
810,20.93,0.45,-46.72
820,20.36,1.64,-30.6
830,12.39,2.07,-21.52
840,3.12,2.74,-18.21
850,-4.97,2.98,-18.02
860,-10.05,3.21,-17.32
870,-10.84,4.38,-14.66
880,-8.76,5.95,-11.25
890,-5.63,7.45,-8.28
900,-3.12,8.6,-6.07
910,-1.53,9.4,-5.01
920,-0.98,9.94,-4.76
930,-1.49,9.97,-4.92
940,-2.36,9.81,-5.17
950,-2.82,9.57,-5.1
960,-2.34,9.47,-4.09
970,-1.07,9.54,-2.66
980,-0.02,9.16,-1.36
990,0.32,7.92,-0.38
1000,-0.36,5.88,0.83
