timestamp,x,y,z
0,-3.92,2.66,15.31
10,-3.36,2.66,14.68
20,-2.63,2.73,13.83
30,-1.92,2.51,12.81
40,-1.23,2.16,11.64
50,-0.76,1.7,10.67
60,-0.43,1.15,9.71
70,-0.37,0.52,8.63
80,-0.7,-0.5,7.58
90,-1.3,-1.54,6.44
100,-1.34,-2.93,4.78
110,-0.81,-3.21,2.12
120,0.86,-4.13,-1.13
130,3.28,-4.65,-5.05
140,5.1,-4.17,-10.07
150,5.64,-3.06,-14.83
160,4.73,-2.64,-18.35
170,2.05,-4.76,-20.55
180,-1.32,-7.57,-21.59
190,-4.12,-7.3,-20.17
200,-5.63,-4.81,-17.47
210,-7.71,-4.0,-16.73
220,-8.92,-4.6,-18.7
230,-7.03,-4.96,-22.18
240,-3.84,-4.36,-25.17
250,-1.88,-2.59,-26.32
260,-1.46,-1.23,-25.6
270,-2.09,-1.05,-23.99
280,-3.51,-1.63,-22.23
290,-5.11,-2.11,-20.76
300,-5.99,-2.08,-20.17
310,-6.28,-1.79,-20.49
320,-6.44,-1.58,-21.36
330,-6.46,-1.55,-22.62
340,-6.52,-1.59,-23.66
350,-6.71,-2.06,-24.08
360,-6.7,-2.46,-23.91
370,-6.28,-2.85,-23.64
380,-5.24,-2.9,-22.82
390,-3.98,-2.52,-21.86
400,-2.78,-2.16,-20.74
410,-1.95,-1.86,-19.48
420,-1.61,-1.58,-18.09
430,-1.79,-1.5,-16.47
440,-2.18,-1.63,-14.78
450,-2.56,-1.83,-13.11
460,-2.88,-2.26,-11.34
470,-3.0,-2.82,-9.47
480,-2.85,-3.55,-7.21
490,-2.27,-3.88,-4.47
500,-1.44,-3.96,-1.53
510,-0.59,-3.94,1.24
520,0.16,-3.6,3.65
530,0.72,-3.15,5.47
540,1.32,-2.51,7.02
550,2.02,-1.54,8.88
560,2.29,-0.56,10.78
570,2.31,0.12,12.53
580,2.37,0.77,13.85
590,2.56,1.37,14.88
600,2.91,1.77,15.78
610,3.3,2.22,16.75
620,3.51,2.46,17.78
630,3.53,2.58,18.62
640,3.34,2.64,19.33
650,2.85,2.56,19.91
660,2.17,2.39,20.36
670,1.47,2.26,20.63
680,0.83,2.12,20.67
690,0.22,1.87,20.45
700,-0.17,1.65,20.1
710,-0.27,1.41,19.57
720,-0.07,1.16,18.73
730,0.19,0.78,17.54
740,0.59,0.29,16.42
750,1.06,-0.1,15.06
760,1.68,-0.5,13.13
770,2.38,-1.14,11.03
780,2.7,-2.03,9.35
790,2.89,-2.67,8.11
800,3.13,-3.19,6.88
810,3.03,-4.14,5.5
820,2.24,-6.19,4.6
830,1.49,-8.83,4.67
840,2.09,-11.19,5.36
850,3.59,-14.39,4.78
860,6.03,-18.45,1.73
870,9.35,-22.57,-4.77
880,11.48,-22.73,-11.88
890,7.9,-20.2,-16.09
900,-1.89,-21.72,-19.24
910,-10.21,-25.89,-23.31
920,-12.31,-26.64,-30.12
930,-10.58,-24.93,-35.67
940,-8.39,-20.26,-37.3
950,-6.05,-16.71,-36.47
960,-4.21,-15.01,-34.77
970,-3.62,-14.6,-32.93
980,-4.3,-14.39,-30.6
990,-6.11,-13.74,-28.1
1000,-8.49,-13.45,-26.41
