timestamp,x,y,z
0,1.89,-1.11,-9.36
10,1.86,-0.75,-7.36
20,1.81,-0.11,-5.48
30,1.86,0.53,-3.89
40,1.89,1.13,-2.39
50,1.81,1.81,-0.86
60,1.63,2.69,0.5
70,1.46,3.55,1.69
80,1.24,4.28,2.64
90,0.86,4.91,3.52
100,0.22,5.47,4.32
110,-0.43,5.91,5.05
120,-1.02,6.28,5.88
130,-1.58,6.67,6.74
140,-2.11,6.96,7.61
150,-2.63,7.24,8.44
160,-3.23,7.47,9.26
170,-3.79,7.63,10.1
180,-4.23,7.81,10.81
190,-4.62,7.94,11.43
200,-5.05,7.99,12.06
210,-5.26,7.84,12.74
220,-5.31,7.61,13.28
230,-5.32,7.44,13.43
240,-5.13,7.08,13.21
250,-4.85,6.65,12.87
260,-4.61,6.19,12.34
270,-4.29,5.61,11.42
280,-3.97,4.91,10.21
290,-3.71,4.07,9.01
300,-3.48,3.16,7.86
310,-3.16,2.31,6.56
320,-2.74,1.41,5.24
330,-2.37,0.47,3.86
340,-2.17,-0.66,2.41
350,-1.92,-1.85,0.85
360,-1.57,-3.25,-0.82
370,-0.8,-4.72,-2.9
380,0.43,-5.66,-6.02
390,2.18,-5.78,-10.23
400,4.16,-5.18,-15.24
410,6.1,-4.45,-20.37
420,7.93,-3.96,-25.06
430,9.43,-3.66,-28.81
440,9.85,-3.7,-31.39
450,9.08,-4.27,-32.6
460,7.88,-5.15,-32.87
470,7.14,-5.62,-32.55
480,7.49,-5.5,-31.12
490,8.24,-4.49,-28.69
500,8.73,-3.36,-26.13
510,8.77,-2.32,-23.75
520,8.43,-1.52,-21.6
530,7.9,-0.99,-19.96
540,7.34,-0.67,-18.79
550,6.53,-0.53,-18.14
560,5.75,-0.64,-17.59
570,5.0,-0.57,-16.87
580,4.12,-0.67,-15.69
590,3.22,-0.92,-14.11
600,2.58,-1.1,-12.39
610,2.21,-1.05,-10.56
620,2.02,-0.96,-8.63
630,1.9,-0.79,-6.74
640,1.94,-0.26,-5.03
650,2.24,0.49,-3.52
660,2.61,1.4,-2.11
670,2.72,2.41,-0.94
680,2.57,3.24,-0.01
690,2.19,3.89,0.84
700,1.58,4.43,1.67
710,0.74,4.9,2.55
720,-0.35,5.4,3.4
730,-1.51,5.81,4.43
740,-2.74,6.11,5.66
750,-3.98,6.38,6.98
760,-5.19,6.62,8.37
770,-6.5,7.13,9.5
780,-7.94,7.61,10.42
790,-8.95,7.67,11.08
800,-9.92,7.69,11.83
810,-10.79,7.7,12.55
820,-11.32,7.52,13.3
830,-11.31,7.34,13.84
840,-10.78,7.25,14.1
850,-9.79,7.1,13.94
860,-8.66,6.9,13.48
870,-7.58,6.54,12.84
880,-6.56,5.92,11.98
890,-5.56,5.16,10.97
900,-4.64,4.32,9.84
910,-3.81,3.44,8.75
920,-2.98,2.46,7.53
930,-2.2,1.42,6.05
940,-1.7,0.05,4.42
950,-1.37,-1.55,2.62
960,-0.68,-3.47,0.65
970,0.86,-5.81,-1.71
980,3.59,-7.78,-5.23
990,7.2,-8.85,-10.47
1000,10.9,-8.94,-17.34
