timestamp,x,y,z
0,-6.46,-1.96,-3.13
10,-5.98,-1.97,-2.21
20,-5.5,-2.06,-1.12
30,-5.04,-2.26,0.08
40,-4.59,-2.6,1.46
50,-4.03,-2.97,2.8
60,-3.31,-3.62,3.94
70,-2.44,-4.82,4.71
80,-1.28,-6.89,5.15
90,0.35,-10.1,5.5
100,2.64,-13.74,6.56
110,5.47,-16.58,8.95
120,8.46,-17.57,13.35
130,10.9,-16.82,20.06
140,12.26,-14.9,27.86
150,12.9,-12.43,35.69
160,13.62,-10.43,39.15
170,11.41,-11.49,38.31
180,8.56,-13.86,32.3
190,5.79,-16.3,24.22
200,3.27,-18.48,17.12
210,0.89,-20.72,11.79
220,-0.91,-23.37,7.28
230,-2.68,-23.62,1.52
240,-3.35,-29.59,-5.76
250,-2.74,-30.94,-14.61
260,-2.09,-25.53,-30.07
270,-6.73,-12.29,-45.25
280,-9.13,2.86,-47.18
290,-9.26,5.94,-42.43
300,-9.74,9.64,-35.3
310,-9.91,13.46,-29.65
320,-11.47,14.44,-28.64
330,-13.75,15.06,-31.58
340,-16.07,15.09,-34.52
350,-17.47,14.8,-35.85
360,-17.93,13.95,-35.3
370,-17.15,12.27,-33.1
380,-15.2,10.1,-29.89
390,-12.89,7.88,-26.45
400,-10.59,5.67,-23.21
410,-8.93,3.64,-20.16
420,-7.61,1.73,-17.26
430,-6.83,0.18,-14.26
440,-6.51,-1.13,-11.15
450,-6.3,-2.14,-8.15
460,-6.05,-2.84,-5.38
470,-5.67,-3.21,-3.11
480,-5.31,-3.61,-1.12
490,-4.95,-3.85,0.72
500,-4.45,-4.0,2.25
510,-3.95,-4.38,3.71
520,-3.3,-4.87,4.79
530,-2.58,-6.03,5.92
540,-1.33,-7.52,6.88
550,0.38,-9.19,8.57
560,2.51,-10.36,11.09
570,4.85,-10.71,14.69
580,7.48,-10.23,19.81
590,10.14,-9.33,26.0
600,12.63,-8.54,32.58
610,14.14,-8.18,37.07
620,13.74,-9.03,36.76
630,11.18,-11.07,31.84
640,8.0,-13.88,25.3
650,4.82,-16.71,19.37
660,2.04,-19.26,14.32
670,-0.29,-22.16,9.51
680,-1.81,-24.6,3.41
690,-2.43,-25.63,-5.75
700,-3.44,-22.16,-19.34
710,-8.16,-14.36,-29.76
720,-10.06,-5.4,-32.59
730,-8.59,1.28,-31.13
740,-7.01,6.69,-29.59
750,-6.49,10.92,-30.27
760,-7.82,13.94,-32.44
770,-10.96,15.82,-34.39
780,-14.11,16.7,-35.09
790,-16.93,16.5,-34.14
800,-18.83,15.42,-32.2
810,-19.16,13.91,-29.96
820,-17.92,12.01,-27.27
830,-16.08,9.84,-24.22
840,-13.97,7.59,-20.82
850,-12.51,5.48,-17.92
860,-11.22,3.8,-15.1
870,-10.21,2.53,-12.66
880,-9.19,1.65,-10.19
890,-8.08,0.98,-7.67
900,-7.02,0.38,-5.28
910,-6.14,0.02,-3.14
920,-5.61,-0.2,-1.27
930,-5.0,-0.42,0.45
940,-4.16,-0.54,2.06
950,-3.25,-0.62,3.49
960,-2.44,-0.74,4.66
970,-1.78,-0.85,5.62
980,-1.06,-0.89,6.44
990,-0.25,-0.96,7.23
1000,0.65,-1.17,7.96
