timestamp,x,y,z
0,-1.0,2.79,-18.91
10,-1.89,2.63,-14.41
20,-1.67,2.49,-12.28
30,-1.1,2.18,-11.62
40,-1.09,2.72,-11.55
50,-1.12,3.23,-11.56
60,-1.15,2.33,-11.48
70,-1.74,0.16,-10.63
80,-2.71,-1.88,-9.26
90,-1.03,-5.21,-8.88
100,4.67,-4.7,-12.94
110,1.4,0.14,-13.84
120,-1.3,0.85,-9.92
130,-2.08,9.26,-6.21
140,-0.88,12.67,-4.91
150,0.81,8.88,-4.85
160,2.72,4.12,-5.59
170,4.22,4.97,-5.39
180,4.42,8.05,-4.27
190,4.46,8.32,-3.66
200,3.69,6.59,-4.7
210,1.6,5.8,-6.59
220,-0.45,4.31,-7.48
230,-0.61,2.37,-6.57
240,0.55,2.93,-3.78
250,1.34,4.88,0.4
260,-0.06,5.44,5.23
270,-4.21,5.49,10.91
280,-6.71,6.55,13.21
290,-8.25,7.15,14.64
300,-7.54,6.78,13.46
310,-4.98,6.82,9.19
320,-3.01,7.57,5.79
330,-1.84,8.51,4.63
340,-1.15,9.32,4.95
350,-1.42,9.74,7.47
360,-2.2,10.58,10.81
370,-2.87,11.77,14.44
380,-2.31,11.77,17.3
390,-1.53,11.74,17.77
400,-0.62,11.54,17.45
410,0.62,10.56,16.6
420,3.63,11.2,14.74
430,10.19,14.33,14.5
440,15.68,14.67,17.3
450,15.95,11.43,18.72
460,15.54,12.4,19.95
470,14.72,12.46,19.9
480,13.65,11.32,18.37
490,13.49,11.03,16.95
500,13.61,11.39,16.57
510,13.61,11.38,16.05
520,13.41,10.93,15.05
530,13.08,10.26,14.21
540,12.85,9.69,13.75
550,12.48,8.66,13.29
560,12.19,7.28,12.79
570,11.78,5.6,12.45
580,11.02,3.8,12.05
590,9.84,1.69,11.41
600,8.25,-0.78,10.08
610,6.68,-3.12,8.1
620,5.0,-5.69,5.63
630,2.64,-8.32,2.89
640,0.24,-11.15,0.09
650,-1.49,-14.07,-2.73
660,-2.32,-17.09,-4.97
670,-2.32,-19.55,-6.51
680,-2.58,-20.22,-7.79
690,-4.07,-19.77,-9.33
700,-7.48,-17.86,-11.36
710,-12.36,-14.07,-14.9
720,-17.67,-8.64,-21.95
730,-20.11,-2.76,-32.65
740,-16.94,1.67,-41.41
750,-11.33,7.88,-43.22
760,-8.63,10.49,-38.15
770,-10.78,9.78,-28.07
780,-14.38,8.02,-15.4
790,-16.28,6.69,-4.36
800,-16.53,5.49,1.49
810,-15.15,3.94,0.37
820,-12.38,2.37,-5.46
830,-8.5,1.5,-12.19
840,-4.43,1.16,-17.1
850,-1.52,0.87,-18.95
860,-0.47,0.68,-17.79
870,-1.21,0.55,-14.85
880,-3.05,0.22,-11.0
890,-5.06,0.37,-7.13
900,-6.22,1.39,-4.3
910,-6.85,2.54,-3.45
920,-7.09,3.28,-4.32
930,-6.31,3.83,-6.27
940,-5.48,4.27,-8.68
950,-4.16,4.53,-11.11
960,-2.24,4.85,-13.06
970,-0.01,5.62,-13.78
980,1.77,7.19,-12.46
990,2.48,8.69,-9.27
1000,2.21,9.02,-5.36
