timestamp,x,y,z
0,-6.3,1.15,-28.39
10,-5.06,1.64,-26.53
20,-4.74,1.93,-24.85
30,-4.75,1.97,-23.35
40,-4.73,1.87,-21.95
50,-4.57,1.8,-20.58
60,-4.26,1.96,-19.16
70,-3.95,2.09,-17.77
80,-3.78,2.03,-16.5
90,-3.6,2.15,-15.21
100,-3.14,2.22,-14.1
110,-2.31,2.6,-13.29
120,-1.44,2.89,-12.79
130,-0.83,2.71,-12.32
140,-0.63,2.2,-11.5
150,-0.84,1.61,-10.31
160,-0.8,1.45,-9.15
170,-0.59,1.65,-7.84
180,-0.31,1.7,-6.3
190,-0.07,1.61,-4.88
200,0.03,1.67,-3.36
210,-0.04,1.93,-1.72
220,-0.65,2.14,-0.05
230,-1.72,2.21,1.48
240,-2.56,1.99,3.01
250,-3.05,2.07,4.71
260,-3.02,2.22,6.14
270,-2.81,2.55,7.18
280,-2.48,2.8,7.84
290,-2.23,2.75,8.27
300,-2.38,2.62,8.68
310,-2.88,2.49,9.42
320,-3.4,2.32,10.53
330,-3.74,2.31,11.75
340,-3.95,2.46,12.81
350,-4.08,2.61,13.64
360,-4.31,2.62,14.32
370,-4.59,2.51,14.93
380,-4.83,2.28,15.29
390,-5.1,1.86,15.25
400,-5.35,1.48,14.7
410,-5.49,1.0,13.65
420,-5.44,0.42,12.12
430,-5.36,-0.14,10.27
440,-5.32,-0.71,8.26
450,-5.24,-1.22,6.4
460,-4.95,-1.72,4.54
470,-4.61,-2.51,3.13
480,-4.25,-3.09,1.91
490,-3.79,-3.41,0.86
500,-2.87,-3.71,-0.42
510,-1.32,-3.47,-2.24
520,0.88,-2.72,-4.98
530,3.26,-1.18,-8.95
540,5.06,-0.29,-13.74
550,5.37,0.13,-21.96
560,4.6,0.39,-30.9
570,0.4,0.86,-34.93
580,-4.97,2.37,-33.83
590,-9.15,3.5,-31.55
600,-10.41,3.3,-29.77
610,-8.43,3.54,-28.03
620,-5.54,4.48,-26.16
630,-3.62,5.15,-24.38
640,-2.85,5.4,-22.69
650,-2.74,5.44,-21.41
660,-2.97,5.43,-20.34
670,-3.27,5.28,-19.53
680,-3.52,5.03,-18.87
690,-3.56,4.6,-18.18
700,-3.48,4.13,-17.25
710,-3.04,3.81,-16.08
720,-2.49,3.56,-14.75
730,-2.12,3.15,-13.2
740,-1.8,2.88,-11.5
750,-1.56,2.22,-9.71
760,-1.34,1.57,-7.81
770,-1.09,1.05,-5.99
780,-0.71,0.71,-4.25
790,-0.32,0.67,-2.73
800,-0.24,0.82,-1.19
810,-0.38,0.99,0.55
820,-0.66,1.09,2.55
830,-1.01,0.84,4.98
840,-1.63,0.82,6.73
850,-2.09,0.82,8.09
860,-2.32,0.82,9.01
870,-2.68,0.9,9.71
880,-3.38,0.8,10.31
890,-4.24,0.72,11.32
900,-5.06,0.86,12.68
910,-5.91,1.11,13.8
920,-6.66,1.3,14.25
930,-7.14,1.38,14.13
940,-7.38,1.51,13.6
950,-7.41,1.59,12.84
960,-7.31,1.63,11.88
970,-7.14,1.66,10.94
980,-6.96,1.65,10.22
990,-6.89,1.67,9.82
1000,-6.84,1.67,9.53
