timestamp,x,y,z
0,17.43,-4.24,38.92
10,13.61,-6.06,38.34
20,9.04,-8.32,33.83
30,4.92,-10.67,27.87
40,2.06,-12.53,21.7
50,0.99,-14.0,15.79
60,1.15,-15.58,10.83
70,1.62,-17.4,6.76
80,2.51,-19.66,2.36
90,4.32,-21.77,-4.82
100,6.96,-19.98,-22.61
110,-0.04,-15.61,-46.33
120,-5.14,-9.86,-61.96
130,-0.73,-3.17,-65.75
140,6.71,-0.58,-58.28
150,13.06,3.39,-46.95
160,14.94,8.73,-37.84
170,12.14,10.94,-33.32
180,7.28,9.96,-31.18
190,2.82,8.08,-29.36
200,-0.13,6.39,-27.93
210,-1.36,4.89,-26.65
220,-1.81,3.73,-24.51
230,-1.99,3.29,-21.0
240,-2.05,3.1,-16.88
250,-1.89,2.8,-13.05
260,-1.72,2.51,-9.7
270,-1.74,2.05,-6.92
280,-1.8,1.42,-4.62
290,-1.83,0.78,-2.62
300,-1.9,0.25,-0.93
310,-1.86,-0.05,0.55
320,-1.64,-0.02,1.78
330,-1.31,0.2,2.78
340,-0.95,0.48,3.52
350,-0.62,0.16,3.75
360,-0.71,-1.23,3.82
370,-1.2,-3.78,4.45
380,-1.33,-7.47,6.12
390,-1.12,-12.01,9.89
400,-0.7,-16.62,15.81
410,0.93,-18.95,23.01
420,3.62,-19.06,31.44
430,7.44,-17.34,40.59
440,10.24,-16.03,47.93
450,10.43,-15.94,51.6
460,8.8,-16.89,49.76
470,6.11,-19.85,44.14
480,3.4,-23.58,36.51
490,0.92,-26.84,28.0
500,0.08,-29.15,20.59
510,1.24,-30.85,13.47
520,2.58,-32.03,7.2
530,4.0,-32.56,0.45
540,5.33,-30.55,-9.19
550,6.72,-25.6,-26.42
560,4.39,-18.95,-45.81
570,3.21,-12.99,-60.62
580,6.85,-9.57,-64.41
590,14.96,-7.25,-58.57
600,21.99,-2.14,-50.39
610,22.73,4.21,-43.41
620,16.29,7.15,-37.16
630,7.08,7.04,-30.45
640,-1.3,6.59,-26.15
650,-5.86,6.03,-24.95
660,-7.26,5.17,-24.32
670,-6.94,4.87,-22.14
680,-5.81,5.18,-18.59
690,-4.67,5.43,-14.63
700,-3.69,5.48,-10.98
710,-2.82,5.35,-7.64
720,-2.02,4.94,-4.7
730,-1.39,4.38,-2.21
740,-0.9,3.84,-0.15
750,-0.43,3.46,1.47
760,0.04,3.34,2.75
770,0.48,3.53,3.75
780,0.79,3.79,4.56
790,0.99,3.99,5.29
800,1.08,3.73,5.9
810,1.01,2.73,6.26
820,1.01,0.9,6.73
830,1.27,-1.69,7.89
840,1.97,-4.7,9.62
850,3.01,-7.98,12.91
860,5.21,-10.52,18.31
870,8.31,-11.88,24.34
880,11.27,-12.23,31.57
890,13.67,-12.24,38.94
900,14.4,-12.45,44.35
910,13.41,-13.69,45.43
920,10.55,-15.55,40.76
930,7.15,-17.78,33.34
940,4.59,-19.66,25.85
950,2.79,-21.02,19.03
960,1.7,-21.92,13.31
970,0.87,-22.97,8.32
980,0.17,-24.45,3.96
990,0.49,-26.8,-1.96
1000,1.44,-28.1,-14.0
