timestamp,x,y,z
0,-9.69,7.55,7.95
10,-9.94,8.73,10.64
20,-9.09,10.57,12.86
30,-7.66,12.45,14.21
40,-6.67,13.34,15.16
50,-6.36,13.58,16.61
60,-6.3,13.22,18.3
70,-6.17,12.01,20.61
80,-5.6,10.25,23.81
90,-4.12,8.77,26.73
100,-1.84,7.55,28.64
110,1.12,6.87,29.59
120,3.79,6.23,30.14
130,5.09,4.84,30.28
140,5.18,2.73,30.25
150,5.09,1.08,30.67
160,5.12,-1.52,31.3
170,6.09,-4.5,32.1
180,8.02,-8.32,31.87
190,10.05,-13.07,29.4
200,11.57,-19.09,24.23
210,11.1,-26.61,16.19
220,8.14,-34.18,6.11
230,1.99,-39.75,-5.98
240,-7.96,-41.1,-18.25
250,-20.15,-37.96,-27.71
260,-29.55,-32.32,-37.17
270,-38.89,-23.24,-55.18
280,-47.64,-11.35,-75.89
290,-43.61,0.01,-78.45
300,-27.03,1.69,-63.16
310,-11.5,-4.1,-36.31
320,-1.51,-7.29,-14.72
330,3.91,-6.66,-5.92
340,5.2,-3.66,-5.42
350,3.07,-1.49,-7.96
360,-0.67,0.59,-10.28
370,-3.7,1.46,-11.58
380,-5.37,2.04,-12.22
390,-6.05,2.38,-11.88
400,-6.4,1.76,-11.37
410,-6.0,1.96,-9.74
420,-5.25,2.81,-7.62
430,-5.39,3.08,-4.63
440,-4.15,5.01,-3.24
450,-3.95,7.63,-1.1
460,-2.34,9.05,0.9
470,-1.56,9.57,3.38
480,-0.3,9.32,5.35
490,0.34,8.59,7.44
500,1.92,10.18,10.56
510,1.72,10.14,13.4
520,1.74,9.45,16.45
530,2.32,9.08,20.67
540,2.61,9.55,24.59
550,2.57,9.72,27.74
560,3.11,9.11,29.89
570,3.71,8.84,31.62
580,4.33,8.29,32.14
590,4.48,6.66,31.39
600,4.95,5.09,29.84
610,5.62,3.33,27.63
620,6.14,1.03,24.55
630,6.1,-1.75,20.92
640,5.95,-5.81,17.15
650,5.12,-10.73,12.91
660,3.1,-15.42,7.75
670,0.99,-19.43,1.79
680,-0.71,-22.15,-5.01
690,-3.86,-21.36,-11.92
700,-8.42,-18.71,-21.06
710,-14.67,-14.96,-31.89
720,-21.19,-7.65,-42.66
730,-26.38,1.9,-49.09
740,-26.38,7.01,-48.45
750,-20.32,4.92,-41.33
760,-12.69,-0.74,-30.35
770,-6.41,-5.8,-18.65
780,-3.49,-7.92,-10.09
790,-3.68,-7.43,-6.06
800,-4.78,-5.62,-5.49
810,-6.0,-3.26,-6.05
820,-7.46,-1.14,-6.6
830,-8.8,0.2,-6.65
840,-9.28,1.72,-5.42
850,-9.76,2.26,-3.42
860,-10.3,2.17,-1.07
870,-10.09,1.79,1.46
880,-9.65,2.93,3.93
890,-9.14,5.2,6.75
900,-8.26,6.36,9.11
910,-7.07,6.13,11.0
920,-6.04,5.54,12.97
930,-5.08,4.85,15.15
940,-3.97,3.96,17.74
950,-2.64,2.97,20.61
960,-0.79,1.98,24.27
970,1.42,1.1,27.66
980,3.39,0.36,30.25
990,5.31,-0.28,31.67
1000,6.84,-0.83,31.7
