timestamp,x,y,z
0,9.11,-7.05,25.13
10,8.53,-7.8,22.77
20,7.52,-8.99,20.1
30,5.65,-11.06,16.41
40,2.99,-13.01,12.72
50,0.73,-16.15,7.96
60,0.03,-20.45,-0.24
70,-0.44,-24.79,-14.19
80,-1.62,-28.29,-36.83
90,-7.43,-26.95,-67.32
100,-16.3,-18.45,-78.45
110,-5.82,-10.1,-78.45
120,4.83,-5.68,-59.49
130,10.28,-0.84,-35.98
140,9.42,2.47,-20.5
150,3.56,4.27,-14.11
160,-3.89,4.95,-14.26
170,-10.34,4.03,-16.23
180,-13.71,3.28,-16.43
190,-13.56,3.5,-13.79
200,-11.07,4.02,-9.99
210,-7.67,4.29,-6.36
220,-4.34,4.44,-3.05
230,-1.7,4.44,-0.01
240,-0.06,4.15,2.8
250,0.7,3.73,5.35
260,1.12,3.3,7.48
270,1.09,2.83,9.4
280,0.31,2.2,11.18
290,-1.53,1.03,12.8
300,-3.12,-0.44,14.25
310,-3.8,-1.87,16.04
320,-3.4,-3.03,18.1
330,-2.67,-4.09,20.43
340,-1.65,-4.84,22.8
350,0.03,-4.96,25.22
360,2.08,-4.79,27.46
370,4.4,-4.53,29.27
380,5.96,-4.28,29.76
390,6.98,-4.36,29.46
400,7.33,-4.58,28.36
410,6.82,-5.1,27.0
420,5.86,-5.87,24.9
430,4.73,-6.66,21.99
440,3.45,-7.85,18.5
450,1.66,-9.49,15.28
460,0.1,-11.36,12.1
470,-0.75,-14.67,7.2
480,0.19,-18.49,-4.05
490,0.7,-21.16,-26.45
500,-5.71,-24.9,-61.15
510,-20.81,-18.98,-78.45
520,-12.95,-11.8,-78.45
530,3.0,-6.48,-66.77
540,14.1,-1.27,-43.13
550,17.17,2.92,-24.69
560,13.49,4.78,-14.69
570,6.9,5.48,-11.01
580,0.59,5.37,-10.87
590,-3.08,4.54,-11.54
600,-4.87,3.93,-11.6
610,-5.41,4.04,-10.13
620,-4.18,4.35,-7.35
630,-1.91,4.45,-4.18
640,0.23,4.29,-1.35
650,1.84,3.93,1.26
660,2.94,3.83,3.82
670,2.65,3.33,6.16
680,1.97,2.64,8.02
690,0.78,1.8,9.48
700,-1.27,0.33,10.53
710,-4.32,-1.47,11.86
720,-7.91,-3.64,13.92
730,-10.07,-5.7,17.79
740,-9.98,-7.6,23.35
750,-8.0,-8.83,30.04
760,-4.96,-9.75,36.4
770,-0.47,-9.57,41.23
780,4.65,-7.93,42.5
790,8.1,-7.35,40.07
800,9.72,-6.86,35.99
810,10.11,-6.7,31.23
820,9.05,-6.67,26.26
830,7.2,-6.93,21.45
840,5.63,-7.1,17.05
850,4.34,-7.5,13.58
860,3.37,-8.0,9.82
870,1.36,-8.99,2.74
880,-3.45,-8.68,-9.96
890,-13.8,-7.92,-25.23
900,-20.04,-8.29,-40.69
910,-13.39,-6.11,-51.31
920,-1.56,-3.3,-56.19
930,11.31,0.39,-55.99
940,19.7,4.13,-49.03
950,18.84,5.59,-38.39
960,12.05,5.15,-29.19
970,4.46,3.79,-22.65
980,-1.4,2.11,-17.96
990,-5.72,0.85,-14.07
1000,-8.5,0.29,-10.58
