timestamp,x,y,z
0,3.06,11.54,-23.09
10,0.24,9.56,-22.49
20,-1.97,7.82,-20.86
30,-4.27,6.36,-17.94
40,-5.78,5.62,-14.76
50,-6.87,5.2,-11.6
60,-7.61,4.92,-8.81
70,-7.7,4.73,-6.89
80,-7.13,4.34,-5.54
90,-6.58,3.93,-4.33
100,-6.38,3.47,-2.75
110,-6.56,3.08,-1.01
120,-6.97,2.77,0.5
130,-7.54,2.55,1.53
140,-8.0,2.23,2.3
150,-8.26,1.72,2.93
160,-8.26,1.02,3.49
170,-8.03,0.06,4.15
180,-7.47,-0.92,4.92
190,-6.72,-1.91,5.72
200,-5.76,-2.85,6.44
210,-4.65,-3.55,7.18
220,-3.5,-4.06,7.84
230,-2.3,-4.63,8.34
240,-1.18,-5.25,8.88
250,-0.15,-6.06,9.91
260,0.68,-6.94,11.93
270,1.49,-7.6,15.49
280,2.75,-7.74,20.35
290,4.12,-7.6,25.63
300,5.18,-7.58,30.02
310,5.99,-8.03,31.74
320,6.1,-9.17,29.97
330,5.37,-10.88,25.56
340,4.69,-12.7,20.79
350,4.12,-14.25,16.5
360,3.8,-15.68,12.66
370,3.52,-16.8,9.15
380,3.24,-17.68,6.37
390,3.04,-18.52,3.62
400,2.7,-19.71,0.9
410,3.0,-21.35,-2.92
420,5.18,-22.84,-12.3
430,8.1,-21.06,-30.62
440,2.69,-16.25,-51.67
450,-2.75,-6.91,-70.28
460,-4.2,4.26,-75.64
470,-4.22,9.25,-67.96
480,-2.59,11.78,-55.6
490,-1.52,14.26,-44.08
500,-1.63,15.29,-38.35
510,-2.91,13.73,-37.41
520,-4.39,10.58,-37.28
530,-5.02,7.13,-34.97
540,-4.65,3.92,-30.28
550,-3.39,1.22,-24.38
560,-1.68,-0.67,-18.44
570,-0.39,-2.05,-13.17
580,0.37,-3.2,-8.68
590,0.68,-4.07,-5.04
600,0.73,-4.67,-2.32
610,0.67,-5.04,-0.36
620,0.5,-5.26,1.12
630,0.16,-5.46,2.33
640,-0.18,-5.84,3.29
650,-0.43,-6.81,3.94
660,-0.58,-8.5,4.64
670,-0.47,-10.99,5.28
680,-0.07,-13.82,6.39
690,0.27,-16.24,8.43
700,0.43,-17.55,11.48
710,0.8,-17.69,15.07
720,1.59,-16.86,18.91
730,2.44,-15.76,23.08
740,3.03,-14.71,27.71
750,3.38,-14.06,31.85
760,3.39,-14.25,33.79
770,2.82,-14.88,32.19
780,1.73,-15.54,27.36
790,0.26,-16.26,21.9
800,-0.92,-16.87,17.35
810,-1.61,-17.59,14.25
820,-1.78,-18.18,12.5
830,-1.27,-18.79,11.54
840,-0.15,-19.64,10.47
850,1.44,-20.83,9.28
860,3.28,-22.33,7.52
870,5.16,-24.21,4.69
880,6.8,-25.66,1.92
890,8.47,-27.48,-1.38
900,11.67,-29.57,-8.34
910,16.71,-31.46,-23.14
920,17.7,-28.91,-44.66
930,5.98,-18.06,-63.93
940,-0.85,-4.59,-72.04
950,-2.15,2.98,-65.41
960,-3.43,5.9,-52.47
970,-4.75,9.48,-40.03
980,-7.87,13.54,-32.54
990,-13.42,14.71,-29.19
1000,-19.17,13.16,-28.13
