timestamp,x,y,z
0,2.96,-5.24,1.46
10,2.96,-5.46,2.99
20,2.94,-5.54,4.88
30,2.95,-5.43,6.96
40,2.83,-5.09,9.19
50,2.57,-4.59,11.2
60,2.16,-4.12,13.18
70,1.71,-3.76,15.34
80,1.32,-3.4,17.46
90,1.12,-2.6,18.96
100,1.0,-1.46,20.13
110,0.95,-0.75,20.77
120,0.89,-0.45,20.6
130,0.83,-0.32,19.91
140,0.71,-0.24,19.09
150,0.5,-0.15,18.45
160,0.22,-0.15,17.96
170,-0.2,-0.13,17.62
180,-0.79,-0.06,17.67
190,-1.41,0.1,18.1
200,-1.97,0.39,18.64
210,-2.54,0.58,18.88
220,-3.02,0.59,18.7
230,-3.25,0.46,18.11
240,-3.29,0.26,17.06
250,-3.17,-0.03,15.74
260,-2.81,-0.47,14.39
270,-2.23,-0.85,13.11
280,-1.75,-1.22,11.88
290,-1.3,-1.77,10.64
300,-0.68,-2.6,9.32
310,-0.01,-3.2,7.87
320,0.16,-4.0,6.24
330,-0.25,-5.15,4.62
340,-0.83,-6.99,2.66
350,-1.05,-8.04,0.4
360,-0.14,-9.7,-1.87
370,1.49,-10.75,-4.56
380,4.14,-11.57,-8.63
390,7.19,-9.91,-14.1
400,8.15,-6.53,-18.77
410,6.59,-4.73,-23.23
420,3.43,-9.55,-29.38
430,-0.72,-11.21,-36.38
440,-2.76,-8.39,-35.94
450,-2.43,-6.51,-32.66
460,0.24,-6.2,-31.43
470,2.94,-4.96,-30.83
480,3.89,-3.2,-29.77
490,3.3,-1.73,-28.64
500,1.87,-0.89,-27.97
510,0.35,-0.52,-27.4
520,-0.42,0.09,-26.84
530,-0.63,0.72,-26.64
540,-0.59,0.72,-26.71
550,-0.44,0.28,-26.82
560,0.16,-0.17,-26.67
570,0.4,-1.15,-25.52
580,1.09,-2.0,-23.91
590,2.04,-2.55,-21.94
600,2.48,-3.01,-19.36
610,2.65,-3.24,-16.36
620,2.75,-3.33,-13.53
630,2.56,-3.37,-10.91
640,2.32,-3.65,-8.36
650,2.21,-4.24,-5.57
660,2.33,-4.48,-3.03
670,2.81,-4.29,-0.73
680,3.38,-4.34,1.21
690,3.75,-4.45,2.95
700,3.95,-4.41,4.73
710,3.85,-4.44,7.02
720,3.7,-4.41,9.38
730,3.42,-4.06,11.94
740,2.85,-3.37,14.24
750,2.09,-2.77,16.17
760,1.4,-2.22,17.62
770,0.9,-1.83,18.5
780,0.66,-1.62,18.92
790,0.36,-1.55,19.07
800,0.01,-1.49,19.04
810,-0.26,-1.56,19.11
820,-0.5,-1.54,19.33
830,-0.71,-1.36,19.66
840,-0.99,-1.26,20.08
850,-1.36,-1.15,20.62
860,-1.62,-0.97,21.13
870,-1.72,-0.84,21.39
880,-1.75,-0.73,21.27
890,-1.75,-0.79,20.56
900,-1.63,-1.04,19.62
910,-1.38,-1.28,18.81
920,-1.09,-1.42,17.97
930,-0.84,-1.75,16.96
940,-0.69,-2.38,15.64
950,-0.54,-3.22,14.3
960,-0.22,-4.02,13.03
970,0.18,-4.69,11.55
980,0.47,-5.68,9.71
990,0.49,-7.0,7.64
1000,0.24,-8.6,5.71
