timestamp,x,y,z
0,-8.48,-22.71,-51.9
10,-9.72,-22.94,-45.04
20,-10.22,-23.62,-35.43
30,-9.3,-24.96,-26.21
40,-7.38,-26.12,-19.28
50,-5.41,-26.64,-14.98
60,-3.44,-27.22,-12.66
70,-1.2,-28.18,-11.01
80,0.5,-28.94,-9.04
90,1.16,-29.59,-6.96
100,1.03,-30.59,-4.57
110,0.41,-31.54,-1.23
120,0.14,-32.87,4.59
130,1.85,-35.19,13.41
140,5.18,-38.38,26.05
150,5.67,-36.65,35.88
160,7.12,-32.93,39.88
170,11.94,-31.72,40.85
180,20.49,-29.08,41.73
190,29.11,-24.62,44.27
200,33.96,-18.34,44.86
210,34.62,-12.48,47.62
220,28.95,-5.46,54.0
230,20.47,1.05,57.82
240,12.93,2.85,58.15
250,6.53,3.17,54.38
260,2.82,3.23,45.91
270,2.52,2.46,37.44
280,4.88,0.95,31.05
290,8.88,-0.78,26.73
300,12.11,-1.93,24.65
310,12.74,-1.97,24.29
320,11.48,-1.57,24.82
330,9.7,-1.45,24.91
340,8.41,-1.93,24.59
350,7.27,-2.94,23.64
360,6.86,-4.85,21.45
370,6.76,-7.14,18.7
380,6.34,-9.36,16.05
390,5.46,-11.57,13.44
400,4.58,-14.22,10.75
410,3.71,-15.86,7.67
420,3.29,-17.92,4.33
430,3.15,-20.0,1.46
440,2.95,-21.98,-0.73
450,2.79,-24.54,-2.51
460,1.98,-26.07,-4.0
470,1.08,-27.48,-6.31
480,-0.11,-28.58,-9.22
490,-2.25,-28.75,-12.86
500,-5.02,-28.18,-16.81
510,-7.49,-27.62,-20.88
520,-8.8,-26.75,-25.08
530,-8.77,-25.49,-28.68
540,-7.73,-24.2,-30.4
550,-6.51,-24.63,-30.5
560,-5.78,-25.56,-31.77
570,-6.24,-26.66,-36.5
580,-6.76,-26.85,-45.74
590,-6.91,-26.04,-53.9
600,-8.11,-24.23,-55.43
610,-10.07,-23.02,-49.63
620,-12.08,-22.81,-38.95
630,-13.13,-22.88,-27.6
640,-12.64,-22.96,-18.15
650,-10.58,-23.22,-12.44
660,-7.37,-23.59,-10.23
670,-3.72,-24.36,-10.35
680,-0.27,-25.57,-11.07
690,2.53,-26.57,-12.12
700,3.62,-27.33,-12.24
710,3.06,-27.54,-10.72
720,1.46,-27.75,-7.77
730,-0.13,-28.27,-3.94
740,-0.69,-29.45,0.89
750,0.26,-31.21,7.03
760,2.19,-32.61,13.75
770,6.13,-35.52,21.95
780,9.27,-36.03,29.73
790,10.37,-31.92,34.76
800,9.5,-28.05,38.67
810,7.12,-25.64,40.0
820,4.6,-22.14,40.63
830,3.79,-18.33,43.71
840,3.77,-13.75,48.31
850,5.64,-9.34,52.36
860,8.5,-5.62,56.4
870,10.17,-2.65,58.31
880,9.64,-0.58,57.16
890,8.45,0.05,52.39
900,7.54,0.0,45.38
910,6.31,0.31,37.96
920,5.09,0.93,31.48
930,4.87,1.15,26.47
940,5.8,1.09,23.35
950,7.46,0.89,21.96
960,8.88,0.59,22.17
970,9.52,-0.1,23.38
980,9.34,-0.95,24.61
990,8.33,-2.1,25.66
1000,7.04,-3.37,25.69
