timestamp,x,y,z
0,-4.22,6.77,12.37
10,-5.0,6.22,14.43
20,-4.95,6.1,16.68
30,-4.22,5.88,18.86
40,-3.3,5.07,20.87
50,-2.3,4.15,22.58
60,-1.17,3.52,23.9
70,0.09,2.88,24.7
80,1.3,2.62,25.27
90,2.52,2.67,25.72
100,3.69,2.78,25.71
110,4.8,2.72,25.06
120,5.82,2.6,24.33
130,6.65,2.42,23.86
140,6.92,2.03,23.59
150,6.48,1.11,22.7
160,5.57,-0.09,20.77
170,4.45,-1.46,17.98
180,3.08,-3.03,14.21
190,1.5,-4.77,9.6
200,-0.74,-6.85,3.95
210,-3.94,-9.17,-3.59
220,-8.59,-11.59,-16.18
230,-16.34,-13.86,-33.58
240,-18.6,-15.77,-50.76
250,-8.38,-16.22,-59.61
260,9.3,-13.17,-58.44
270,25.71,-7.96,-51.0
280,30.56,-4.73,-40.38
290,23.13,-4.3,-30.13
300,11.9,-4.01,-22.45
310,2.75,-2.99,-17.37
320,-3.56,-1.71,-14.07
330,-6.48,-0.14,-11.59
340,-6.21,2.05,-9.35
350,-4.96,4.19,-7.04
360,-3.68,6.15,-5.25
370,-2.5,7.8,-3.73
380,-1.85,8.84,-2.44
390,-1.93,9.4,-1.15
400,-2.54,9.8,0.16
410,-3.46,10.13,1.51
420,-4.75,10.36,3.15
430,-6.5,10.43,5.18
440,-7.78,10.73,7.31
450,-8.94,10.88,9.33
460,-9.49,10.43,10.6
470,-8.74,10.18,11.7
480,-7.71,9.22,12.24
490,-6.73,7.34,12.16
500,-6.2,5.01,12.54
510,-6.5,2.52,14.43
520,-6.91,0.01,17.71
530,-6.69,-1.77,21.84
540,-5.31,-2.23,27.61
550,-2.83,-2.8,33.03
560,0.52,-2.84,36.62
570,3.63,-2.94,37.55
580,6.26,-3.13,36.73
590,6.86,-4.56,33.03
600,5.71,-6.81,28.02
610,3.98,-9.07,22.81
620,2.37,-11.46,17.69
630,0.75,-13.92,12.85
640,-0.62,-16.57,7.38
650,-2.4,-20.32,0.79
660,-3.49,-25.19,-9.99
670,-3.63,-28.63,-25.97
680,-2.06,-28.24,-47.05
690,-0.86,-23.28,-68.2
700,1.4,-18.84,-78.45
710,7.28,-14.61,-71.95
720,11.88,-9.24,-49.68
730,12.7,-5.29,-28.69
740,9.3,-2.06,-16.41
750,3.73,0.48,-11.48
760,-2.66,1.26,-11.39
770,-7.75,1.16,-13.51
780,-9.23,2.4,-15.23
790,-7.0,4.35,-15.36
800,-4.82,5.71,-14.05
810,-3.72,6.94,-11.98
820,-3.53,7.77,-9.89
830,-4.03,8.54,-8.02
840,-5.1,8.89,-6.3
850,-6.39,8.84,-4.9
860,-7.07,9.01,-3.77
870,-7.08,9.24,-2.74
880,-6.49,9.56,-1.4
890,-5.79,9.73,-0.11
900,-5.67,9.68,1.46
910,-5.92,9.43,3.04
920,-6.23,8.97,4.51
930,-6.19,8.38,6.0
940,-6.25,7.51,7.28
950,-6.61,6.19,8.17
960,-7.14,4.62,8.97
970,-7.81,2.38,9.54
980,-8.18,-0.01,10.65
990,-7.53,-1.89,13.26
1000,-5.71,-3.07,17.7
