timestamp,x,y,z
0,-6.59,-5.54,-9.41
10,-5.93,-5.26,-7.64
20,-5.63,-4.86,-6.03
30,-5.2,-4.47,-4.4
40,-4.36,-4.03,-2.7
50,-3.1,-3.38,-0.94
60,-1.82,-2.46,0.7
70,-0.59,-1.41,2.18
80,0.45,-0.44,3.64
90,1.52,0.14,4.82
100,2.71,0.15,5.89
110,4.15,-0.23,6.83
120,5.59,-0.98,8.37
130,7.13,-1.7,10.79
140,8.76,-1.99,13.83
150,10.06,-2.28,16.54
160,10.22,-3.22,18.93
170,9.27,-4.24,22.04
180,8.18,-4.94,25.65
190,6.97,-5.48,28.73
200,5.51,-5.95,30.6
210,4.25,-6.68,30.84
220,3.31,-7.86,29.06
230,2.73,-9.25,25.55
240,2.44,-10.97,21.09
250,2.6,-12.69,16.57
260,3.34,-14.22,12.57
270,4.41,-15.87,8.9
280,5.39,-17.88,5.32
290,5.89,-20.49,1.92
300,6.61,-24.23,-2.98
310,7.47,-27.49,-12.18
320,7.54,-26.16,-30.4
330,-4.27,-20.01,-52.53
340,-8.58,-8.87,-64.66
350,-2.89,0.13,-61.16
360,3.15,4.14,-49.93
370,9.08,9.85,-39.33
380,10.87,15.5,-34.7
390,7.37,16.21,-36.04
400,1.39,14.07,-37.99
410,-4.78,10.88,-37.47
420,-9.49,7.62,-34.81
430,-11.76,4.52,-30.91
440,-11.46,1.87,-26.83
450,-9.67,-0.21,-22.96
460,-7.48,-1.83,-19.29
470,-5.51,-3.18,-15.72
480,-3.95,-4.22,-12.43
490,-2.95,-5.01,-9.61
500,-2.43,-5.34,-7.05
510,-1.9,-5.32,-4.68
520,-1.2,-4.95,-2.48
530,-0.36,-4.23,-0.52
540,0.4,-3.46,1.1
550,1.13,-2.79,2.47
560,1.74,-2.15,3.78
570,2.41,-1.86,5.09
580,3.37,-2.08,6.66
590,4.68,-2.64,8.79
600,6.36,-3.14,11.6
610,8.06,-3.53,14.86
620,9.55,-3.85,17.78
630,10.37,-4.02,20.1
640,10.21,-4.32,21.68
650,9.31,-4.74,22.81
660,8.31,-5.09,23.65
670,7.58,-5.34,24.29
680,7.14,-5.62,24.38
690,6.61,-6.28,22.96
700,5.65,-7.32,20.44
710,4.66,-8.6,17.56
720,3.9,-9.95,14.75
730,3.45,-11.28,12.21
740,3.34,-12.96,9.46
750,3.1,-15.1,6.57
760,2.32,-17.61,3.84
770,1.31,-20.94,0.44
780,0.8,-24.24,-5.5
790,0.38,-23.89,-18.68
800,-8.58,-19.57,-37.72
810,-17.27,-12.49,-51.6
820,-20.57,-2.74,-57.59
830,-20.95,1.84,-54.87
840,-17.64,5.51,-48.38
850,-13.9,9.85,-41.88
860,-12.73,12.93,-36.85
870,-15.71,12.82,-33.69
880,-20.59,10.28,-31.05
890,-23.75,7.24,-28.66
900,-23.14,4.57,-26.74
910,-19.59,2.28,-24.56
920,-14.96,0.42,-21.62
930,-10.49,-0.99,-18.22
940,-7.01,-2.09,-14.85
950,-4.42,-3.14,-11.8
960,-2.37,-3.88,-9.3
970,-0.96,-4.33,-7.25
980,-0.01,-4.45,-5.39
990,0.64,-4.11,-3.63
1000,1.0,-3.63,-1.97
