timestamp,x,y,z
0,-15.31,-1.15,63.68
10,-12.9,-1.12,63.49
20,-9.72,1.03,56.49
30,-7.08,3.87,47.7
40,-3.79,5.41,39.5
50,-2.76,6.73,34.28
60,-3.86,6.73,30.48
70,-4.92,6.5,25.31
80,-4.78,5.51,19.48
90,-3.1,3.9,14.24
100,-0.62,2.41,9.44
110,1.61,1.29,4.76
120,3.66,0.52,0.17
130,5.86,-0.58,-4.71
140,7.31,-2.33,-9.69
150,7.67,-4.27,-15.52
160,7.06,-6.13,-23.25
170,6.21,-7.51,-31.77
180,5.31,-8.56,-38.75
190,4.62,-8.09,-45.81
200,6.6,-9.02,-52.46
210,8.7,-11.41,-53.82
220,9.16,-13.25,-49.56
230,8.19,-14.4,-42.44
240,6.51,-15.44,-34.51
250,4.88,-16.7,-27.87
260,3.25,-17.76,-22.52
270,1.59,-18.86,-17.42
280,-1.32,-20.73,-8.72
290,-7.01,-20.44,6.0
300,-11.71,-15.37,24.61
310,-14.61,-6.81,44.92
320,-13.26,-0.14,60.69
330,-9.38,-1.53,69.02
340,-5.0,-0.5,67.02
350,-3.21,3.28,58.21
360,-2.35,5.91,46.76
370,-0.82,8.85,36.58
380,-0.48,9.91,30.44
390,-1.5,10.72,25.62
400,-3.28,10.09,21.8
410,-3.77,8.35,18.1
420,-2.49,6.7,13.63
430,-1.22,5.3,8.97
440,0.01,4.2,4.25
450,1.55,3.07,-0.41
460,3.47,1.8,-5.2
470,5.03,0.1,-9.58
480,6.34,-2.33,-14.25
490,7.98,-4.92,-20.96
500,7.95,-8.0,-27.65
510,6.39,-9.4,-34.66
520,6.35,-9.26,-42.86
530,6.85,-9.09,-48.19
540,6.68,-9.62,-48.31
550,6.87,-11.0,-43.96
560,7.17,-12.43,-37.34
570,7.04,-14.26,-30.29
580,7.01,-16.72,-24.42
590,6.65,-19.32,-19.32
600,5.18,-21.23,-12.99
610,2.23,-22.87,-3.87
620,-4.42,-21.53,8.64
630,-11.72,-16.38,23.18
640,-16.96,-8.13,39.26
650,-16.58,1.71,49.31
660,-10.83,-1.86,57.26
670,-4.93,-3.71,56.99
680,-2.03,-0.15,49.18
690,-2.12,4.61,41.02
700,-2.67,8.91,33.97
710,-2.54,11.34,29.5
720,-3.03,11.89,27.28
730,-4.68,11.64,25.45
740,-5.98,11.15,23.4
750,-5.99,10.73,21.66
760,-5.02,10.14,19.83
770,-3.65,9.13,17.37
780,-2.99,8.27,14.23
790,-2.85,7.27,10.8
800,-2.7,6.13,7.3
810,-2.55,4.9,4.06
820,-2.27,3.69,1.33
830,-1.74,2.44,-0.57
840,-1.01,1.2,-1.64
850,-0.37,0.09,-2.4
860,-0.01,-0.77,-3.24
870,0.01,-1.47,-4.18
880,0.18,-2.26,-5.28
890,0.44,-2.99,-6.52
900,0.65,-3.49,-7.66
910,0.76,-3.8,-8.5
920,1.03,-4.1,-9.25
930,1.27,-4.17,-9.97
940,1.47,-3.9,-10.81
950,1.95,-3.61,-11.6
960,2.53,-3.44,-12.32
970,2.98,-3.17,-12.74
980,3.28,-2.89,-12.77
990,3.68,-2.87,-12.6
1000,4.06,-3.04,-12.18
