timestamp,x,y,z
0,0.44,-1.39,-42.98
10,-0.43,-1.47,-34.79
20,0.29,-2.9,-25.4
30,1.4,-3.42,-16.98
40,2.53,-2.19,-10.35
50,4.06,0.16,-6.43
60,5.59,2.85,-4.26
70,6.67,5.41,-2.55
80,6.78,7.0,-0.59
90,5.61,7.91,2.17
100,3.98,7.83,6.36
110,2.76,7.56,11.83
120,1.59,7.18,17.18
130,-0.6,7.01,21.73
140,-2.78,6.95,23.99
150,-3.85,6.7,23.8
160,-3.73,6.07,21.73
170,-2.73,5.18,17.88
180,-0.64,3.68,12.2
190,2.63,2.61,4.89
200,5.41,2.16,-3.23
210,6.72,1.91,-12.27
220,6.66,2.42,-22.09
230,6.0,2.29,-31.54
240,5.8,1.53,-38.88
250,7.38,0.91,-42.29
260,9.25,1.95,-41.42
270,11.01,2.17,-37.54
280,12.05,1.75,-32.63
290,12.26,1.48,-27.48
300,11.48,1.21,-22.52
310,9.97,0.85,-17.85
320,7.94,0.46,-13.55
330,5.91,0.07,-9.62
340,4.26,0.08,-5.99
350,3.08,0.52,-2.86
360,2.07,1.0,0.15
370,0.62,1.41,4.08
380,-1.1,1.8,8.38
390,-3.0,2.28,12.58
400,-4.85,3.04,16.32
410,-6.63,3.51,19.91
420,-8.08,3.85,22.61
430,-8.86,4.27,25.05
440,-9.08,4.58,26.98
450,-9.01,4.82,28.27
460,-8.44,4.72,28.27
470,-7.62,4.35,26.84
480,-6.76,3.45,24.45
490,-5.99,2.31,21.4
500,-5.24,1.0,17.85
510,-4.4,-0.65,14.14
520,-3.96,-2.44,10.22
530,-3.91,-4.64,6.09
540,-3.5,-7.14,1.19
550,-1.55,-8.77,-5.2
560,2.56,-8.83,-13.11
570,8.46,-6.5,-21.98
580,15.08,-3.74,-30.38
590,20.85,-1.59,-36.07
600,24.8,0.19,-37.76
610,27.28,1.57,-37.5
620,27.77,2.16,-36.64
630,26.15,2.17,-34.79
640,23.6,2.08,-31.23
650,21.26,1.98,-27.12
660,19.43,1.9,-22.95
670,17.93,1.65,-18.88
680,16.14,1.34,-15.11
690,14.17,1.14,-11.82
700,11.86,1.13,-8.94
710,9.24,1.0,-6.19
720,6.87,0.96,-3.65
730,5.05,1.04,-1.46
740,3.78,1.36,0.26
750,2.82,1.92,1.81
760,2.11,2.53,3.23
770,1.24,3.04,4.69
780,0.15,3.23,6.3
790,-0.99,3.32,8.12
800,-2.01,3.56,10.06
810,-2.87,3.84,12.03
820,-3.86,3.91,14.19
830,-5.32,4.05,16.83
840,-6.9,4.24,19.49
850,-7.95,4.61,21.28
860,-8.41,5.11,21.98
870,-8.43,5.37,21.91
880,-8.34,5.21,21.2
890,-8.13,4.67,19.92
900,-7.6,3.86,18.18
910,-6.8,3.01,15.95
920,-5.94,2.32,13.68
930,-5.21,1.41,11.84
940,-4.34,0.2,10.42
950,-3.4,-0.89,9.11
960,-2.44,-2.06,7.57
970,-0.86,-3.49,5.47
980,1.64,-4.76,2.9
990,4.89,-5.39,-0.26
1000,8.64,-4.94,-3.91
