timestamp,x,y,z
0,-0.36,-21.21,-6.43
10,-3.17,-22.5,-1.89
20,-6.97,-21.85,4.43
30,-11.37,-19.98,13.77
40,-16.57,-16.65,26.65
50,-18.49,-9.42,41.02
60,-18.0,-3.42,52.83
70,-15.28,-1.32,58.67
80,-14.19,0.84,58.67
90,-15.85,4.64,55.46
100,-17.33,7.48,50.92
110,-15.6,9.73,45.68
120,-11.71,9.35,40.77
130,-7.84,7.54,35.78
140,-5.8,6.52,30.73
150,-5.8,6.33,26.01
160,-6.64,6.39,22.33
170,-7.14,6.25,19.59
180,-6.96,6.17,17.31
190,-6.42,5.69,15.48
200,-5.59,5.09,13.53
210,-4.75,4.43,11.64
220,-3.79,3.57,9.88
230,-2.78,2.93,7.9
240,-2.07,2.61,6.03
250,-1.58,2.4,4.29
260,-1.06,2.22,2.57
270,-0.47,2.02,1.11
280,0.23,1.57,-0.15
290,0.95,1.07,-1.27
300,1.63,0.63,-2.31
310,2.26,0.29,-3.28
320,2.81,0.05,-4.22
330,3.32,-0.19,-5.27
340,3.83,-0.31,-6.27
350,4.16,-0.3,-7.29
360,4.48,-0.09,-8.33
370,4.68,0.18,-9.18
380,5.09,0.27,-10.09
390,5.4,0.3,-10.81
400,5.77,0.5,-11.4
410,6.11,0.74,-11.78
420,6.53,0.9,-11.99
430,6.83,0.95,-12.16
440,6.94,0.96,-12.39
450,6.9,1.03,-12.47
460,6.65,1.14,-12.51
470,6.23,1.26,-12.39
480,5.65,1.48,-12.06
490,5.02,1.68,-11.53
500,4.47,1.75,-10.79
510,3.98,1.85,-9.98
520,3.36,2.28,-8.9
530,2.8,2.42,-7.91
540,2.38,2.49,-6.86
550,2.0,2.24,-5.51
560,1.3,2.31,-3.75
570,-0.1,2.8,-1.06
580,-1.69,3.7,2.6
590,-3.16,5.0,7.38
600,-4.37,7.15,12.43
610,-5.36,8.86,17.24
620,-6.17,10.74,20.51
630,-7.24,12.45,22.01
640,-8.31,14.31,22.35
650,-9.13,15.81,22.43
660,-9.25,16.69,22.29
670,-8.78,16.91,21.69
680,-7.88,17.71,20.72
690,-6.82,17.67,19.47
700,-5.73,16.96,18.14
710,-4.68,16.05,16.52
720,-3.94,15.3,14.94
730,-3.58,14.69,13.26
740,-3.28,13.93,11.62
750,-3.04,13.03,10.09
760,-2.67,12.09,8.75
770,-2.25,11.21,7.53
780,-1.88,10.31,6.38
790,-1.59,9.39,5.35
800,-1.41,8.42,4.52
810,-1.34,7.88,4.03
820,-1.14,7.31,3.73
830,-0.79,6.54,3.38
840,-0.44,5.64,2.76
850,-0.21,4.78,1.9
860,-0.27,4.13,1.1
870,-0.36,3.42,0.17
880,-0.34,2.67,-0.98
890,-0.21,1.92,-2.23
900,-0.03,1.2,-3.52
910,0.18,0.54,-4.75
920,0.45,0.04,-5.81
930,0.9,-0.42,-6.69
940,1.43,-0.93,-7.59
950,2.11,-1.43,-8.63
960,2.91,-1.99,-9.88
970,3.58,-2.64,-11.03
980,3.9,-3.23,-12.01
990,4.55,-3.78,-13.59
1000,5.01,-4.37,-15.24
