timestamp,x,y,z
0,1.49,0.09,-23.67
10,1.08,1.58,-23.36
20,1.67,2.5,-20.88
30,2.43,3.19,-17.62
40,2.72,3.61,-14.7
50,2.28,3.78,-12.52
60,1.12,3.71,-11.09
70,-0.55,3.34,-9.89
80,-2.36,2.8,-8.17
90,-3.8,2.27,-5.58
100,-4.54,1.82,-2.15
110,-4.46,1.55,1.62
120,-4.42,1.23,5.46
130,-4.41,0.96,8.59
140,-4.33,0.32,10.7
150,-4.76,-1.26,12.13
160,-5.53,-2.78,13.29
170,-5.53,-3.43,14.91
180,-5.65,-3.62,17.15
190,-6.1,-3.93,19.98
200,-5.28,-3.79,23.07
210,-2.63,-2.85,26.29
220,0.17,-2.98,29.24
230,3.29,-3.23,30.77
240,5.64,-3.8,30.19
250,6.74,-5.58,27.58
260,6.34,-7.98,22.95
270,4.17,-11.55,17.84
280,1.86,-15.91,12.03
290,-0.54,-21.34,2.79
300,-3.55,-26.18,-11.58
310,-7.3,-29.51,-30.51
320,-12.12,-30.39,-55.61
330,-14.89,-24.43,-73.08
340,-3.27,-16.2,-72.7
350,13.2,-8.32,-59.42
360,23.08,-2.62,-40.78
370,21.61,-0.73,-25.69
380,14.35,0.17,-18.1
390,6.14,0.52,-16.65
400,-0.82,0.49,-18.05
410,-6.54,0.85,-19.67
420,-9.14,1.91,-19.74
430,-9.22,3.18,-18.7
440,-7.83,4.63,-16.55
450,-5.6,5.64,-14.19
460,-3.24,6.28,-12.05
470,-1.18,6.93,-10.43
480,-0.14,7.46,-9.65
490,-0.4,7.59,-9.81
500,-1.73,7.41,-10.73
510,-3.55,7.0,-11.21
520,-4.66,6.18,-10.43
530,-3.22,5.12,-7.78
540,0.39,4.26,-4.62
550,4.08,3.38,-1.59
560,6.04,1.96,1.65
570,5.19,-0.43,4.98
580,1.21,-3.57,8.16
590,-4.41,-6.24,11.36
600,-9.23,-8.27,15.99
610,-11.59,-8.92,22.06
620,-11.01,-7.57,28.58
630,-9.87,-7.7,32.81
640,-7.98,-7.24,33.12
650,-4.93,-6.7,31.9
660,-0.62,-6.63,30.5
670,3.86,-7.11,28.78
680,7.23,-8.13,26.81
690,8.49,-9.68,23.64
700,7.47,-12.0,18.62
710,5.12,-14.19,13.19
720,2.27,-16.28,8.78
730,-0.1,-19.25,5.16
740,-0.67,-23.74,-0.65
750,-1.12,-28.65,-12.02
760,-2.18,-32.35,-24.57
770,0.26,-33.39,-40.58
780,3.09,-28.92,-60.94
790,2.03,-20.25,-75.26
800,5.11,-13.44,-72.33
810,9.87,-8.92,-55.0
820,11.39,-6.03,-35.26
830,10.43,-3.53,-21.75
840,7.21,-1.67,-16.98
850,2.05,-0.9,-18.51
860,-3.73,-0.4,-22.18
870,-8.69,0.45,-23.84
880,-11.2,1.61,-22.41
890,-10.26,3.33,-19.09
900,-7.61,4.52,-15.59
910,-5.32,4.95,-12.91
920,-3.64,5.23,-11.21
930,-2.89,5.38,-10.1
940,-3.22,5.2,-9.66
950,-3.84,4.91,-9.46
960,-4.7,4.52,-9.0
970,-5.24,4.02,-8.12
980,-5.09,3.45,-6.72
990,-4.39,2.65,-4.67
1000,-3.49,1.6,-2.07
