timestamp,x,y,z
0,3.24,-10.19,-24.23
10,3.66,-10.01,-26.33
20,4.04,-9.62,-27.82
30,5.13,-8.93,-27.63
40,4.7,-10.03,-25.83
50,4.19,-10.39,-25.33
60,3.9,-10.62,-23.59
70,3.42,-10.84,-21.19
80,2.72,-11.26,-18.82
90,1.99,-11.63,-16.51
100,1.3,-12.51,-14.22
110,0.71,-13.24,-11.84
120,-0.25,-14.04,-9.37
130,-1.96,-14.44,-6.26
140,-4.7,-14.43,-1.77
150,-6.63,-13.47,4.66
160,-6.77,-10.5,12.19
170,-7.42,-6.75,19.92
180,-8.34,-2.86,27.22
190,-7.55,0.77,33.19
200,-5.53,2.85,38.51
210,-3.95,4.48,42.66
220,-3.0,6.76,45.66
230,-2.57,9.23,47.31
240,-2.38,11.84,48.04
250,-1.73,13.53,48.02
260,0.38,13.6,46.51
270,2.03,12.64,43.12
280,2.16,11.13,38.67
290,1.24,9.47,33.54
300,-0.12,7.75,28.25
310,-1.3,6.35,23.44
320,-1.87,5.18,18.95
330,-1.71,4.12,14.85
340,-1.33,3.08,11.36
350,-0.85,2.21,8.33
360,-0.31,1.36,5.53
370,0.29,0.59,3.1
380,0.92,-0.17,1.08
390,1.39,-0.76,-0.61
400,1.59,-1.09,-2.07
410,1.64,-1.37,-3.38
420,1.65,-1.42,-4.69
430,1.59,-1.5,-6.15
440,1.88,-2.02,-7.92
450,2.17,-2.95,-9.83
460,2.37,-4.12,-12.57
470,2.56,-5.44,-16.98
480,2.5,-6.52,-22.23
490,1.94,-6.9,-26.65
500,1.62,-6.22,-29.34
510,1.23,-5.92,-29.34
520,1.51,-6.8,-27.62
530,2.4,-8.16,-25.12
540,3.31,-9.73,-22.84
550,3.42,-11.12,-20.53
560,2.99,-12.4,-17.26
570,2.16,-13.82,-13.46
580,0.17,-15.04,-8.77
590,-2.38,-14.88,-2.28
600,-4.91,-12.83,6.76
610,-6.98,-8.99,17.17
620,-9.07,-3.93,28.4
630,-10.55,1.37,40.24
640,-10.27,5.54,49.42
650,-8.69,7.37,54.92
660,-6.27,8.9,56.35
670,-3.24,10.89,53.94
680,-0.31,12.58,49.67
690,2.22,13.39,45.32
700,3.39,12.66,41.88
710,1.71,11.4,40.18
720,-1.27,10.44,38.38
730,-3.77,9.1,34.88
740,-5.21,6.85,30.3
750,-5.41,4.25,24.83
760,-4.7,1.8,18.87
770,-3.47,-0.34,13.06
780,-2.03,-2.24,7.8
790,-1.2,-3.6,3.43
800,-0.8,-4.5,-0.01
810,-0.41,-5.56,-2.65
820,-0.09,-6.0,-4.54
830,-0.26,-6.65,-6.15
840,-0.56,-7.07,-7.81
850,-0.5,-7.74,-9.65
860,0.47,-8.56,-12.09
870,1.86,-9.31,-15.24
880,3.51,-11.14,-19.02
890,4.95,-12.62,-22.86
900,5.68,-13.55,-27.42
910,6.05,-13.67,-31.71
920,6.84,-13.43,-35.28
930,7.16,-13.49,-37.29
940,7.15,-14.32,-37.1
950,7.27,-14.91,-35.12
960,6.83,-15.75,-32.32
970,5.74,-16.54,-29.4
980,4.68,-17.38,-26.45
990,4.15,-18.7,-23.94
1000,3.97,-20.83,-22.01
