timestamp,x,y,z
0,-13.48,9.1,22.92
10,-13.17,7.28,21.77
20,-13.21,5.66,20.2
30,-13.53,4.09,18.68
40,-13.98,2.53,17.19
50,-14.44,0.61,15.21
60,-14.62,-1.94,12.96
70,-14.25,-4.5,10.37
80,-13.21,-6.83,7.98
90,-11.44,-9.62,6.42
100,-9.5,-12.48,5.59
110,-7.62,-15.24,5.17
120,-6.26,-17.68,4.79
130,-5.13,-19.87,4.17
140,-4.21,-22.12,3.41
150,-3.25,-23.53,1.4
160,-2.58,-25.02,-1.07
170,-1.65,-26.22,-3.92
180,-0.25,-27.66,-7.12
190,1.61,-29.93,-10.98
200,3.81,-32.46,-15.83
210,6.3,-34.73,-22.48
220,8.51,-36.41,-31.57
230,9.78,-37.14,-41.92
240,10.24,-37.36,-50.74
250,10.92,-37.58,-56.51
260,11.99,-38.31,-57.83
270,11.61,-40.19,-52.32
280,10.1,-41.97,-43.42
290,7.48,-43.28,-34.88
300,3.57,-44.23,-27.12
310,-0.87,-44.54,-19.89
320,-5.27,-43.87,-12.89
330,-8.43,-42.61,-6.09
340,-9.81,-41.3,0.38
350,-9.61,-40.34,6.14
360,-9.5,-39.34,11.88
370,-9.22,-37.29,17.54
380,-8.72,-34.92,22.05
390,-10.5,-30.98,25.6
400,-14.02,-25.51,30.84
410,-17.98,-20.2,37.53
420,-20.2,-15.89,43.42
430,-20.76,-12.27,47.69
440,-21.6,-8.34,51.77
450,-23.49,-2.85,56.56
460,-25.61,3.17,59.51
470,-26.79,8.66,58.27
480,-25.06,11.92,52.7
490,-20.9,12.9,45.83
500,-15.58,12.92,39.62
510,-12.42,12.5,34.57
520,-11.81,12.5,30.91
530,-12.31,12.45,28.7
540,-13.33,12.06,27.89
550,-14.21,11.74,27.03
560,-14.6,11.14,25.85
570,-14.23,9.84,24.27
580,-13.12,7.84,22.08
590,-11.65,5.3,19.05
600,-10.15,2.76,15.47
610,-8.94,0.08,11.83
620,-8.02,-2.51,8.58
630,-7.21,-5.2,6.1
640,-6.58,-7.98,4.27
650,-6.17,-10.47,2.88
660,-6.14,-12.72,2.04
670,-6.06,-15.02,1.67
680,-5.72,-17.45,1.59
690,-5.27,-19.43,1.3
700,-4.54,-21.0,0.47
710,-3.57,-21.96,-1.13
720,-2.75,-22.31,-3.17
730,-1.64,-22.63,-5.11
740,-0.31,-23.21,-7.07
750,0.96,-24.07,-8.65
760,2.25,-25.06,-10.12
770,3.47,-26.14,-11.62
780,4.64,-27.04,-13.39
790,5.98,-27.81,-15.31
800,7.22,-27.82,-17.95
810,8.04,-27.33,-21.52
820,9.04,-26.39,-25.69
830,10.25,-25.4,-29.75
840,11.2,-24.53,-32.2
850,11.69,-23.87,-32.28
860,11.47,-23.54,-29.39
870,11.54,-23.85,-24.84
880,11.53,-24.56,-20.16
890,11.05,-25.53,-15.66
900,10.33,-26.53,-12.18
910,9.37,-27.54,-10.53
920,7.94,-28.8,-11.07
930,6.17,-30.55,-13.63
940,3.98,-32.24,-16.81
950,1.3,-34.61,-19.67
960,-1.73,-37.68,-20.26
970,-4.87,-41.08,-17.84
980,-8.01,-44.93,-12.81
990,-10.0,-49.32,-6.85
1000,-10.34,-54.94,0.42
