timestamp,x,y,z
0,-2.85,0.46,10.26
10,-1.77,1.36,12.32
20,-0.27,1.97,14.18
30,1.48,2.21,16.05
40,3.73,2.09,17.82
50,6.54,2.3,19.5
60,9.42,2.62,21.11
70,12.36,3.21,22.96
80,15.06,3.61,24.81
90,16.56,3.26,26.48
100,15.93,1.93,27.5
110,13.58,-0.16,27.3
120,11.05,-2.64,25.3
130,9.16,-5.48,21.63
140,7.78,-8.24,17.31
150,6.66,-11.14,12.86
160,5.5,-14.15,7.96
170,3.89,-16.79,2.24
180,1.39,-18.73,-5.23
190,-4.07,-20.24,-13.79
200,-11.11,-20.79,-21.83
210,-16.89,-19.77,-27.75
220,-19.57,-16.61,-32.13
230,-19.78,-12.91,-35.88
240,-19.76,-8.0,-40.63
250,-21.77,-3.0,-45.72
260,-25.33,1.52,-48.53
270,-27.05,4.06,-46.9
280,-25.25,3.53,-41.32
290,-21.5,1.35,-34.4
300,-17.08,-1.07,-27.87
310,-12.77,-3.13,-22.89
320,-9.42,-4.52,-19.47
330,-7.42,-5.05,-17.1
340,-6.36,-4.99,-15.01
350,-5.64,-4.63,-12.9
360,-4.93,-3.79,-10.95
370,-4.12,-2.93,-9.02
380,-3.06,-2.25,-7.04
390,-1.7,-1.64,-5.0
400,-0.2,-0.86,-2.97
410,1.24,0.02,-0.94
420,2.33,1.17,1.03
430,2.77,2.39,2.91
440,2.61,3.41,4.58
450,2.27,3.82,6.11
460,2.08,3.57,7.56
470,1.91,2.42,9.27
480,2.24,0.82,12.06
490,3.56,-0.63,16.09
500,5.71,-1.6,20.86
510,8.43,-1.65,25.47
520,11.09,-1.23,29.62
530,12.86,-2.53,32.17
540,12.63,-3.43,32.79
550,11.26,-4.15,31.87
560,9.45,-4.68,29.52
570,7.88,-5.35,26.08
580,6.4,-6.13,22.34
590,5.19,-7.0,18.72
600,4.55,-7.71,15.75
610,4.07,-8.55,12.79
620,3.4,-10.0,9.79
630,2.45,-12.15,7.05
640,1.24,-14.93,4.26
650,0.56,-18.4,-0.19
660,1.21,-21.04,-9.37
670,2.45,-22.02,-25.79
680,-1.33,-21.27,-50.65
690,-10.42,-13.83,-65.25
700,-12.72,-5.9,-66.46
710,-13.84,-2.51,-56.25
720,-13.41,-0.61,-43.25
730,-13.37,2.03,-32.13
740,-14.78,3.38,-25.34
750,-16.84,3.04,-22.6
760,-18.09,1.65,-22.17
770,-17.71,0.07,-21.67
780,-16.02,-1.16,-20.12
790,-13.78,-1.83,-17.56
800,-11.39,-1.85,-14.4
810,-9.23,-1.7,-11.14
820,-7.51,-1.41,-8.18
830,-6.32,-1.07,-5.73
840,-5.56,-0.89,-3.98
850,-5.11,-0.79,-2.46
860,-4.7,-0.36,-1.0
870,-3.99,0.35,0.65
880,-3.19,1.29,2.41
890,-2.57,2.18,4.01
900,-2.65,2.18,5.41
910,-2.76,0.9,6.56
920,-1.74,-1.55,7.85
930,-0.02,-5.03,9.77
940,2.23,-9.19,13.37
950,5.79,-12.81,19.7
960,11.73,-13.81,28.99
970,20.96,-12.24,39.61
980,27.22,-12.22,48.82
990,25.77,-11.44,52.64
1000,22.14,-11.7,50.06
