timestamp,x,y,z
0,0.24,4.22,-1.56
10,0.5,4.39,0.34
20,0.4,4.8,2.25
30,-0.31,5.05,3.78
40,-0.64,4.53,4.27
50,-1.0,4.04,4.35
60,-1.36,3.76,4.29
70,-1.82,3.5,4.16
80,-2.34,2.9,3.87
90,-2.84,2.15,3.72
100,-3.29,1.56,3.88
110,-3.68,0.86,4.37
120,-3.81,-0.03,5.11
130,-3.76,-0.99,6.22
140,-3.72,-1.87,7.86
150,-3.86,-2.48,10.09
160,-3.99,-2.83,12.73
170,-4.27,-2.91,15.58
180,-4.54,-2.87,18.08
190,-4.94,-3.02,19.49
200,-5.46,-3.25,19.73
210,-5.88,-3.4,19.0
220,-6.01,-3.42,17.59
230,-6.0,-3.38,15.99
240,-5.91,-3.14,14.47
250,-5.86,-2.97,13.13
260,-5.85,-2.84,12.05
270,-5.86,-2.72,11.4
280,-5.77,-2.59,11.11
290,-5.61,-2.55,11.07
300,-5.36,-2.13,10.94
310,-5.1,-2.31,10.55
320,-5.08,-2.17,10.24
330,-5.08,-2.28,9.77
340,-5.13,-2.35,8.96
350,-5.31,-2.64,7.99
360,-5.38,-2.46,6.92
370,-5.33,-2.29,5.68
380,-5.46,-2.46,4.42
390,-5.57,-2.77,3.33
400,-5.69,-2.8,2.37
410,-5.83,-2.99,1.58
420,-6.05,-3.36,0.85
430,-6.25,-3.48,-0.07
440,-5.85,-3.67,-1.79
450,-3.88,-3.89,-4.7
460,0.27,-3.22,-9.12
470,4.65,-1.62,-14.24
480,7.3,-0.24,-20.08
490,7.3,0.7,-27.48
500,3.98,1.96,-31.51
510,0.04,3.56,-32.01
520,-1.75,5.01,-31.38
530,-1.41,5.53,-31.45
540,-0.83,5.58,-32.0
550,-0.8,5.43,-31.86
560,-1.37,5.36,-30.49
570,-2.15,5.24,-28.59
580,-2.51,4.75,-26.82
590,-2.46,4.4,-25.12
600,-2.11,4.23,-23.55
610,-1.35,4.11,-22.03
620,-0.16,4.03,-20.64
630,1.14,3.89,-19.77
640,2.09,3.95,-19.04
650,2.73,4.23,-17.47
660,2.94,4.78,-15.88
670,2.54,4.11,-15.08
680,1.73,2.4,-14.75
690,0.83,0.31,-14.1
700,0.16,-1.43,-12.56
710,-0.07,-2.48,-10.37
720,0.11,-3.28,-7.85
730,0.52,-3.88,-5.58
740,0.58,-4.43,-3.67
750,0.31,-5.11,-1.86
760,0.2,-6.0,-0.09
770,0.16,-6.57,1.45
780,0.02,-6.99,3.0
790,-0.23,-7.22,4.53
800,-0.48,-7.64,5.6
810,-0.71,-8.14,6.7
820,-1.07,-8.5,8.31
830,-1.3,-8.78,10.2
840,-1.66,-9.03,12.53
850,-2.19,-9.36,15.29
860,-2.78,-9.44,18.33
870,-3.63,-9.24,21.04
880,-4.6,-9.17,22.63
890,-5.22,-9.2,22.88
900,-5.52,-9.41,21.86
910,-5.53,-9.65,20.04
920,-5.51,-8.82,18.44
930,-5.41,-9.18,16.63
940,-5.74,-8.63,15.6
950,-6.01,-8.31,14.9
960,-6.28,-8.0,14.51
970,-6.53,-7.06,14.63
980,-6.46,-6.94,14.63
990,-6.9,-6.76,14.41
1000,-7.14,-6.66,14.45
