timestamp,x,y,z
0,-0.72,8.85,-1.9
10,-0.35,8.83,-2.97
20,-0.01,8.75,-4.13
30,0.32,8.68,-5.28
40,0.79,8.66,-6.45
50,1.36,8.64,-7.56
60,1.98,8.67,-8.67
70,2.64,8.75,-9.87
80,3.44,8.87,-11.12
90,4.09,8.95,-12.14
100,4.47,8.99,-12.75
110,4.53,8.96,-12.86
120,4.32,8.75,-12.16
130,3.92,8.43,-10.65
140,3.56,8.23,-9.08
150,3.25,8.22,-7.62
160,2.88,8.3,-6.1
170,2.43,8.43,-4.61
180,1.88,8.61,-3.15
190,1.09,8.73,-1.82
200,0.05,8.76,-0.62
210,-1.12,8.69,0.91
220,-2.17,8.68,2.74
230,-3.03,8.71,4.88
240,-3.86,8.22,6.93
250,-4.93,7.54,8.91
260,-6.01,6.48,10.17
270,-7.33,4.88,10.24
280,-8.19,3.02,9.38
290,-8.18,1.34,7.78
300,-7.29,0.06,5.57
310,-5.81,-0.85,2.84
320,-4.2,-1.53,-0.14
330,-2.55,-2.03,-3.34
340,-0.46,-1.9,-7.49
350,2.07,-0.9,-12.85
360,4.48,0.58,-18.9
370,6.34,2.01,-24.62
380,7.37,2.85,-28.82
390,7.55,2.72,-30.88
400,6.82,2.13,-30.55
410,6.2,1.59,-28.3
420,5.98,0.85,-25.58
430,5.85,0.43,-22.9
440,5.62,0.17,-20.73
450,5.63,0.02,-19.13
460,5.75,0.27,-17.74
470,5.66,0.79,-16.45
480,5.5,1.36,-15.45
490,5.38,1.9,-14.94
500,5.02,2.28,-14.53
510,4.35,2.36,-13.87
520,3.56,2.29,-12.72
530,2.75,2.11,-11.27
540,2.06,2.22,-9.67
550,1.65,2.58,-8.09
560,1.35,2.99,-6.73
570,0.98,3.51,-5.54
580,0.58,3.99,-4.47
590,0.23,4.61,-3.51
600,-0.0,5.26,-2.66
610,-0.17,5.96,-2.04
620,-0.3,6.8,-1.72
630,-0.56,7.37,-1.47
640,-1.01,7.74,-1.18
650,-1.54,7.99,-0.88
660,-1.97,8.19,-0.63
670,-2.28,8.41,-0.39
680,-2.55,8.55,-0.22
690,-2.76,8.7,0.03
700,-2.79,8.82,0.24
710,-2.75,8.96,0.34
720,-2.67,9.0,0.52
730,-2.53,9.04,0.64
740,-2.28,9.04,0.65
750,-2.03,9.03,0.55
760,-1.96,8.91,0.43
770,-1.93,8.74,0.3
780,-1.85,8.58,0.25
790,-1.63,8.33,0.28
800,-1.4,8.09,0.48
810,-1.16,7.79,0.73
820,-0.76,7.53,0.91
830,-0.39,7.19,1.06
840,-0.01,6.74,1.32
850,0.36,6.18,1.57
860,0.62,5.48,1.84
870,0.78,4.58,1.94
880,0.83,3.52,1.95
890,0.78,2.23,1.89
900,0.87,0.71,1.42
910,1.2,-0.78,0.21
920,1.51,-2.32,-1.84
930,2.48,-3.15,-5.04
940,3.59,-3.49,-9.43
950,4.66,-3.59,-14.43
960,5.71,-4.34,-20.12
970,6.38,-5.32,-25.91
980,6.28,-5.76,-30.39
990,5.62,-6.97,-33.3
1000,4.04,-7.07,-34.35
