timestamp,x,y,z
0,-0.86,-5.43,-18.71
10,-0.48,-5.24,-18.2
20,-0.39,-5.38,-17.53
30,-0.61,-5.88,-16.67
40,-0.89,-6.34,-15.42
50,-1.15,-6.8,-13.97
60,-1.72,-7.27,-12.21
70,-2.67,-7.82,-10.19
80,-3.41,-8.01,-8.42
90,-3.77,-8.12,-6.73
100,-3.69,-8.26,-5.07
110,-3.31,-8.31,-3.31
120,-2.66,-8.08,-1.62
130,-2.08,-7.52,0.24
140,-1.8,-6.64,2.21
150,-1.74,-5.56,3.95
160,-1.96,-4.98,5.39
170,-2.48,-4.91,6.56
180,-3.38,-4.85,7.52
190,-4.37,-4.96,8.02
200,-5.29,-5.26,8.25
210,-5.87,-5.81,8.44
220,-6.05,-6.61,9.15
230,-5.82,-7.87,10.89
240,-5.56,-9.28,13.73
250,-5.46,-10.16,17.55
260,-5.43,-10.71,22.26
270,-5.77,-10.99,27.71
280,-6.34,-11.32,32.46
290,-6.26,-11.82,34.46
300,-5.19,-12.43,32.93
310,-4.22,-13.2,29.54
320,-3.68,-13.65,25.8
330,-3.78,-14.12,21.81
340,-3.97,-14.49,18.02
350,-4.18,-14.96,14.32
360,-4.16,-15.66,10.85
370,-4.2,-16.68,7.85
380,-4.14,-17.79,5.36
390,-4.19,-18.8,3.06
400,-4.24,-20.36,0.87
410,-3.64,-21.62,-1.34
420,-2.65,-23.26,-3.64
430,-0.8,-24.49,-6.44
440,2.51,-23.42,-10.25
450,7.2,-21.12,-15.29
460,12.01,-17.39,-22.0
470,14.07,-12.53,-31.55
480,7.76,-10.23,-39.77
490,-6.18,-9.84,-39.23
500,-18.62,-8.97,-31.17
510,-23.92,-6.76,-23.14
520,-22.48,-5.23,-18.9
530,-15.95,-4.79,-19.0
540,-9.74,-4.05,-19.67
550,-6.74,-3.07,-19.09
560,-6.51,-2.39,-18.76
570,-8.08,-2.91,-19.41
580,-10.25,-3.69,-20.44
590,-11.91,-4.03,-21.18
600,-13.24,-4.19,-21.62
610,-14.27,-4.4,-22.02
620,-14.25,-4.36,-22.45
630,-13.07,-3.9,-22.83
640,-11.75,-3.49,-23.04
650,-10.58,-3.41,-22.77
660,-9.61,-3.26,-21.93
670,-8.61,-3.15,-21.0
680,-7.4,-3.17,-20.27
690,-6.34,-3.14,-19.49
700,-5.15,-3.12,-18.65
710,-3.87,-2.6,-18.18
720,-2.69,-2.08,-17.97
730,-2.07,-2.1,-18.01
740,-1.8,-2.5,-17.98
750,-1.42,-2.92,-17.73
760,-0.71,-3.47,-17.53
770,0.53,-4.35,-17.54
780,1.4,-5.72,-17.28
790,1.01,-7.88,-15.61
800,0.14,-8.9,-11.94
810,-0.41,-9.45,-7.87
820,-0.85,-9.72,-4.64
830,-1.05,-9.66,-1.97
840,-0.64,-9.19,0.57
850,-0.03,-8.47,3.06
860,-0.19,-7.54,6.06
870,-1.35,-6.04,8.84
880,-2.36,-4.73,10.76
890,-3.15,-3.92,11.67
900,-3.76,-3.65,11.53
910,-4.38,-3.69,11.0
920,-4.94,-3.85,10.83
930,-5.4,-4.02,10.97
940,-5.92,-4.46,11.03
950,-6.63,-5.2,11.6
960,-7.08,-5.45,12.97
970,-7.22,-5.27,14.71
980,-7.12,-5.09,16.22
990,-7.11,-5.11,17.48
1000,-7.24,-5.24,18.72
