timestamp,x,y,z
0,2.8,7.77,3.22
10,3.1,7.44,3.81
20,3.22,7.05,4.4
30,3.21,6.67,4.87
40,3.29,6.37,5.23
50,3.34,5.95,5.52
60,3.14,5.53,5.67
70,3.18,5.07,6.0
80,3.24,4.56,6.58
90,3.05,3.84,7.5
100,2.98,2.95,8.87
110,2.92,1.95,11.45
120,2.18,1.14,15.56
130,1.66,0.55,20.88
140,0.13,-0.06,27.25
150,-0.97,-0.72,32.12
160,-0.91,-1.32,33.34
170,0.06,-1.97,31.01
180,1.38,-2.77,26.27
190,2.7,-3.51,20.25
200,3.73,-4.02,14.26
210,4.35,-4.29,9.1
220,4.27,-4.46,4.58
230,3.9,-4.13,-0.19
240,3.61,-3.93,-5.94
250,2.23,-3.32,-11.51
260,1.48,-2.51,-17.39
270,2.89,-1.11,-23.59
280,6.36,0.9,-29.29
290,11.57,3.21,-33.47
300,15.46,5.42,-35.31
310,16.58,6.5,-34.33
320,15.1,6.62,-30.77
330,12.33,6.12,-26.3
340,9.31,5.47,-21.68
350,6.64,4.99,-17.05
360,4.51,4.86,-13.07
370,3.12,4.97,-10.37
380,2.57,5.34,-8.86
390,2.63,5.87,-8.01
400,2.83,6.14,-7.35
410,2.96,6.14,-6.57
420,2.95,5.98,-5.49
430,2.41,5.59,-4.2
440,1.37,5.24,-2.92
450,0.35,4.93,-1.93
460,-0.46,4.81,-1.05
470,-0.96,5.25,-0.28
480,-1.13,5.74,0.11
490,-1.35,6.0,0.39
500,-1.47,6.08,0.76
510,-1.4,5.98,1.17
520,-1.02,5.74,1.64
530,-0.37,5.53,2.06
540,0.72,5.34,2.44
550,2.21,5.07,3.09
560,4.13,4.79,4.27
570,6.2,4.26,5.93
580,8.04,3.28,8.72
590,9.97,2.0,13.16
600,10.87,0.78,19.01
610,10.51,-0.13,24.86
620,9.77,-0.39,29.82
630,9.36,-0.59,32.85
640,8.58,-0.65,33.75
650,7.19,-1.29,32.24
660,5.31,-2.31,28.63
670,2.88,-4.08,23.28
680,0.15,-6.01,17.74
690,-2.68,-8.0,12.69
700,-5.32,-10.36,8.64
710,-8.32,-12.93,4.84
720,-11.65,-16.16,-0.47
730,-15.12,-18.77,-8.86
740,-15.91,-19.98,-19.99
750,-10.31,-19.52,-30.12
760,1.43,-16.74,-35.77
770,14.0,-11.52,-37.46
780,23.14,-6.56,-37.17
790,25.32,-3.76,-35.06
800,20.91,-3.07,-31.47
810,14.63,-3.69,-28.9
820,9.99,-4.36,-26.65
830,8.24,-3.99,-24.52
840,8.49,-3.33,-23.11
850,8.9,-2.36,-22.39
860,9.3,-1.57,-22.49
870,9.75,-0.97,-22.75
880,10.31,-0.61,-22.27
890,11.08,-0.77,-20.54
900,11.64,-1.13,-17.83
910,11.62,-1.48,-14.79
920,11.16,-1.89,-11.89
930,10.4,-2.17,-9.28
940,9.41,-2.04,-6.81
950,8.07,-1.84,-4.86
960,6.43,-1.68,-3.21
970,4.87,-1.41,-1.86
980,3.48,-1.02,-0.88
990,2.21,-0.72,0.11
1000,1.23,-0.43,1.3
