timestamp,x,y,z
0,8.58,-9.54,-25.5
10,8.18,-9.99,-24.75
20,7.62,-10.74,-23.37
30,6.84,-11.76,-21.55
40,5.71,-12.74,-19.59
50,4.24,-13.69,-17.66
60,2.84,-14.87,-16.18
70,1.33,-16.49,-14.72
80,-0.34,-18.33,-12.75
90,-2.18,-20.12,-10.01
100,-4.34,-21.51,-6.78
110,-7.43,-22.74,-2.28
120,-11.61,-22.29,4.77
130,-15.13,-19.21,14.22
140,-17.39,-14.71,25.73
150,-16.8,-10.63,36.55
160,-14.6,-7.98,44.14
170,-13.91,-4.96,47.31
180,-15.07,-1.16,46.01
190,-16.28,3.83,43.26
200,-16.38,7.59,41.23
210,-15.16,8.9,39.79
220,-13.33,9.41,38.83
230,-11.62,9.95,37.23
240,-10.64,10.37,34.99
250,-10.0,10.71,32.38
260,-9.42,10.96,29.34
270,-8.92,11.07,26.39
280,-8.65,10.83,23.98
290,-8.4,10.5,21.88
300,-8.17,9.98,20.03
310,-7.93,9.37,18.33
320,-7.59,8.65,16.67
330,-7.19,7.88,15.03
340,-6.71,6.99,13.34
350,-6.37,6.1,11.55
360,-6.16,5.45,9.83
370,-6.08,4.87,8.37
380,-5.95,4.42,7.05
390,-5.73,3.86,5.72
400,-5.48,3.23,4.62
410,-5.2,2.85,3.83
420,-4.85,2.5,3.14
430,-4.42,1.9,2.39
440,-3.93,1.52,1.61
450,-3.43,1.42,0.84
460,-2.83,1.25,0.05
470,-2.04,0.85,-0.65
480,-1.18,0.53,-1.44
490,-0.4,0.21,-2.17
500,0.35,0.2,-2.9
510,1.07,0.07,-3.61
520,1.71,-0.15,-4.35
530,2.31,-0.25,-5.05
540,2.93,-0.41,-5.79
550,3.47,-0.65,-6.58
560,3.92,-0.79,-7.53
570,4.41,-0.91,-8.5
580,4.97,-1.02,-9.46
590,5.66,-1.07,-10.49
600,6.28,-1.07,-11.45
610,6.82,-1.07,-12.34
620,7.31,-1.13,-13.04
630,7.77,-1.16,-13.74
640,8.19,-1.07,-14.24
650,8.5,-0.98,-14.6
660,8.8,-0.95,-14.91
670,9.04,-0.83,-15.11
680,9.19,-0.68,-15.13
690,9.16,-0.49,-14.77
700,8.89,-0.23,-14.16
710,8.36,0.07,-13.45
720,7.52,0.56,-12.75
730,6.6,0.7,-12.0
740,5.69,0.79,-10.99
750,4.81,0.77,-9.89
760,4.1,0.66,-8.85
770,3.42,0.81,-7.8
780,2.63,1.01,-6.59
790,2.07,0.95,-5.46
800,1.47,0.95,-4.06
810,0.64,1.13,-2.6
820,-0.09,1.62,-1.06
830,-0.62,1.48,0.52
840,-1.04,1.96,1.97
850,-1.58,3.08,3.26
860,-2.4,4.13,4.65
870,-3.15,5.13,6.22
880,-3.58,6.11,7.66
890,-3.71,6.71,8.72
900,-3.7,7.15,9.54
910,-3.76,7.78,9.9
920,-4.04,8.36,10.13
930,-5.37,8.97,11.0
940,-7.89,10.04,12.95
950,-10.56,11.74,15.76
960,-12.78,13.41,18.84
970,-14.39,14.57,21.54
980,-15.37,15.61,23.31
990,-15.98,16.43,23.79
1000,-16.17,16.7,23.26
