timestamp,x,y,z
0,-3.11,-3.96,-34.89
10,-1.84,-2.82,-33.64
20,0.56,-1.23,-33.72
30,1.94,-0.38,-33.69
40,2.2,0.1,-32.62
50,2.14,0.83,-30.66
60,2.27,1.78,-28.3
70,2.69,2.89,-26.02
80,3.04,3.83,-23.97
90,3.2,4.23,-22.55
100,3.49,4.43,-22.08
110,4.47,4.57,-22.57
120,5.66,4.58,-23.34
130,6.34,4.32,-23.5
140,6.55,3.77,-22.71
150,6.79,3.37,-21.35
160,6.94,3.17,-19.58
170,6.96,2.74,-17.68
180,7.02,2.19,-15.81
190,7.31,1.62,-13.88
200,7.72,1.0,-11.8
210,8.15,0.4,-9.58
220,8.34,-0.09,-7.21
230,8.2,-0.73,-4.84
240,7.77,-1.35,-2.55
250,7.15,-2.0,-0.44
260,6.41,-2.67,1.48
270,5.54,-3.25,3.27
280,4.58,-3.71,4.88
290,3.81,-4.0,6.31
300,3.19,-4.0,7.56
310,2.73,-4.27,8.58
320,2.27,-4.35,9.52
330,1.94,-4.08,10.54
340,1.74,-3.79,11.9
350,1.54,-3.37,13.21
360,1.25,-3.0,14.29
370,0.93,-2.84,15.24
380,0.51,-2.84,16.14
390,0.26,-2.87,17.14
400,-0.06,-2.85,18.16
410,-0.49,-2.89,19.26
420,-0.99,-2.91,20.37
430,-1.63,-2.84,21.51
440,-2.39,-2.81,22.47
450,-3.12,-2.85,23.18
460,-3.69,-2.87,23.57
470,-4.1,-2.84,23.5
480,-4.43,-2.91,22.9
490,-4.65,-3.13,21.8
500,-4.54,-3.5,20.26
510,-4.09,-3.9,18.48
520,-3.31,-4.25,16.76
530,-2.41,-4.67,15.24
540,-1.43,-5.18,13.94
550,-0.46,-5.63,12.56
560,0.4,-6.18,10.9
570,0.95,-6.95,9.07
580,1.21,-7.71,7.2
590,1.23,-8.71,5.32
600,1.3,-9.53,3.39
610,1.76,-9.95,1.35
620,3.06,-11.0,-1.61
630,5.3,-11.83,-6.05
640,8.37,-11.5,-12.47
650,10.98,-9.97,-20.17
660,11.52,-8.26,-29.24
670,9.97,-7.55,-37.76
680,6.27,-6.56,-41.74
690,3.76,-5.23,-40.14
700,4.26,-4.19,-36.47
710,6.75,-2.89,-33.25
720,9.6,-1.21,-30.89
730,11.46,0.93,-29.04
740,11.34,2.83,-27.38
750,9.58,4.07,-25.87
760,7.65,4.84,-24.71
770,6.4,5.24,-23.9
780,6.45,5.46,-23.72
790,7.45,5.67,-23.97
800,8.77,5.76,-24.15
810,10.3,5.67,-24.16
820,10.86,5.19,-23.58
830,10.26,4.23,-22.44
840,9.12,3.17,-20.86
850,8.03,2.22,-19.03
860,7.31,1.4,-16.99
870,6.82,0.55,-14.81
880,6.45,-0.36,-12.44
890,6.13,-1.17,-9.83
900,5.91,-2.0,-7.11
910,5.65,-2.82,-4.39
920,5.15,-3.51,-1.92
930,4.57,-4.21,0.19
940,3.97,-4.82,1.92
950,3.57,-5.4,3.36
960,3.35,-6.12,4.58
970,3.13,-6.67,5.53
980,3.03,-6.93,6.83
990,2.8,-6.96,8.33
1000,2.51,-7.1,10.13
