timestamp,x,y,z
0,11.95,-6.79,-31.37
10,11.2,-7.7,-32.6
20,9.25,-9.09,-33.05
30,6.21,-10.41,-33.49
40,2.94,-12.39,-35.79
50,-0.34,-14.86,-39.78
60,-3.55,-17.09,-44.13
70,-6.27,-20.12,-46.92
80,-8.13,-24.9,-45.26
90,-9.18,-31.1,-38.86
100,-10.33,-38.79,-29.55
110,-11.02,-48.74,-20.17
120,-12.35,-61.52,-9.91
130,-16.28,-72.76,6.71
140,-20.59,-74.97,32.71
150,-22.25,-63.23,70.41
160,-24.79,-35.26,78.45
170,-26.24,-9.05,78.45
180,-25.34,3.94,78.45
190,-20.69,5.46,69.93
200,-13.34,1.84,48.06
210,-7.86,-2.61,28.25
220,-5.15,-3.75,14.35
230,-4.29,-1.65,8.35
240,-4.51,2.22,9.0
250,-4.57,5.74,14.24
260,-3.23,7.19,20.31
270,-1.82,6.1,26.06
280,0.5,3.87,29.72
290,2.61,2.94,28.95
300,3.76,3.24,24.41
310,3.8,3.6,19.02
320,3.09,4.7,14.48
330,2.38,5.87,11.08
340,1.81,6.55,9.46
350,1.36,6.74,8.64
360,1.01,6.29,7.41
370,1.05,5.21,5.83
380,1.41,4.2,3.43
390,1.7,3.49,0.79
400,1.75,2.84,-1.42
410,1.83,2.15,-3.33
420,2.15,1.45,-5.37
430,2.8,0.62,-7.27
440,3.82,-0.7,-9.43
450,4.58,-2.62,-11.99
460,4.92,-4.84,-15.2
470,4.47,-7.24,-19.8
480,3.12,-9.66,-25.79
490,1.99,-12.2,-33.06
500,1.32,-14.34,-40.52
510,0.46,-15.65,-47.57
520,-0.48,-16.86,-52.84
530,-1.93,-18.23,-53.45
540,-3.79,-19.98,-49.21
550,-5.69,-22.0,-42.08
560,-7.84,-23.79,-34.31
570,-9.51,-25.45,-27.79
580,-10.66,-27.56,-22.7
590,-11.43,-30.72,-18.05
600,-11.94,-35.14,-12.51
610,-12.01,-41.03,-5.5
620,-12.39,-47.21,3.88
630,-15.0,-49.92,19.26
640,-15.19,-47.45,40.28
650,-10.82,-40.9,64.22
660,-0.52,-31.07,78.45
670,10.97,-20.59,78.45
680,16.97,-13.46,78.45
690,16.62,-9.97,71.99
700,13.6,-8.48,60.94
710,8.98,-8.22,47.18
720,2.56,-7.1,33.34
730,-4.72,-3.45,22.2
740,-9.65,3.26,12.12
750,-11.19,8.61,5.01
760,-10.08,11.2,2.72
770,-6.96,11.19,5.98
780,-3.97,10.79,10.74
790,-1.39,10.01,14.69
800,0.88,8.15,18.03
810,2.56,7.25,18.05
820,3.82,7.8,14.93
830,4.35,8.78,10.64
840,3.84,10.12,6.1
850,2.88,11.24,1.88
860,1.94,11.67,-1.29
870,1.23,11.48,-3.51
880,0.96,10.59,-4.81
890,0.96,9.28,-5.57
900,0.85,7.97,-6.3
910,0.77,6.62,-7.46
920,0.85,5.51,-9.33
930,1.09,4.61,-11.39
940,1.63,3.49,-13.57
950,2.39,2.15,-15.62
960,3.17,0.47,-17.45
970,3.94,-1.68,-19.32
980,4.51,-4.16,-21.54
990,4.66,-6.94,-24.26
1000,4.68,-10.2,-28.06
