timestamp,x,y,z
0,37.78,-10.69,47.83
10,39.87,-13.97,38.71
20,39.33,-16.33,24.47
30,40.04,-18.14,4.85
40,40.19,-16.73,-9.33
50,37.99,-14.26,-12.08
60,35.1,-13.51,-7.93
70,31.37,-13.84,-1.57
80,27.41,-15.36,4.25
90,24.13,-17.65,8.88
100,20.75,-19.86,11.09
110,16.39,-20.55,10.81
120,12.31,-20.52,8.84
130,9.22,-21.39,6.79
140,7.14,-22.9,5.09
150,4.96,-23.0,2.78
160,2.74,-23.05,1.05
170,0.48,-23.71,0.31
180,-1.34,-24.91,-0.19
190,-2.7,-26.71,-0.82
200,-4.11,-28.99,-1.79
210,-6.38,-30.46,-3.39
220,-10.54,-30.92,-6.01
230,-15.28,-31.22,-10.31
240,-18.69,-30.57,-15.88
250,-20.3,-30.57,-21.72
260,-21.17,-31.16,-30.0
270,-21.5,-32.19,-39.55
280,-21.37,-33.41,-50.93
290,-21.79,-33.14,-61.45
300,-23.33,-31.55,-66.51
310,-24.97,-29.88,-67.16
320,-25.69,-27.54,-63.27
330,-24.81,-26.26,-53.36
340,-21.36,-26.62,-40.78
350,-16.12,-28.02,-29.25
360,-10.27,-29.41,-21.78
370,-4.86,-30.23,-18.35
380,-0.14,-30.81,-17.38
390,2.96,-30.87,-17.62
400,3.27,-30.93,-16.49
410,1.41,-30.95,-13.84
420,-1.5,-31.11,-9.63
430,-4.04,-31.2,-5.2
440,-5.23,-31.56,-1.04
450,-5.07,-32.28,3.0
460,-3.41,-33.39,7.55
470,-1.15,-34.87,14.06
480,0.2,-35.96,21.12
490,1.37,-37.19,26.52
500,1.35,-34.84,29.84
510,1.82,-30.9,33.71
520,3.71,-27.4,40.13
530,6.39,-22.42,48.6
540,9.02,-16.94,57.95
550,13.01,-11.19,65.14
560,16.89,-5.73,68.51
570,17.24,-1.9,68.5
580,14.7,0.25,64.12
590,10.48,1.11,56.58
600,7.23,0.79,46.66
610,6.49,0.09,37.02
620,7.5,-1.01,31.21
630,9.32,-2.09,28.95
640,11.13,-3.26,29.41
650,11.76,-5.33,30.31
660,10.84,-6.99,29.75
670,8.34,-8.07,27.83
680,6.92,-9.45,25.05
690,6.91,-12.02,20.88
700,7.34,-14.49,16.61
710,7.28,-16.8,12.26
720,6.77,-19.17,8.21
730,5.83,-21.24,4.88
740,4.73,-22.67,2.42
750,3.77,-24.14,0.88
760,2.89,-25.59,-0.47
770,2.32,-26.86,-1.77
780,2.14,-29.36,-2.68
790,1.37,-32.46,-4.01
800,-0.77,-34.98,-6.68
810,-4.48,-36.85,-12.56
820,-8.69,-37.07,-21.01
830,-11.69,-37.43,-30.62
840,-13.97,-37.34,-39.49
850,-16.0,-36.68,-45.92
860,-19.1,-34.83,-49.72
870,-22.45,-32.11,-51.74
880,-25.2,-28.88,-54.35
890,-25.65,-25.23,-55.44
900,-24.44,-21.92,-50.88
910,-21.76,-20.55,-41.97
920,-18.39,-21.12,-31.52
930,-14.93,-21.9,-22.34
940,-11.65,-22.23,-16.07
950,-9.05,-22.07,-12.17
960,-6.83,-21.59,-10.01
970,-4.54,-21.06,-9.6
980,-2.32,-21.1,-10.28
990,-0.88,-21.75,-10.33
1000,-0.39,-22.0,-9.32
