timestamp,x,y,z
0,1.89,-3.49,8.26
10,1.7,-4.78,6.83
20,2.04,-6.18,4.78
30,2.32,-7.6,1.87
40,1.84,-8.91,-1.21
50,1.22,-9.8,-4.38
60,1.47,-10.21,-7.75
70,1.55,-9.73,-11.52
80,1.38,-9.28,-16.13
90,1.48,-10.22,-22.17
100,2.05,-10.23,-28.6
110,2.18,-7.89,-33.8
120,0.9,-4.66,-37.77
130,-0.81,-2.73,-38.55
140,-0.84,-0.74,-36.78
150,-0.17,0.4,-33.9
160,0.7,0.57,-31.03
170,1.84,0.46,-28.04
180,3.22,-0.4,-25.32
190,5.05,-1.41,-23.19
200,6.43,-1.74,-21.59
210,7.6,-0.83,-19.96
220,8.74,-0.21,-18.97
230,8.49,-0.21,-18.24
240,7.14,-0.55,-17.55
250,6.31,-1.39,-16.58
260,6.59,-1.15,-15.93
270,6.07,0.68,-14.48
280,5.35,0.04,-13.13
290,4.51,-0.27,-12.79
300,3.3,1.48,-11.37
310,2.77,2.87,-9.72
320,2.25,3.22,-8.35
330,1.87,3.26,-6.93
340,1.63,3.35,-5.6
350,1.08,3.93,-4.32
360,0.15,4.7,-3.14
370,-0.95,5.24,-2.08
380,-1.84,5.38,-1.14
390,-1.92,5.1,-0.17
400,-1.41,4.44,0.91
410,-1.02,3.65,2.93
420,-1.44,2.33,6.35
430,-2.39,1.71,10.38
440,-3.35,2.77,13.89
450,-4.18,3.7,16.4
460,-5.31,2.89,17.16
470,-6.31,0.76,16.37
480,-6.93,-1.4,14.27
490,-7.41,-3.15,11.68
500,-7.09,-5.14,8.92
510,-5.91,-7.33,5.46
520,-4.36,-9.5,2.82
530,-3.11,-11.52,-0.01
540,-1.64,-13.64,-3.0
550,0.19,-14.86,-5.24
560,1.78,-15.6,-7.64
570,3.23,-16.45,-11.07
580,5.26,-17.27,-15.66
590,7.82,-17.02,-21.25
600,10.53,-14.95,-28.13
610,11.69,-11.11,-34.28
620,14.47,-8.2,-38.43
630,18.95,-6.18,-39.05
640,19.44,-5.85,-36.9
650,17.69,-6.62,-33.51
660,15.48,-6.96,-29.02
670,13.19,-6.18,-23.66
680,11.25,-5.23,-19.73
690,9.12,-4.39,-16.17
700,7.27,-3.77,-13.39
710,6.49,-3.72,-11.36
720,6.67,-3.27,-9.94
730,7.03,-2.58,-8.68
740,7.61,-1.66,-8.1
750,7.9,-0.64,-8.37
760,7.81,-0.4,-8.81
770,7.54,-0.51,-9.7
780,7.32,-0.13,-10.6
790,7.4,0.73,-11.58
800,8.03,2.1,-12.51
810,9.12,2.42,-13.55
820,10.23,1.86,-15.15
830,11.46,1.68,-16.09
840,13.36,1.47,-17.0
850,14.88,1.48,-17.58
860,16.19,1.07,-17.82
870,17.07,0.48,-17.26
880,17.11,0.87,-15.51
890,15.34,1.45,-13.25
900,11.65,1.64,-11.99
910,8.19,1.13,-12.23
920,5.96,0.73,-12.67
930,4.24,0.48,-12.03
940,2.89,0.17,-10.05
950,1.16,-0.13,-6.55
960,-1.14,0.11,-1.86
970,-3.96,0.31,3.6
980,-7.51,0.2,9.34
990,-10.91,-0.39,14.96
1000,-12.45,-1.21,20.42
