timestamp,x,y,z
0,-3.9,-5.45,6.44
10,-3.57,-9.13,7.46
20,-1.87,-14.37,10.72
30,2.26,-18.04,18.63
40,9.26,-17.96,31.59
50,17.96,-15.37,46.67
60,24.75,-12.25,58.03
70,23.94,-11.7,58.34
80,18.98,-14.48,48.04
90,14.09,-18.37,33.53
100,9.83,-21.63,20.92
110,6.89,-23.23,12.29
120,6.38,-24.2,5.86
130,6.66,-24.95,0.43
140,6.58,-24.65,-6.71
150,3.38,-22.5,-16.09
160,-1.06,-18.9,-25.65
170,-4.11,-15.34,-31.95
180,-4.09,-11.72,-35.72
190,-0.4,-7.68,-37.83
200,5.94,-3.5,-39.47
210,11.84,0.28,-40.03
220,15.46,4.52,-39.08
230,16.75,8.41,-37.01
240,16.66,10.74,-34.92
250,15.91,11.66,-33.48
260,15.07,11.82,-32.02
270,14.48,11.3,-30.08
280,13.97,10.27,-27.26
290,13.87,9.24,-23.9
300,13.65,7.96,-20.66
310,13.37,6.66,-17.76
320,13.07,5.67,-15.83
330,12.59,4.59,-14.58
340,12.27,3.65,-13.65
350,11.78,2.88,-12.39
360,11.21,2.34,-10.93
370,10.38,1.82,-9.49
380,9.31,1.23,-8.12
390,8.07,0.5,-6.8
400,6.9,-0.64,-5.26
410,6.0,-1.9,-3.36
420,5.24,-3.08,-1.09
430,4.53,-4.05,1.26
440,4.06,-4.9,3.4
450,3.85,-5.89,4.85
460,3.8,-7.17,5.72
470,3.8,-8.71,6.45
480,3.95,-10.43,7.47
490,4.7,-12.06,9.36
500,5.83,-13.58,12.57
510,7.13,-14.51,17.79
520,8.44,-14.7,25.57
530,9.85,-14.21,34.36
540,10.92,-13.74,41.85
550,9.61,-14.48,43.68
560,6.2,-15.81,39.63
570,2.78,-17.1,32.93
580,0.4,-18.08,26.42
590,-0.98,-18.63,21.16
600,-1.16,-19.04,17.02
610,-0.12,-19.81,13.18
620,1.33,-20.7,9.49
630,2.83,-21.7,6.44
640,4.41,-23.23,2.87
650,5.65,-25.31,-0.46
660,7.0,-28.57,-4.14
670,8.63,-33.08,-8.64
680,10.71,-37.93,-14.03
690,14.46,-42.02,-21.5
700,19.64,-42.27,-33.35
710,21.15,-34.41,-48.47
720,19.45,-24.58,-55.51
730,23.27,-16.02,-49.69
740,26.44,-11.29,-38.04
750,26.43,-8.03,-29.24
760,25.21,-5.78,-27.39
770,23.42,-4.73,-31.23
780,22.44,-2.71,-35.59
790,21.28,-1.05,-38.38
800,19.73,-0.75,-37.68
810,18.24,-1.46,-34.02
820,16.38,-2.82,-29.94
830,14.29,-4.11,-26.76
840,12.02,-5.46,-24.78
850,9.54,-7.07,-23.12
860,7.28,-8.78,-21.1
870,5.32,-10.2,-18.75
880,3.14,-10.82,-16.3
890,0.68,-10.77,-13.45
900,-1.31,-10.63,-10.15
910,-2.09,-10.08,-6.9
920,-1.43,-8.79,-4.22
930,-0.06,-7.03,-2.09
940,1.3,-5.12,-0.34
950,2.4,-3.53,1.06
960,3.1,-2.36,2.29
970,3.28,-1.91,3.42
980,3.01,-2.26,4.61
990,2.88,-3.07,6.18
1000,3.23,-4.26,8.75
