timestamp,x,y,z
0,-3.38,7.54,-11.78
10,-3.32,7.09,-10.83
20,-3.23,6.75,-9.92
30,-3.36,6.47,-8.83
40,-3.62,6.21,-7.59
50,-3.98,5.84,-6.24
60,-4.36,5.48,-5.02
70,-4.59,5.11,-4.0
80,-4.63,4.84,-3.2
90,-4.62,4.33,-2.47
100,-4.49,3.8,-1.73
110,-4.15,3.34,-1.04
120,-3.66,2.94,-0.26
130,-3.28,2.57,0.77
140,-3.01,2.12,1.79
150,-2.74,1.65,2.91
160,-2.49,1.16,4.02
170,-2.26,0.74,4.98
180,-2.09,0.32,5.71
190,-1.92,-0.33,6.27
200,-1.87,-0.91,6.94
210,-1.91,-1.31,7.81
220,-2.0,-2.2,9.1
230,-2.17,-2.79,10.77
240,-2.37,-2.79,12.73
250,-2.55,-2.84,14.69
260,-2.9,-3.06,16.47
270,-3.23,-3.41,18.09
280,-3.48,-3.28,19.85
290,-3.68,-2.96,21.16
300,-3.97,-2.81,21.89
310,-4.27,-2.79,22.03
320,-4.51,-2.86,21.46
330,-4.84,-2.99,20.26
340,-5.23,-3.04,18.85
350,-5.42,-2.87,17.34
360,-5.41,-2.77,15.63
370,-5.34,-2.41,13.92
380,-5.22,-2.07,12.13
390,-5.1,-1.59,10.56
400,-5.06,-1.17,9.1
410,-4.93,-0.69,7.86
420,-4.71,-0.35,6.64
430,-4.45,-0.34,5.6
440,-4.13,-0.36,4.72
450,-3.46,-0.6,3.78
460,-2.24,-0.88,2.53
470,-0.67,-0.64,0.92
480,1.22,-0.06,-1.33
490,3.54,0.73,-4.18
500,6.22,1.74,-7.31
510,8.83,3.25,-10.46
520,11.29,5.11,-14.76
530,12.1,6.63,-19.83
540,10.56,7.52,-22.77
550,7.28,8.47,-22.35
560,4.07,9.35,-20.08
570,1.64,9.71,-17.85
580,-0.02,9.61,-16.01
590,-0.6,9.32,-14.51
600,-0.43,9.47,-13.23
610,-0.04,9.82,-12.3
620,0.3,10.15,-11.58
630,0.65,10.42,-11.08
640,0.88,10.62,-10.82
650,0.65,10.5,-10.58
660,0.24,9.99,-10.22
670,0.28,9.49,-9.73
680,0.46,8.98,-9.18
690,0.4,8.57,-8.18
700,0.37,7.93,-6.79
710,0.27,7.41,-5.35
720,0.02,7.24,-4.02
730,-0.18,7.27,-2.8
740,-0.27,7.02,-1.73
750,-0.53,6.58,-0.45
760,-0.79,6.18,0.74
770,-0.92,5.92,1.7
780,-1.02,5.73,2.65
790,-1.13,5.42,3.45
800,-1.2,5.03,4.14
810,-1.32,4.6,4.75
820,-1.51,4.18,5.35
830,-1.81,3.68,5.98
840,-2.21,3.31,6.77
850,-2.46,2.95,7.72
860,-2.6,2.56,8.78
870,-2.79,2.33,9.89
880,-2.98,2.18,10.87
890,-3.16,1.97,11.64
900,-3.42,1.66,12.31
910,-3.66,1.45,12.92
920,-3.85,1.41,13.49
930,-4.09,1.23,13.92
940,-4.41,1.1,14.39
950,-4.75,1.1,14.9
960,-5.1,1.12,15.2
970,-5.53,1.15,15.37
980,-6.03,1.06,15.34
990,-6.35,0.93,15.19
1000,-6.48,1.05,14.68
