timestamp,x,y,z
0,-7.51,-0.07,7.74
10,-7.28,0.02,6.88
20,-7.16,0.06,6.53
30,-6.96,0.14,6.44
40,-6.92,0.09,6.32
50,-6.81,-0.02,6.08
60,-6.59,-0.4,5.61
70,-6.27,-0.96,4.94
80,-5.82,-1.58,4.2
90,-5.28,-2.42,3.45
100,-4.91,-3.29,2.5
110,-4.49,-4.53,1.29
120,-3.34,-5.52,-0.35
130,-1.74,-5.46,-2.33
140,0.45,-5.71,-4.82
150,2.6,-6.07,-7.86
160,4.17,-5.56,-11.3
170,4.64,-5.43,-14.88
180,4.18,-5.46,-19.03
190,3.0,-4.97,-23.18
200,0.6,-4.63,-26.24
210,-2.43,-4.64,-27.5
220,-4.17,-4.11,-27.27
230,-3.66,-3.13,-26.92
240,-1.64,-2.13,-27.6
250,0.18,-1.16,-29.2
260,0.5,-0.79,-30.7
270,-0.3,-1.07,-31.64
280,-1.26,-1.67,-31.94
290,-1.82,-2.42,-31.33
300,-2.02,-2.67,-29.88
310,-2.0,-2.74,-27.97
320,-1.69,-2.76,-26.11
330,-1.32,-2.58,-24.56
340,-0.99,-2.51,-23.49
350,-0.73,-2.47,-22.74
360,-0.57,-2.56,-22.18
370,-0.51,-2.73,-21.4
380,-0.62,-3.2,-20.28
390,-0.93,-4.19,-18.9
400,-1.44,-4.98,-17.17
410,-1.73,-5.26,-14.99
420,-1.62,-5.09,-12.87
430,-1.2,-4.49,-10.59
440,-0.61,-4.05,-8.21
450,-0.15,-3.98,-6.42
460,0.06,-3.78,-4.9
470,-0.1,-3.41,-3.49
480,-0.5,-2.93,-2.09
490,-1.08,-2.41,-0.74
500,-1.65,-1.96,0.63
510,-2.06,-1.45,1.91
520,-2.47,-1.12,3.0
530,-2.82,-0.79,3.79
540,-3.11,-0.55,4.57
550,-3.37,-0.34,5.41
560,-3.62,-0.18,6.0
570,-3.67,-0.13,6.4
580,-3.51,-0.09,6.91
590,-3.24,-0.11,7.39
600,-3.05,-0.21,7.89
610,-2.96,-0.41,8.6
620,-2.96,-0.51,9.83
630,-3.02,-0.46,11.54
640,-3.28,-0.38,13.45
650,-3.83,-0.25,15.36
660,-4.49,-0.27,17.08
670,-5.12,-0.29,18.48
680,-5.81,-0.32,19.06
690,-6.24,-0.36,18.58
700,-6.39,-0.46,17.14
710,-6.19,-0.49,15.31
720,-5.95,-0.42,13.63
730,-5.86,-0.59,12.26
740,-5.88,-0.78,11.16
750,-6.0,-0.97,10.13
760,-6.25,-1.55,9.33
770,-6.5,-1.96,8.67
780,-6.72,-2.52,7.99
790,-6.58,-2.97,7.18
800,-6.26,-3.5,6.11
810,-5.94,-4.23,4.86
820,-5.68,-5.18,3.46
830,-5.41,-6.51,2.25
840,-5.12,-8.02,1.13
850,-4.22,-9.34,0.09
860,-2.52,-10.31,-1.14
870,-0.3,-10.86,-2.82
880,2.19,-11.1,-5.25
890,5.4,-10.17,-8.88
900,9.42,-7.64,-14.53
910,11.45,-5.97,-21.05
920,9.86,-5.8,-30.07
930,4.1,-6.71,-37.11
940,-2.06,-5.42,-37.22
950,-5.66,-3.35,-34.28
960,-5.97,-2.57,-32.6
970,-3.99,-1.99,-32.59
980,-1.78,-1.16,-32.79
990,-0.41,-0.44,-32.49
1000,-0.2,-0.33,-31.83
