timestamp,x,y,z
0,-1.3,-2.41,-14.19
10,-0.76,-2.73,-12.89
20,-0.68,-3.5,-11.19
30,-1.14,-4.28,-9.12
40,-1.34,-4.96,-6.86
50,-1.34,-5.54,-4.62
60,-1.26,-6.01,-2.65
70,-1.06,-6.12,-0.82
80,-0.7,-6.42,0.68
90,-0.34,-6.7,1.87
100,-0.45,-6.98,3.32
110,-0.65,-7.04,4.93
120,-1.16,-7.16,6.99
130,-1.19,-7.27,8.71
140,-1.13,-7.52,10.35
150,-1.19,-7.95,12.33
160,-1.24,-8.12,14.58
170,-1.53,-8.17,17.07
180,-2.37,-8.66,19.76
190,-3.52,-9.24,22.47
200,-4.9,-9.23,25.14
210,-6.0,-8.8,26.69
220,-6.72,-8.55,26.57
230,-6.99,-8.25,24.91
240,-6.83,-7.99,22.13
250,-6.74,-7.55,19.28
260,-6.76,-7.15,16.69
270,-6.87,-6.58,14.82
280,-6.99,-6.04,13.5
290,-7.0,-5.45,12.77
300,-7.07,-5.04,12.48
310,-7.24,-4.79,12.8
320,-7.45,-4.82,13.31
330,-7.51,-5.02,13.58
340,-7.12,-5.17,13.26
350,-6.6,-5.56,12.32
360,-5.89,-6.25,10.84
370,-5.18,-7.0,9.04
380,-4.56,-8.04,7.33
390,-3.76,-9.63,5.71
400,-3.01,-11.59,4.15
410,-2.11,-14.39,2.53
420,-0.23,-16.92,0.45
430,2.52,-17.75,-2.01
440,6.34,-18.07,-5.48
450,10.29,-17.0,-9.16
460,14.35,-14.28,-13.33
470,18.34,-9.28,-17.8
480,19.85,-5.08,-24.1
490,16.2,-3.23,-32.74
500,8.13,-3.58,-38.06
510,1.14,-4.29,-37.89
520,-2.51,-2.94,-34.14
530,-2.25,-1.66,-30.3
540,0.45,-1.04,-28.04
550,2.92,-0.24,-26.11
560,3.96,0.4,-23.55
570,4.01,0.74,-20.88
580,3.99,1.21,-18.88
590,4.19,2.1,-17.95
600,4.36,3.02,-18.06
610,4.47,3.67,-18.91
620,4.49,3.79,-19.97
630,4.1,3.48,-20.82
640,3.42,2.84,-21.07
650,2.81,2.15,-20.78
660,2.37,1.21,-19.95
670,2.44,1.07,-18.44
680,2.95,1.32,-16.92
690,3.33,1.51,-15.75
700,3.34,1.22,-14.82
710,2.77,0.67,-13.58
720,1.87,0.09,-11.93
730,1.02,-0.38,-10.33
740,0.39,-1.01,-8.84
750,-0.42,-0.99,-7.29
760,-1.36,-1.36,-5.56
770,-2.06,-1.82,-3.85
780,-2.25,-1.98,-2.33
790,-2.48,-2.26,-1.13
800,-3.15,-2.36,0.04
810,-3.71,-2.03,1.47
820,-3.62,-2.17,2.85
830,-3.07,-1.91,4.34
840,-2.75,-1.21,5.64
850,-2.31,-1.07,6.48
860,-1.99,-1.4,7.07
870,-2.26,-2.23,7.55
880,-3.16,-2.97,8.47
890,-4.22,-3.42,10.41
900,-5.2,-3.43,13.35
910,-6.24,-3.1,16.72
920,-7.57,-2.85,19.79
930,-8.8,-2.74,21.95
940,-9.85,-2.64,22.86
950,-10.46,-2.52,22.51
960,-10.44,-2.41,20.87
970,-10.01,-2.15,18.56
980,-9.51,-1.87,16.45
990,-9.06,-1.47,14.73
1000,-8.59,-1.06,13.08
