timestamp,x,y,z
0,8.83,-16.52,12.01
10,14.54,-16.65,17.85
20,21.07,-15.88,23.14
30,25.79,-12.76,28.91
40,28.03,-9.65,34.13
50,29.6,-7.67,35.78
60,32.26,-5.06,34.38
70,37.07,-3.28,32.11
80,42.23,-2.49,28.67
90,44.99,-0.91,24.18
100,43.93,0.66,20.77
110,38.88,2.43,18.84
120,32.19,4.34,17.88
130,25.61,5.49,18.27
140,20.42,5.57,19.63
150,17.29,4.61,20.39
160,16.04,3.42,20.28
170,15.7,2.33,19.38
180,15.7,1.01,18.21
190,15.33,-0.89,16.46
200,14.47,-2.65,13.97
210,13.11,-4.24,11.43
220,11.54,-5.86,9.04
230,9.84,-7.32,6.85
240,8.04,-8.5,5.01
250,6.34,-9.6,3.55
260,4.48,-10.36,2.48
270,2.58,-11.03,1.84
280,0.86,-11.79,1.19
290,-0.68,-12.34,0.41
300,-2.14,-12.64,-0.6
310,-3.42,-12.82,-1.6
320,-4.63,-12.9,-2.52
330,-6.08,-12.84,-3.27
340,-8.14,-12.74,-4.44
350,-10.67,-12.05,-6.32
360,-13.22,-11.09,-8.36
370,-15.33,-10.32,-10.65
380,-17.3,-10.02,-13.06
390,-19.35,-10.01,-15.95
400,-21.78,-9.92,-19.48
410,-24.17,-9.8,-23.56
420,-25.85,-9.85,-27.49
430,-26.39,-10.09,-30.5
440,-26.06,-9.73,-32.05
450,-24.8,-9.65,-31.76
460,-22.69,-10.39,-30.08
470,-20.32,-11.37,-26.85
480,-18.04,-12.51,-22.19
490,-15.7,-13.79,-17.07
500,-13.34,-15.33,-12.52
510,-11.04,-16.42,-9.27
520,-8.95,-16.74,-7.34
530,-7.1,-16.99,-6.39
540,-5.3,-17.25,-5.79
550,-3.55,-17.12,-5.38
560,-2.05,-16.85,-4.76
570,-1.1,-16.59,-3.7
580,-0.47,-16.22,-1.7
590,0.22,-15.52,1.41
600,1.32,-15.13,4.7
610,3.92,-15.05,8.56
620,7.71,-14.44,12.28
630,12.57,-13.7,15.52
640,18.19,-12.09,20.21
650,21.4,-9.39,26.18
660,21.71,-6.84,31.09
670,21.04,-4.85,33.94
680,23.21,-3.78,33.99
690,27.76,-3.96,32.16
700,32.8,-3.4,28.32
710,37.12,-2.16,23.25
720,39.89,-0.45,18.93
730,40.39,1.4,16.53
740,38.28,3.18,15.05
750,34.59,4.83,13.54
760,30.37,5.95,12.73
770,27.09,6.37,12.68
780,25.26,6.31,13.53
790,24.55,6.01,15.17
800,24.22,5.34,16.55
810,23.73,4.47,16.8
820,23.1,3.54,15.83
830,22.52,2.19,14.36
840,22.06,0.52,12.71
850,22.03,-1.17,11.5
860,21.38,-2.99,10.87
870,20.02,-5.1,10.26
880,17.87,-7.14,9.59
890,15.14,-8.96,8.6
900,12.3,-10.58,7.51
910,9.5,-12.18,6.41
920,6.91,-13.78,5.35
930,4.31,-15.13,4.27
940,1.77,-16.08,2.94
950,-0.73,-16.74,1.69
960,-3.04,-17.21,0.52
970,-5.13,-17.71,-0.26
980,-7.43,-17.99,-1.46
990,-10.25,-17.44,-3.66
1000,-12.89,-16.56,-6.09
