timestamp,x,y,z
0,-4.7,8.97,3.98
10,-5.01,9.04,3.85
20,-5.05,9.07,3.43
30,-4.93,8.88,2.8
40,-4.53,8.65,1.88
50,-3.89,8.45,0.57
60,-3.19,8.09,-1.05
70,-2.36,7.82,-3.0
80,-1.31,7.8,-5.17
90,-0.25,7.82,-7.54
100,0.6,7.95,-9.73
110,1.45,8.15,-11.38
120,2.55,8.33,-12.2
130,3.83,8.61,-12.47
140,5.04,8.95,-12.32
150,5.69,8.69,-11.73
160,6.22,9.26,-10.73
170,6.32,9.02,-9.76
180,5.78,8.77,-8.76
190,4.83,8.5,-7.86
200,3.77,8.33,-7.11
210,2.73,8.31,-6.54
220,1.87,8.29,-6.09
230,1.18,8.29,-5.71
240,0.64,8.31,-5.38
250,0.17,8.32,-5.13
260,-0.35,8.32,-4.96
270,-0.89,8.31,-4.88
280,-1.46,8.33,-4.88
290,-2.07,8.36,-4.95
300,-2.58,8.43,-4.99
310,-2.9,8.55,-5.05
320,-3.07,8.7,-5.07
330,-3.19,8.77,-5.08
340,-3.21,8.8,-4.99
350,-3.18,8.84,-4.88
360,-3.14,8.85,-4.81
370,-3.05,8.88,-4.76
380,-2.82,8.88,-4.7
390,-2.53,8.88,-4.58
400,-2.22,8.84,-4.48
410,-1.85,8.85,-4.41
420,-1.48,8.82,-4.29
430,-1.01,8.77,-4.08
440,-0.57,8.68,-3.9
450,-0.0,8.63,-3.68
460,0.59,8.71,-3.57
470,1.13,8.77,-3.58
480,1.69,8.75,-3.65
490,2.18,8.74,-3.85
500,2.62,8.77,-4.17
510,3.08,8.81,-4.51
520,3.44,8.88,-4.75
530,3.63,8.91,-4.91
540,3.74,8.94,-5.02
550,3.77,8.94,-5.01
560,3.89,8.95,-4.98
570,3.95,8.97,-4.89
580,4.05,8.95,-4.81
590,4.12,9.05,-4.96
600,3.86,9.11,-5.05
610,3.35,9.1,-4.78
620,2.71,9.11,-4.19
630,2.12,9.24,-3.49
640,1.41,9.4,-2.78
650,0.38,9.29,-1.97
660,-0.95,9.03,-1.04
670,-2.61,8.56,0.05
680,-4.43,7.82,1.26
690,-6.22,7.02,2.72
700,-7.85,6.0,4.33
710,-8.9,4.74,5.83
720,-8.89,3.74,6.31
730,-7.97,2.6,5.76
740,-6.89,1.06,4.41
750,-5.51,-0.7,1.91
760,-3.13,-2.63,-1.82
770,0.84,-3.17,-7.64
780,5.94,-1.3,-15.35
790,10.67,1.9,-23.92
800,13.41,3.51,-31.66
810,13.61,4.06,-37.09
820,11.84,3.95,-38.52
830,9.1,3.81,-34.83
840,7.18,2.86,-29.47
850,5.67,2.65,-23.96
860,5.04,2.9,-19.75
870,5.05,3.49,-17.31
880,5.02,3.76,-16.05
890,4.58,3.82,-14.94
900,3.97,3.88,-13.49
910,3.19,3.81,-11.8
920,2.12,3.66,-9.81
930,0.94,3.55,-7.58
940,-0.03,3.64,-5.27
950,-0.75,3.95,-3.07
960,-1.45,4.28,-1.0
970,-2.16,4.63,0.86
980,-2.81,5.17,2.54
990,-3.48,5.66,3.96
1000,-4.05,6.09,5.01
