timestamp,x,y,z
0,-1.91,0.79,3.88
10,-2.14,0.71,4.17
20,-2.38,0.67,4.78
30,-2.35,0.69,5.64
40,-2.3,0.74,6.79
50,-1.95,0.71,8.18
60,-1.3,0.65,9.87
70,-0.65,0.56,11.87
80,-0.06,0.48,13.86
90,0.19,0.21,15.36
100,0.26,-0.19,15.97
110,0.38,-0.71,15.81
120,0.56,-1.38,15.31
130,0.68,-2.18,14.5
140,1.34,-3.19,13.29
150,1.99,-3.78,11.59
160,2.25,-4.57,9.38
170,1.46,-5.6,7.16
180,0.06,-7.46,3.6
190,-2.63,-10.06,-2.09
200,-6.73,-12.18,-12.03
210,-9.25,-13.77,-26.08
220,-9.24,-14.09,-39.49
230,-8.31,-10.31,-50.13
240,-4.47,-3.49,-56.85
250,2.57,3.63,-57.76
260,9.33,7.17,-51.8
270,12.62,7.32,-41.71
280,11.23,6.6,-32.04
290,6.61,5.33,-25.59
300,1.91,4.3,-21.55
310,-0.87,3.74,-18.27
320,-1.36,3.97,-15.03
330,-1.05,5.03,-12.9
340,-0.47,6.14,-12.48
350,0.01,6.63,-13.39
360,0.19,6.42,-14.5
370,0.06,5.69,-14.7
380,-0.11,4.52,-13.03
390,-0.66,3.39,-10.01
400,-1.01,2.45,-6.56
410,-1.12,1.92,-3.23
420,-0.91,1.5,-0.54
430,-0.37,1.21,1.84
440,-0.05,1.25,4.41
450,0.11,0.88,6.92
460,0.31,0.82,8.72
470,0.89,0.96,9.74
480,1.6,0.95,10.51
490,2.15,0.92,11.16
500,2.67,0.73,11.66
510,3.3,0.37,12.09
520,3.93,0.03,12.43
530,4.45,-0.34,12.9
540,4.86,-0.67,13.71
550,4.97,-0.93,15.14
560,4.76,-1.2,16.78
570,4.42,-1.6,18.41
580,4.07,-2.1,19.41
590,3.56,-2.56,19.57
600,3.01,-3.18,18.56
610,2.56,-3.83,16.07
620,1.94,-4.14,12.89
630,0.9,-4.81,9.38
640,-0.72,-6.15,4.25
650,-2.56,-7.71,-4.02
660,-4.31,-9.27,-15.27
670,-7.51,-9.84,-28.8
680,-8.78,-7.89,-44.7
690,-7.33,-2.68,-58.92
700,-6.13,3.98,-63.91
710,-2.99,7.32,-57.9
720,-1.06,7.41,-44.09
730,-0.8,6.25,-30.44
740,-1.7,5.52,-21.12
750,-3.17,5.67,-16.03
760,-4.13,6.15,-13.29
770,-4.49,6.52,-10.78
780,-4.73,6.95,-8.62
790,-4.25,7.65,-7.3
800,-3.43,7.81,-6.38
810,-3.53,7.36,-6.03
820,-3.64,6.75,-5.72
830,-3.63,6.14,-5.06
840,-3.58,5.33,-3.87
850,-3.69,4.39,-1.98
860,-3.83,3.77,0.1
870,-3.79,3.35,1.95
880,-3.75,3.08,3.69
890,-3.46,2.94,5.09
900,-2.96,2.5,6.26
910,-2.4,1.71,7.19
920,-1.7,0.85,7.89
930,-0.62,0.03,8.38
940,0.74,-0.85,9.04
950,2.44,-1.58,10.09
960,4.48,-2.02,11.49
970,6.87,-2.06,13.05
980,9.63,-2.14,14.24
990,11.85,-1.69,14.66
1000,12.92,-1.11,13.96
