timestamp,x,y,z
0,16.17,-9.95,33.76
10,26.88,-9.0,43.32
20,32.22,-10.77,46.96
30,29.57,-17.29,41.06
40,21.22,-25.94,30.81
50,12.73,-36.22,18.47
60,3.33,-44.84,-2.61
70,-10.71,-47.44,-34.76
80,-25.02,-37.16,-70.48
90,-26.38,-21.42,-78.45
100,-12.69,-9.68,-78.45
110,3.57,-1.52,-69.74
120,7.6,4.37,-56.66
130,0.53,7.21,-52.28
140,-7.76,7.21,-49.53
150,-11.17,6.06,-43.44
160,-10.12,4.14,-35.81
170,-7.83,1.51,-28.92
180,-6.26,-1.02,-22.34
190,-5.73,-2.77,-16.06
200,-5.78,-3.65,-10.54
210,-5.51,-4.06,-6.24
220,-4.69,-4.31,-2.86
230,-3.62,-4.59,0.03
240,-2.89,-5.02,3.0
250,-2.85,-5.56,6.14
260,-3.46,-6.43,8.92
270,-4.43,-8.13,10.77
280,-4.93,-11.31,12.42
290,-2.37,-14.44,17.94
300,7.02,-14.66,30.62
310,20.31,-11.79,45.29
320,32.21,-9.14,54.23
330,34.61,-11.44,52.51
340,26.61,-17.56,40.72
350,15.16,-24.15,26.27
360,6.03,-29.81,12.35
370,-1.41,-35.45,-7.79
380,-12.02,-35.25,-39.06
390,-23.42,-25.98,-72.52
400,-20.95,-11.34,-78.45
410,-2.7,0.14,-77.82
420,8.27,6.11,-60.65
430,6.4,9.81,-49.27
440,-3.26,10.65,-44.57
450,-11.47,9.27,-41.13
460,-13.6,6.2,-35.64
470,-11.52,2.29,-28.07
480,-8.79,-1.3,-20.11
490,-7.15,-3.88,-12.44
500,-6.2,-5.09,-4.92
510,-5.48,-5.26,1.9
520,-5.43,-5.34,7.2
530,-5.74,-6.64,10.47
540,-5.85,-8.25,12.82
550,-4.38,-10.87,15.2
560,0.58,-12.63,19.9
570,10.16,-11.96,26.97
580,21.34,-9.89,34.94
590,30.54,-7.3,40.55
600,32.99,-6.9,40.36
610,27.51,-9.72,34.92
620,18.41,-14.06,26.49
630,9.58,-20.1,15.41
640,2.23,-27.48,-3.55
650,-9.06,-28.6,-36.14
660,-30.24,-21.4,-71.95
670,-33.48,-6.79,-78.45
680,-12.23,2.62,-76.73
690,5.13,9.44,-55.56
700,9.92,12.52,-40.59
710,2.62,12.14,-34.62
720,-7.13,10.15,-32.1
730,-11.77,7.07,-28.78
740,-10.62,3.91,-23.12
750,-7.47,1.04,-16.24
760,-4.72,-0.77,-9.74
770,-2.81,-1.54,-4.68
780,-1.87,-1.88,-1.12
790,-1.61,-2.41,1.44
800,-1.87,-3.83,3.36
810,-2.74,-6.35,5.28
820,-3.69,-8.96,8.73
830,-2.86,-11.66,15.14
840,2.17,-12.23,24.59
850,11.1,-10.54,34.91
860,20.02,-7.77,43.74
870,25.55,-6.16,46.03
880,24.19,-7.72,41.19
890,17.03,-11.95,31.84
900,8.87,-16.86,20.88
910,1.82,-23.59,6.41
920,-5.18,-28.03,-18.85
930,-17.71,-24.32,-49.68
940,-30.71,-12.96,-76.55
950,-23.78,0.87,-78.45
960,-8.94,6.07,-66.01
970,0.84,10.49,-47.3
980,1.85,12.63,-33.75
990,-3.22,11.01,-27.4
1000,-8.82,8.55,-24.52
