timestamp,x,y,z
0,-2.83,8.06,27.48
10,-3.71,8.81,28.79
20,-4.08,9.52,30.14
30,-4.15,9.63,30.8
40,-3.97,9.2,30.31
50,-3.22,8.55,28.49
60,-2.49,7.84,26.0
70,-1.97,7.15,23.94
80,-1.51,6.14,22.46
90,-1.03,4.93,20.76
100,-0.79,3.92,18.72
110,-0.94,2.7,16.93
120,-1.27,1.72,15.16
130,-1.67,0.92,13.46
140,-1.64,0.03,11.19
150,-1.41,-0.78,8.22
160,-1.16,-1.27,5.38
170,-0.59,-1.64,3.16
180,-0.16,-1.7,1.36
190,-0.07,-1.74,0.34
200,0.1,-2.31,-0.15
210,0.35,-2.34,-0.65
220,0.51,-1.96,-0.59
230,0.85,-1.66,-0.16
240,1.37,-1.65,0.57
250,1.76,-1.85,0.83
260,1.92,-2.19,0.34
270,2.09,-2.6,-0.51
280,2.01,-2.86,-1.55
290,1.51,-3.06,-2.8
300,1.07,-3.07,-4.35
310,0.81,-2.9,-5.65
320,0.79,-2.77,-6.55
330,1.0,-2.89,-7.13
340,1.51,-3.34,-7.64
350,2.17,-4.07,-8.32
360,2.66,-4.85,-9.41
370,3.08,-5.54,-10.79
380,3.3,-6.15,-12.13
390,3.63,-7.08,-14.06
400,4.11,-8.0,-16.37
410,4.26,-9.02,-18.19
420,4.38,-9.76,-19.89
430,4.18,-10.19,-21.78
440,3.9,-10.74,-23.76
450,3.76,-11.35,-25.69
460,3.74,-11.76,-27.21
470,3.77,-12.06,-28.3
480,3.61,-12.57,-28.88
490,3.18,-13.04,-28.63
500,2.58,-13.22,-27.37
510,1.89,-13.41,-25.27
520,1.2,-13.73,-22.7
530,0.51,-14.06,-20.38
540,-0.34,-14.51,-18.44
550,-1.09,-15.11,-16.64
560,-1.5,-15.76,-14.47
570,-1.67,-16.36,-11.53
580,-1.52,-17.48,-8.42
590,-1.25,-18.9,-5.38
600,-0.79,-21.14,-2.1
610,-0.31,-22.74,1.19
620,-0.38,-23.72,4.79
630,-1.74,-24.08,11.62
640,-1.29,-21.76,20.48
650,0.11,-16.84,28.06
660,-0.73,-11.26,34.06
670,-2.6,-6.75,36.53
680,-4.06,-3.09,35.73
690,-5.66,2.62,34.45
700,-5.91,6.95,31.86
710,-3.9,8.04,29.51
720,-1.21,6.79,28.43
730,-0.26,5.89,28.66
740,0.02,6.45,28.74
750,-0.34,7.91,28.61
760,-0.97,9.17,28.94
770,-0.7,10.41,29.43
780,0.02,11.15,29.76
790,0.29,11.27,29.5
800,-0.14,10.67,28.91
810,-0.95,9.99,27.84
820,-1.76,9.51,26.46
830,-2.16,9.36,24.84
840,-2.44,9.11,23.52
850,-2.35,8.69,22.46
860,-2.11,8.09,21.8
870,-2.04,7.53,21.42
880,-1.77,6.73,20.5
890,-1.59,5.73,18.72
900,-1.52,4.58,16.64
910,-1.38,2.66,14.78
920,-1.35,0.79,13.36
930,-1.23,-0.46,11.9
940,-1.05,-1.49,10.43
950,-0.66,-2.76,9.08
960,-0.12,-4.07,7.64
970,0.22,-5.19,5.91
980,0.41,-6.12,3.87
990,0.52,-6.96,1.61
1000,0.45,-7.49,-0.59
