timestamp,x,y,z
0,-4.36,-7.79,10.32
10,-4.15,-7.5,11.69
20,-3.95,-7.22,12.63
30,-3.9,-7.24,12.97
40,-3.97,-7.7,12.83
50,-4.08,-8.17,12.66
60,-4.14,-8.64,12.85
70,-4.29,-9.04,13.36
80,-4.47,-9.25,13.96
90,-4.85,-9.48,14.4
100,-5.16,-9.63,15.26
110,-5.22,-9.34,16.74
120,-5.18,-8.86,18.45
130,-5.21,-8.54,19.91
140,-5.27,-8.33,20.92
150,-5.44,-8.12,21.42
160,-5.66,-7.96,21.24
170,-5.91,-8.28,20.35
180,-6.01,-8.65,18.88
190,-6.34,-9.38,17.43
200,-6.73,-9.99,16.37
210,-6.55,-10.6,15.06
220,-6.07,-11.58,13.33
230,-5.65,-12.33,11.16
240,-5.32,-13.34,9.08
250,-5.02,-14.29,7.3
260,-4.94,-15.53,6.04
270,-4.87,-17.2,4.76
280,-4.95,-19.82,3.05
290,-5.31,-23.07,1.14
300,-5.35,-26.82,-1.09
310,-3.24,-29.97,-4.53
320,2.65,-28.15,-10.33
330,9.94,-23.26,-17.9
340,13.05,-20.27,-25.08
350,9.93,-18.94,-32.2
360,2.31,-17.37,-35.1
370,-4.24,-12.74,-35.07
380,-8.2,-9.26,-36.23
390,-11.46,-8.26,-39.43
400,-14.58,-7.83,-41.45
410,-15.91,-6.77,-39.95
420,-14.83,-6.14,-36.51
430,-12.0,-6.18,-33.15
440,-8.74,-6.44,-29.77
450,-6.05,-6.25,-26.5
460,-4.0,-5.56,-24.08
470,-2.61,-4.74,-22.94
480,-1.84,-4.04,-22.77
490,-1.26,-3.38,-23.11
500,-1.01,-2.89,-23.32
510,-0.99,-2.62,-23.15
520,-1.06,-2.74,-22.68
530,-1.19,-2.96,-21.8
540,-1.6,-3.18,-20.61
550,-2.2,-3.42,-19.26
560,-2.55,-3.93,-17.9
570,-2.61,-4.38,-16.32
580,-2.08,-4.45,-14.85
590,-1.16,-3.99,-13.35
600,-0.37,-3.99,-11.86
610,-0.14,-4.69,-10.73
620,-0.26,-5.31,-9.49
630,-0.54,-5.82,-7.9
640,-1.05,-6.28,-6.04
650,-1.55,-6.81,-4.15
660,-1.92,-7.08,-2.19
670,-2.02,-7.1,-0.26
680,-1.89,-7.04,1.7
690,-1.58,-6.97,3.47
700,-1.34,-6.74,4.83
710,-1.28,-6.46,6.18
720,-1.45,-6.26,7.45
730,-1.71,-6.24,8.73
740,-1.97,-6.34,10.19
750,-2.35,-6.38,12.03
760,-2.71,-6.27,14.52
770,-3.16,-6.0,17.24
780,-3.9,-5.56,19.6
790,-4.72,-5.47,21.12
800,-5.57,-5.75,21.86
810,-6.18,-5.73,22.12
820,-6.44,-5.5,21.71
830,-6.55,-5.47,20.65
840,-6.73,-5.38,19.71
850,-6.9,-5.3,18.93
860,-7.0,-5.38,18.43
870,-7.04,-5.4,18.15
880,-6.93,-5.59,17.54
890,-6.69,-5.82,16.7
900,-6.49,-6.28,15.97
910,-6.09,-6.79,15.07
920,-5.89,-7.42,14.24
930,-6.0,-8.44,13.15
940,-6.02,-9.97,11.55
950,-5.99,-11.87,9.91
960,-6.55,-13.73,8.11
970,-7.35,-16.51,6.21
980,-7.65,-19.45,4.18
990,-5.87,-22.25,1.72
1000,-0.97,-22.91,-1.81
