timestamp,x,y,z
0,2.48,-26.54,-7.69
10,2.15,-27.41,-3.4
20,2.56,-28.31,2.73
30,5.47,-28.01,11.58
40,9.86,-27.19,21.43
50,13.33,-25.6,29.6
60,15.78,-22.18,33.22
70,18.29,-19.64,34.03
80,19.29,-17.12,37.12
90,18.54,-15.05,41.14
100,18.59,-11.45,43.49
110,19.64,-6.9,47.29
120,19.59,-3.17,51.03
130,17.96,0.2,51.31
140,14.65,2.35,48.42
150,10.29,3.89,43.12
160,6.75,4.66,36.26
170,5.82,4.19,29.25
180,7.44,2.63,23.48
190,10.01,1.26,19.63
200,11.93,0.73,17.99
210,12.61,0.15,18.2
220,12.27,-0.77,19.03
230,11.21,-1.73,19.15
240,9.89,-2.34,18.2
250,8.88,-3.03,16.6
260,8.2,-3.79,14.6
270,7.69,-4.68,12.15
280,7.15,-5.53,9.34
290,6.48,-6.34,6.75
300,5.75,-7.46,4.81
310,5.06,-8.74,3.39
320,4.23,-9.99,2.62
330,3.15,-11.27,1.79
340,1.98,-12.34,0.65
350,0.98,-13.2,-0.54
360,0.41,-13.82,-1.64
370,-0.01,-14.42,-2.75
380,-0.72,-14.93,-4.03
390,-1.75,-15.29,-5.58
400,-2.87,-15.56,-7.67
410,-4.29,-15.93,-10.04
420,-6.16,-16.4,-13.43
430,-7.1,-16.72,-18.62
440,-7.66,-17.24,-24.79
450,-8.44,-17.42,-31.01
460,-9.45,-17.79,-36.63
470,-10.79,-18.24,-41.44
480,-12.2,-18.01,-45.21
490,-13.37,-17.51,-46.96
500,-13.96,-17.27,-45.79
510,-13.46,-17.3,-42.16
520,-11.57,-18.11,-37.06
530,-8.55,-19.84,-31.48
540,-5.36,-21.75,-26.13
550,-2.25,-23.54,-22.03
560,0.79,-25.16,-19.22
570,2.26,-26.37,-16.47
580,1.95,-27.14,-13.24
590,0.68,-27.2,-9.38
600,-0.41,-26.93,-5.36
610,-1.06,-26.66,-1.91
620,-1.04,-26.35,0.6
630,-0.42,-26.4,2.34
640,0.87,-26.94,4.59
650,3.54,-27.01,9.94
660,5.42,-26.16,18.05
670,6.58,-24.46,26.82
680,6.55,-22.45,34.77
690,5.17,-20.89,40.81
700,3.28,-16.95,42.84
710,3.94,-13.57,43.57
720,7.33,-11.95,42.25
730,12.14,-11.18,38.68
740,16.34,-9.91,37.34
750,17.97,-7.41,39.22
760,16.47,-4.2,40.76
770,12.91,-0.91,40.89
780,8.82,1.71,40.31
790,5.74,2.85,38.36
800,4.51,2.24,35.06
810,5.04,0.92,31.2
820,6.33,-0.24,27.62
830,7.96,-1.38,25.19
840,9.49,-2.27,24.18
850,10.38,-3.11,23.93
860,10.84,-4.17,23.63
870,11.19,-5.28,23.04
880,11.16,-6.31,22.44
890,11.03,-7.62,21.58
900,11.01,-9.52,20.3
910,10.8,-11.53,18.55
920,10.18,-13.42,16.35
930,9.04,-15.27,13.81
940,7.55,-17.08,11.08
950,5.91,-18.88,7.74
960,4.6,-20.27,4.13
970,3.64,-21.17,0.91
980,2.9,-21.94,-1.49
990,2.23,-22.66,-3.74
1000,1.3,-22.96,-6.08
